c,null_like,alt_like,p
0,-15920.96920446622,-15921.38250356731,1
0.01,-15767.043345149465,-15767.639953452397,1
0.02,-15513.383200729835,-15513.943347664015,1
0.03,-15127.77574224424,-15128.479242318055,1
0.04,-15472.181483807228,-15472.764481256912,1
0.05,-15533.283905625636,-15533.088032402151,0.5313828208031243
0.06,-15165.478271678181,-15163.879234433633,0.07372502308405335
0.07,-15504.563944841977,-15505.292906196728,1
0.08,-14536.799521887648,-14535.602756981694,0.12183824552668349
0.09,-14744.60085285383,-14745.425412601719,1
0.1,-15178.575798445816,-15179.3064122857,1
0.11,-14771.511030736981,-14772.359108716111,1
0.12,-14986.283045885351,-14987.17747479214,1
0.13,-15382.048479077237,-15381.472215373726,0.28302069918947015
0.14,-15737.29672378879,-15737.55331646956,1
0.15,-14794.192850794954,-14793.296053285154,0.1804887585203942
0.16,-15755.200461606913,-15755.673143397884,1
0.17,-14871.651624953589,-14871.192155994271,0.33775399475302753
0.18,-15275.33550662904,-15275.802171863364,1
0.19,-14669.53574313042,-14668.648572426691,0.18284570700962224
0.2,-15005.868927036874,-15006.637526299219,1
0.21,-15433.416445848236,-15434.327716719692,1
0.22,-14625.866101053129,-14625.316086277633,0.29425961918991383
0.23,-15107.789329726344,-15107.205887590213,0.2800423647400611
0.24,-15355.180241064785,-15354.479458121508,0.23646156608942184
0.25,-15089.561075711465,-15089.687304691128,1
0.26,-15088.17813535,-15084.67123617011,0.008088389954750643
0.27,-15152.083945904817,-15152.955410376566,1
0.28,-14680.91113896524,-14681.177868626988,1
0.29,-15375.869614078865,-15373.945273157635,0.04978510275970781
0.3,-15824.382904945665,-15823.868515423897,0.3104456078178641
0.31,-14483.541900851505,-14483.66012767026,1
0.32,-15193.240945114825,-15193.681676410539,1
0.33,-14291.50854563177,-14291.17874208711,0.4166986897857878
0.34,-15356.620480206824,-15357.14465682672,1
0.35000000000000003,-15790.903633354706,-15785.720011442649,0.0012827090241731046
0.36,-15052.337876198771,-15050.624929064898,0.06418147419585667
0.37,-15084.706560499453,-15084.787819940155,1
0.38,-16151.28694256398,-16147.851114065319,0.008757341605595909
0.39,-14808.682659738175,-14807.224098647586,0.08764404620417919
0.4,-15592.742341568779,-15592.401794172169,0.40920999079122516
0.41000000000000003,-14916.127642016787,-14915.044473354283,0.14106185584483028
0.42,-15724.08613040918,-15716.318209173478,8.095563788791698e-5
0.43,-14241.320362635044,-14242.094322194807,1
0.44,-16080.00929442199,-16075.496500589143,0.0026622632230416006
0.45,-14670.27011858975,-14665.596709457179,0.0022337292648560115
0.46,-15808.991236387106,-15806.399587505997,0.022805001253852913
0.47000000000000003,-15116.557268388464,-15115.577934116503,0.16165578689623497
0.48,-15421.913053102588,-15420.949511424986,0.16507789401570327
0.49,-15445.289077452846,-15445.096894468112,0.5352758557257097
0.5,-14881.87795824556,-14880.736638732784,0.13082909253284405
0.51,-15040.198499440254,-15026.325369172995,1.3831530223978607e-7
0.52,-15721.880125655434,-15716.881037086567,0.0015669525347624463
0.53,-15648.882526699426,-15646.260697924194,0.022026917495451034
0.54,-14990.97289845361,-14986.27714043629,0.002179918656283185
0.55,-14673.175072338488,-14663.242801099828,8.312793126241318e-6
0.56,-15537.831748493769,-15534.015343881229,0.005731596056158758
0.5700000000000001,-15823.4596351711,-15822.047041380978,0.09279605003069104
0.58,-15397.496894973427,-15391.638820730712,6.196005960542482e-4
0.59,-14659.213417583529,-14649.126499011427,7.071350769691096e-6
0.6,-14157.868047936523,-14149.623395538852,4.8925281459198935e-5
0.61,-15322.052488183186,-15319.30762478438,0.019128531895466927
0.62,-15582.250522713393,-15573.715597740564,3.60297867221833e-5
0.63,-14652.033861454918,-14632.05879203846,2.605290526815482e-10
0.64,-15466.497618168107,-15459.661102998462,2.1755657305103345e-4
0.65,-14819.383122070376,-14806.598424940192,4.2675493853994793e-7
0.66,-14907.960499867404,-14896.427806107442,1.5658428651063175e-6
0.67,-16163.929868819558,-16144.872169832915,6.66818240632535e-10
0.68,-15720.04712806497,-15716.74789845172,0.010206705496532256
0.6900000000000001,-15470.023667353615,-15456.266521899137,1.559380008967693e-7
0.7000000000000001,-14940.375531674068,-14934.089412741434,3.9151947064485664e-4
0.71,-14465.204666380363,-14457.871974226984,1.2838249077473259e-4
0.72,-15365.322375100452,-15354.14916894607,2.276379184621371e-6
0.73,-15094.924273045832,-15084.965499107984,8.085477196219353e-6
0.74,-16227.206353063826,-16212.94934991505,9.302311848287833e-8
0.75,-14300.104036096824,-14293.989801503263,4.7065798476342784e-4
0.76,-15517.755423585202,-15512.5038623329,0.001191729859395203
0.77,-14592.679592393255,-14579.37093863414,2.4801203638796426e-7
0.78,-15327.735497617932,-15322.969692244764,0.0020196278926150344
0.79,-15287.69159122528,-15279.370116689697,4.5117710118446096e-5
0.8,-15056.872787654902,-15044.615733404959,7.376770264988804e-7
0.81,-15247.734592345016,-15237.224121321513,4.54290530886681e-6
0.8200000000000001,-14803.46335934498,-14783.279484929777,2.1038546959248574e-10
0.8300000000000001,-14743.512729315871,-14730.095969006563,2.217572737939417e-7
0.84,-14821.16037340497,-14803.285889268946,2.2445080278824117e-9
0.85,-14832.537949577541,-14826.451424833638,4.848497371456836e-4
0.86,-15865.094681836952,-15844.359318047029,1.1964917862354167e-10
0.87,-14710.242635624312,-14683.198310847763,1.9164512489170821e-13
0.88,-14991.246936091453,-14976.572227992016,6.043472061929321e-8
0.89,-15375.668612318543,-15367.164337065851,3.721186387827888e-5
0.9,-15263.930597903534,-15254.189316781989,1.0152226268509858e-5
0.91,-15716.838545428958,-15704.569049215388,7.282115815556957e-7
0.92,-15378.720516191002,-15369.862845110862,2.5654908211642403e-5
0.93,-15093.292667808944,-15085.264514221766,6.148647917372663e-5
0.9400000000000001,-15340.18369894072,-15316.751468889637,7.606975135768219e-12
0.9500000000000001,-15262.302605503743,-15251.809950934397,4.6281868279639326e-6
0.96,-15581.933102283825,-15570.35401244321,1.4920716182333299e-6
0.97,-15581.354823299323,-15566.696516936858,6.146646856779451e-8
0.98,-15968.615784031745,-15948.536607197606,2.341879070664373e-10
0.99,-15074.623002699995,-15060.183728333774,7.70616452445248e-8
1,-14890.688246398415,-14861.23097762024,1.646710736104661e-14
