c,null_like,alt_like,p
0,-15383.25550064468,-15384.119287009195,1
0.01,-15551.328135940252,-15552.103285356432,1
0.02,-15278.27683520183,-15278.65475247551,1
0.03,-14831.31214976512,-14832.112708026958,1
0.04,-14721.821971766341,-14722.795905613682,1
0.05,-15630.726205642764,-15631.017792618348,1
0.06,-15474.620915684489,-15474.164982320588,0.3396196056080015
0.07,-14528.738876332034,-14527.753911987214,0.16045543136027898
0.08,-15163.073146002296,-15163.379977776654,1
0.09,-15969.631409741676,-15969.007344467884,0.26390983314229177
0.1,-15051.803604687046,-15052.420949054,1
0.11,-15211.635619099718,-15212.116795638227,1
0.12,-15069.239294428597,-15068.934675684359,0.43507505371891836
0.13,-14683.791048985811,-14684.665708106042,1
0.14,-15465.4262945377,-15464.879096378345,0.2954991755192815
0.15,-15048.261572532263,-15048.734192067726,1
0.16,-15235.94369854762,-15236.653692608763,1
0.17,-14972.694960170602,-14972.639827886745,0.7398431300843553
0.18,-15600.764158708671,-15601.299129725974,1
0.19,-14771.417728908002,-14772.169058224288,1
0.2,-15054.654798846503,-15053.010266172569,0.06974271211751795
0.21,-15401.173657840829,-15401.929591470922,1
0.22,-14614.409351715933,-14614.292004225477,0.6280642133674545
0.23,-14738.37319423244,-14739.007032387522,1
0.24,-15689.240520192887,-15689.615926362536,1
0.25,-15170.179519841164,-15170.73202948823,1
0.26,-14654.41144014562,-14647.131719616547,1.3580645255397198e-4
0.27,-14551.48354539137,-14552.399760329668,1
0.28,-14641.815320646203,-14636.481639984679,0.0010904255892724894
0.29,-15017.079685244618,-15014.53145625631,0.023974752116277805
0.3,-13376.128256216729,-13370.768915418754,0.001060592161706991
0.31,-15162.75610163389,-15163.385454481235,1
0.32,-14591.11999953275,-14591.83433956108,1
0.33,-14633.122305829547,-14625.923494679515,1.479890522069556e-4
0.34,-14823.180950175061,-14821.368004166514,0.05688706877763817
0.35000000000000003,-15482.616751887452,-15477.219387282385,0.0010178950175922753
0.36,-14904.165396968789,-14896.328010322559,7.522078174372105e-5
0.37,-15590.755206339398,-15590.20922886143,0.29603845945293417
0.38,-14514.180294965434,-14511.15266711377,0.013864967632423305
0.39,-15279.835241504303,-15276.826402228495,0.014163264953059283
0.4,-14369.773765499307,-14370.654025334388,1
0.41000000000000003,-14850.742054330949,-14839.42522316126,1.960199384646813e-6
0.42,-14531.863577990502,-14529.725260059051,0.03863975339116805
0.43,-14337.298397961826,-14334.621123130308,0.020668271357665066
0.44,-15357.615028688468,-15354.305130414874,0.010085135386123755
0.45,-15006.056167439272,-15005.638904132877,0.3609668690790569
0.46,-15350.910842329411,-15346.261800696038,0.0022939373660145175
0.47000000000000003,-14437.463426776765,-14432.742138341715,0.0021200541135507314
0.48,-14884.465458263756,-14881.738517621372,0.01952490206769655
0.49,-15313.183371057072,-15312.852747891031,0.41612028574306636
0.5,-14599.44083641631,-14593.94403486597,9.142689565115499e-4
0.51,-15943.541122332976,-15942.096167745507,0.08913595038440095
0.52,-15249.735801641484,-15247.7339797443,0.04540200982271004
0.53,-15143.306579512513,-15138.43357118719,0.0017971171329702427
0.54,-15270.424632608718,-15266.75402964929,0.006739161517359829
0.55,-14470.888199875862,-14470.4699122076,0.3603780667127451
0.56,-14546.810079480041,-14540.928062682995,6.038622605562835e-4
0.5700000000000001,-14677.526612785074,-14670.27897694608,1.4051178939337574e-4
0.58,-15245.051540126029,-15241.5984967279,0.008590279392279857
0.59,-15015.987665841923,-15013.62739486608,0.02980434821477814
0.6,-15557.374449397785,-15554.56187461425,0.01770455498839171
