c,null_like,alt_like,p
0,-15419.019427497558,-15419.751232341776,1
0.01,-14683.647300117056,-14684.546562720514,1
0.02,-14952.027422854459,-14952.89457442179,1
0.03,-14515.969500107358,-14516.419091824038,1
0.04,-15344.191869994187,-15344.734922848906,1
0.05,-15554.833975203872,-15555.346090574994,1
0.06,-14139.904141726358,-14136.730478155025,0.01175582883463382
0.07,-14550.221323232083,-14550.850624113598,1
0.08,-14819.553517494809,-14820.433992535547,1
0.09,-14466.753978389774,-14467.586151606132,1
0.1,-14067.017863399855,-14066.460624508967,0.2911106453354029
0.11,-14884.106924282056,-14883.99044138454,0.6293334030082556
0.12,-14904.627615831205,-14905.151316747279,1
0.13,-14356.4081850805,-14356.41035841581,1
0.14,-15159.536681242771,-15157.58466415369,0.04817030770925801
0.15,-15291.214891183112,-15291.763738986227,1
0.16,-15018.120980443107,-15014.271835379157,0.005527316192666344
0.17,-15518.779769307013,-15519.506503620527,1
0.18,-15072.026036098934,-15072.633640044876,1
0.19,-15037.219525108352,-15037.982936619213,1
0.2,-15710.27205685636,-15711.092235591534,1
0.21,-14856.720932970702,-14857.009210380395,1
0.22,-15796.322165514472,-15794.17355377485,0.03817464826338816
0.23,-16037.503725780207,-16037.469192149088,0.7926997168271979
0.24,-15179.34547018894,-15179.940271866953,1
0.25,-15592.952296169411,-15593.576316858596,1
0.26,-14435.219625867861,-14432.459676189113,0.01880134041545041
0.27,-14597.277960405318,-14597.816927566737,1
0.28,-15342.976997090778,-15338.712510085632,0.003495366867125067
0.29,-15297.082340407856,-15294.129761250875,0.015096608789188708
0.3,-15096.616731678212,-15095.256670825434,0.09909045967403736
0.31,-15130.48237655503,-15124.720952175589,6.874595893793573e-4
0.32,-15318.782721916807,-15319.557536689797,1
0.33,-15388.609303352367,-15387.163600681695,0.08905321459080306
0.34,-15345.32105197601,-15341.287845788826,0.004509331174180187
0.35000000000000003,-14874.266552308822,-14874.404184356088,1
0.36,-15651.84913353654,-15651.079818092658,0.2148217098586472
0.37,-14435.093843377681,-14433.509932694718,0.07510256595087474
0.38,-15233.414950616316,-15231.782376955443,0.07076666606931
0.39,-15707.204117509342,-15707.41721209358,1
0.4,-15136.665164092046,-15132.740741044989,0.005085315474201404
0.41000000000000003,-15511.294498946952,-15504.418671811898,2.086369975275111e-4
0.42,-14665.929276063867,-14664.320399300217,0.072843535388444
0.43,-14861.517650098915,-14857.715582435441,0.0058234583977189985
0.44,-15156.822343058895,-15153.067146915744,0.006134400971548507
0.45,-14664.079585936723,-14661.569132634393,0.025043053706969923
