c,null_like,alt_like,p
0,-16338.552518263095,-16337.759942801973,0.20802030209330893
0.01,-14713.209011557581,-14713.895375772634,1
0.02,-14972.138056665424,-14971.796792849122,0.40871769947012776
0.03,-14925.824420202445,-14926.752853345053,1
0.04,-15804.578542878204,-15803.285490438218,0.10780515895120799
0.05,-14854.479235175482,-14855.191535287362,1
0.06,-14858.31412112433,-14858.635288404686,1
0.07,-14639.865322881824,-14639.934386624309,1
0.08,-14959.849603923847,-14959.48995355724,0.39637337714696425
0.09,-15847.633446608217,-15847.373311669297,0.4707265824957018
0.1,-15521.776196511537,-15522.479081098421,1
0.11,-14805.481550615928,-14806.063047720882,1
0.12,-14875.603832842313,-14876.067034352382,1
0.13,-15328.850830529078,-15329.144958657213,1
0.14,-15851.952140424048,-15852.588601956466,1
0.15,-14888.615533332173,-14889.282289338711,1
0.16,-14749.851479528867,-14750.417524155824,1
0.17,-15539.622677724472,-15540.469613328652,1
0.18,-14405.143727290762,-14406.029707616208,1
0.19,-15074.758721500471,-15069.88289263319,0.0017916107895183276
0.2,-14853.942180731534,-14854.789509047918,1
0.21,-15068.381698666766,-15067.926821416511,0.34017956534349103
0.22,-14582.047953509154,-14582.885118315708,1
0.23,-15817.64206642366,-15818.161119809485,1
0.24,-14996.080901922287,-14995.479616190998,0.2728083308828326
0.25,-15260.240961515354,-15260.615114116365,1
0.26,-14785.412908240985,-14785.765027708834,1
0.27,-15838.416141097217,-15838.644049881765,1
0.28,-15524.881930739215,-15525.6049468133,1
0.29,-15372.176766034241,-15371.725857256613,0.34229482487840207
0.3,-15289.155829743308,-15289.047737362025,0.64196244215183
0.31,-14672.091391371587,-14670.75656807112,0.1022787321175055
0.32,-15083.468135168228,-15084.070931363764,1
0.33,-15063.02743831719,-15061.03154140754,0.04572236285854761
0.34,-14479.674512290288,-14478.12431950344,0.07827375350283557
0.35000000000000003,-14781.392764605522,-14777.394673942528,0.004687610643907299
0.36,-14595.992137370042,-14595.15224213194,0.19495229562139044
0.37,-14850.73685219485,-14851.538279288392,1
0.38,-14938.78048074243,-14938.986083668682,1
0.39,-15267.258149397716,-15267.212699862757,0.7630372709294017
0.4,-14949.520614193912,-14947.7152113668,0.05740530380880582
0.41000000000000003,-14584.616351375413,-14578.333368687478,3.92835762986518e-4
0.42,-15452.72039587449,-15453.487194490763,1
0.43,-14921.514874850986,-14919.034422454568,0.025926638272883395
0.44,-15105.940793470607,-15105.317639211838,0.26425870339238594
0.45,-14221.762579319406,-14219.288701011792,0.026124547062045728
0.46,-16056.706782605204,-16056.185223225355,0.3070972386470497
0.47000000000000003,-15190.818906223796,-15191.478355519479,1
0.48,-15600.230172476988,-15597.842561736004,0.028872132319810773
0.49,-14855.210389236885,-14849.137930810197,4.922183617802934e-4
0.5,-15476.885782571308,-15472.772491553073,0.00412812031317416
0.51,-15820.96908824801,-15818.395653939198,0.023288333553142002
0.52,-14064.374181944042,-14061.701956426561,0.02078832829890524
0.53,-13884.31785994763,-13882.92367900108,0.09495124516792065
0.54,-14796.933294761591,-14788.037404948585,2.4644570638843225e-5
0.55,-15310.61609945291,-15309.072034258115,0.07886537424768408
0.56,-15148.404234523476,-15144.283111499706,0.004092645686347522
0.5700000000000001,-14767.665904359521,-14753.666252322682,1.2135908732835724e-7
0.58,-15060.011679115021,-15053.836446067686,4.408763876494725e-4
0.59,-14946.984245501402,-14942.663370810373,0.0032854580363758656
0.6,-14938.59318199224,-14918.892599636441,3.450910734942064e-10
0.61,-14299.62404572578,-14290.930417491396,3.0486314406468992e-5
0.62,-15180.302624185091,-15179.258545676998,0.14844505526270385
0.63,-15534.188291687082,-15527.168225680976,1.7895038008220953e-4
0.64,-15587.346346790448,-15581.359600501082,5.396270284117355e-4
0.65,-15132.224744870917,-15123.127729092357,1.9950305719161145e-5
0.66,-14723.892161834274,-14711.864165040739,9.35745394103512e-7
0.67,-15670.01162652449,-15662.317040796906,8.748821900257869e-5
0.68,-15112.69981514896,-15108.051288161712,0.002295226573161423
0.6900000000000001,-15018.269158578527,-15016.225167097296,0.04318915344900924
0.7000000000000001,-15692.753384012554,-15689.441562140439,0.010063374282508322
0.71,-15292.606077931803,-15291.379936905416,0.1173541446604137
0.72,-14852.340014896203,-14840.639300631161,1.3148086216600675e-6
0.73,-15088.404510414477,-15082.811677839323,8.243170050202203e-4
0.74,-14874.321576481181,-14863.765332382594,4.330964570183715e-6
0.75,-15552.801665983367,-15540.321595431129,5.852786227697979e-7
0.76,-14370.142006562111,-14354.700117785169,2.7395220921674925e-8
0.77,-14897.890004778641,-14895.275283231447,0.022207641807220405
0.78,-14843.839402489597,-14832.406198657498,1.7366051204198952e-6
0.79,-14689.92134938596,-14686.261852091593,0.006822957190664066
0.8,-15257.97751204478,-15251.009952061691,1.8922960984199503e-4
0.81,-15803.757707683042,-15795.621111231932,5.4834249726731465e-5
0.8200000000000001,-15419.51695159202,-15407.404966177932,8.57582545952079e-7
0.8300000000000001,-14335.853526586703,-14322.383835860044,2.0993735056247475e-7
0.84,-15233.458611187774,-15221.416273190922,9.219103084988569e-7
0.85,-15736.640495138308,-15724.878064518178,1.2331005020035745e-6
0.86,-14683.053388526832,-14672.85652207718,6.303589242416865e-6
0.87,-16204.14668888634,-16197.122651523572,1.7819616714584994e-4
0.88,-14237.795733590956,-14219.732351609595,1.8488997549685524e-9
0.89,-14713.023363455275,-14702.910735788164,6.883810929280957e-6
0.9,-14120.211973843734,-14115.940735506874,0.0034695323031187827
0.91,-14730.592074645014,-14713.366577911516,4.371196146621923e-9
0.92,-15579.532729572455,-15575.169884354947,0.0031375723161935075
0.93,-15367.151083221957,-15352.650526894999,7.233673865259015e-8
0.9400000000000001,-15295.22779051778,-15282.189541156456,3.2815401552980613e-7
0.9500000000000001,-15329.886917166645,-15317.323979006218,5.37073172975727e-7
0.96,-15419.507698492307,-15401.703736130936,2.413038856332397e-9
0.97,-15562.237145057168,-15537.782924948004,2.681941698125946e-12
0.98,-15081.73352180716,-15074.949625543784,2.300998285712518e-4
0.99,-15001.143302289818,-14983.23016337369,2.1571863951148402e-9
1,-14403.006367425514,-14390.409623061834,5.185698103330648e-7
