c,null_like,alt_like,p
0,-14771.425381287767,-14770.243912411719,0.12424801028907452
0.01,-14470.264807726488,-14470.762094586831,1
0.02,-15198.861404795667,-15199.057258180963,1
0.03,-15523.696368083418,-15524.46425134002,1
0.04,-14824.579869074596,-14825.409823651353,1
0.05,-15155.95056840227,-15155.17418164541,0.2127264617753923
0.06,-15417.407400497423,-15417.516541383511,1
0.07,-15406.148388793295,-15405.519492582853,0.26206936918215534
0.08,-15604.408902619984,-15604.09387818294,0.4273373871320817
0.09,-15002.494107690616,-15002.10074314176,0.37509101062886563
0.1,-14565.271175144093,-14562.289824001173,0.014611629276281629
0.11,-15133.064000481838,-15133.658227159372,1
0.12,-13920.1440803274,-13920.88359996705,1
0.13,-15076.412106088756,-15077.31960930952,1
0.14,-15333.38616206603,-15334.241022190168,1
0.15,-14304.739321178728,-14305.230209097725,1
0.16,-15252.047888107423,-15249.644749754656,0.028356248603508053
0.17,-15255.503724856895,-15255.161310069496,0.40792862169677413
0.18,-15404.082935047687,-15403.611322007362,0.3314495549592928
0.19,-15117.329821138466,-15116.76626696217,0.2883929739790303
0.2,-14866.59136997813,-14863.981736354093,0.02233796167958296
0.21,-14941.155861336038,-14940.41780265839,0.2243829875367451
0.22,-15476.817997575161,-15475.499682675838,0.1044248533415792
0.23,-15709.293500349899,-15709.756128814419,1
0.24,-14046.396851031295,-14045.760689875628,0.2593314675886837
0.25,-15321.878645660523,-15322.598530913705,1
0.26,-15389.285549391449,-15389.012838733877,0.46019460113434174
0.27,-15916.867312561406,-15916.78023269283,0.676441071499454
0.28,-14772.954279094622,-14771.654087330622,0.10683785788325181
0.29,-15866.428319515855,-15867.24107062269,1
0.3,-15273.204067089311,-15271.838190539838,0.09837125021062874
0.31,-14782.679545733736,-14781.030817781277,0.0693872724035088
0.32,-15391.977306483186,-15390.442427540043,0.07976135003351788
0.33,-14980.274105983784,-14980.318732070491,1
0.34,-14526.840332209367,-14527.091794889206,1
0.35000000000000003,-15790.40382920853,-15789.890125096204,0.31076817944345086
0.36,-15302.444578870309,-15302.253608297007,0.5365661941322162
0.37,-14937.575606899913,-14938.26892444939,1
0.38,-15242.084977469136,-15241.744628648687,0.40934659748602065
0.39,-15616.658531453762,-15608.331713680807,4.486423839011224e-5
0.4,-14310.986213796234,-14307.094329282658,0.00527176985739385
0.41000000000000003,-15107.833266716558,-15105.402512480883,0.027462314842617873
0.42,-14321.001203609343,-14320.3111587458,0.24008586414112834
0.43,-15414.721188223895,-15412.144474487724,0.02320053485545547
0.44,-15460.070599975155,-15458.497169501086,0.07607317686148986
0.45,-16300.430639255825,-16300.408762208765,0.8343117892543885
0.46,-15125.1365704439,-15117.624963857548,1.0619684551061657e-4
0.47000000000000003,-15083.449678908197,-15076.480133514855,1.888303090850589e-4
0.48,-14187.337197611012,-14186.60720372524,0.22693206643501354
0.49,-14205.880210313206,-14201.802094912138,0.004291346601296607
0.5,-15524.010636181092,-15521.546832756936,0.026430896711685657
0.51,-14482.217099075528,-14474.805987751146,1.1813519670937982e-4
0.52,-14780.295673477582,-14773.410395794655,2.065482481695164e-4
0.53,-14521.8122738818,-14511.728754585993,7.096528360071645e-6
0.54,-14841.159025413748,-14840.589684414033,0.2859310000002334
0.55,-14954.760572542435,-14949.705844676713,0.0014751052033486996
0.56,-15349.166186226967,-15334.30418127074,4.981401248254297e-8
0.5700000000000001,-15012.435773321451,-15007.459153050562,0.0016056650995138488
0.58,-15451.871921849906,-15443.544623647465,4.4841518114611205e-5
0.59,-14619.24515276997,-14617.986479780659,0.11259995229748669
0.6,-14689.88523638119,-14689.804634608648,0.6880508509708778
0.61,-15848.744007447242,-15845.713819069697,0.013824818767509475
0.62,-16226.584720480723,-16223.231457370524,0.009606067520251785
0.63,-15109.054119115162,-15105.837149281086,0.011195997176857696
0.64,-15094.290540011243,-15090.948774222423,0.009730764724856952
0.65,-14590.862713973576,-14580.470147329655,5.138026831448777e-6
0.66,-14467.930006664017,-14463.488928665038,0.002879712740129039
0.67,-15001.33887850144,-14995.657753489795,7.495196934733848e-4
0.68,-15148.93554864149,-15139.913489467644,2.158444337705219e-5
0.6900000000000001,-16240.677750089957,-16238.739763506544,0.04898190560902405
0.7000000000000001,-15053.083580362796,-15046.563906570094,3.0501433222019807e-4
0.71,-15047.040676612867,-15036.612187394336,4.948859096596898e-6
0.72,-13989.56712624381,-13969.264864491248,1.8637470644966227e-10
0.73,-15100.287259650831,-15099.647142904394,0.25785562576172166
0.74,-15110.96884294432,-15103.459093579464,1.064060655433919e-4
0.75,-15061.906890998502,-15054.367450998305,1.0311048953269008e-4
0.76,-14734.60232956079,-14729.477940564027,0.0013677517562573067
0.77,-15807.854784374023,-15802.172307311981,7.484292575882322e-4
0.78,-15171.469667296446,-15168.61626094626,0.016899195073293793
0.79,-15125.421071440507,-15118.82442988593,2.8095427182488447e-4
0.8,-15696.931606983864,-15692.964697252371,0.00485192716403527
0.81,-15349.00143978526,-15340.180110381989,2.6654210367606987e-5
0.8200000000000001,-15509.662986388023,-15500.441087444233,1.7498941711850888e-5
0.8300000000000001,-15291.015883893699,-15282.539274065126,3.8312289042981913e-5
0.84,-14029.502606746626,-14020.295965512505,1.7781417997433488e-5
0.85,-16034.878709513034,-16018.580848398307,1.134642073140309e-8
0.86,-14778.644948948524,-14767.741739409837,3.015894492314307e-6
0.87,-15334.394828785971,-15328.633214601832,6.873192215836407e-4
0.88,-15024.892153154116,-15016.290680677881,3.3591521494359513e-5
0.89,-15277.435661708852,-15265.085391401279,6.696538760961119e-7
0.9,-15534.011679871539,-15528.057123137713,5.5859978617823e-4
