c,null_like,alt_like,p
0,-15191.283497290624,-15192.102443033204,1
0.01,-14997.686464989118,-14997.12202563399,0.28801463841623043
0.02,-15677.830244059925,-15678.448074084637,1
0.03,-14951.88942572844,-14950.947448571871,0.1698853940728718
0.04,-14869.817395765245,-14870.617983959663,1
0.05,-15401.569973924969,-15401.729111709355,1
0.06,-15189.835797078165,-15190.502260290543,1
0.07,-15064.103838908808,-15064.89031829202,1
0.08,-14920.564284618193,-14921.087795539408,1
0.09,-15428.29053013879,-15428.46062474193,1
0.1,-15038.397089972465,-15039.193274954741,1
0.11,-15361.090201003706,-15361.564767530579,1
0.12,-15668.408677619795,-15668.935823943693,1
0.13,-14866.242256663905,-14864.329189807782,0.05045920082456475
0.14,-15396.037655318936,-15394.855890731986,0.12420092508442925
0.15,-14754.12763267583,-14754.741017930752,1
0.16,-16047.332712308684,-16048.184228065158,1
0.17,-15613.665229686003,-15613.447656765793,0.5094747049876525
0.18,-14899.498466718092,-14900.281350807509,1
0.19,-15073.798162499526,-15074.499846322555,1
0.2,-15043.28416739093,-15043.793024518147,1
0.21,-15399.17269872484,-15396.159727160972,0.014097096965951055
0.22,-15382.34580272788,-15382.702046632336,1
0.23,-15696.321895882242,-15697.16833617136,1
0.24,-15271.8142854664,-15269.523063498476,0.032301113937011086
0.25,-14830.403308377372,-14826.753728737156,0.006898688284726816
0.26,-14861.17937756646,-14862.017299917165,1
0.27,-15068.888117110342,-15069.590838832339,1
0.28,-15325.435991792941,-15323.047944370703,0.02885749144568748
0.29,-14547.143357823146,-14546.030414937544,0.13571480431911784
0.3,-15217.159597114045,-15212.743428242931,0.002959390420229762
0.31,-15099.763322009221,-15099.763527489156,1
0.32,-15223.042472411391,-15220.84196051118,0.03591736233139939
0.33,-15629.928019784285,-15629.26245722447,0.24860515645278394
0.34,-14960.66055189015,-14961.480102765197,1
0.35000000000000003,-15135.071154633335,-15134.596748970287,0.3300220486750556
0.36,-14611.688011172979,-14612.30320261971,1
0.37,-14264.905905315429,-14264.980499976695,1
0.38,-15370.475877431289,-15370.418788231127,0.7354363280839846
0.39,-14726.070505547861,-14723.226860521167,0.017088223534885066
0.4,-14966.304961890868,-14966.292452071702,0.8743181364182742
0.41000000000000003,-15547.50951847209,-15542.78428932944,0.0021109634930955175
0.42,-15370.535898877151,-15365.315060983903,0.001232034392444424
0.43,-15392.829317247322,-15388.012596083165,0.0019106617503139678
0.44,-14676.181131829953,-14676.829965362771,1
0.45,-15172.753737089295,-15169.218008712112,0.007832155027398095
0.46,-14765.671589918085,-14762.535736000878,0.012268084057851037
0.47000000000000003,-14984.501724839272,-14977.427755825995,1.6898221101407313e-4
0.48,-14853.30536200182,-14846.853120608353,3.2779610223094066e-4
0.49,-15346.676929650735,-15346.059277843156,0.2663780851452481
0.5,-15266.733941923048,-15263.414679299824,0.009979651389260958
0.51,-14487.487999351491,-14487.160052455682,0.41801334313444954
0.52,-15168.837967183948,-15163.115360681846,7.16784161469438e-4
0.53,-14938.653178814367,-14937.547959352509,0.1370796644163687
0.54,-14466.939454300265,-14463.425527297448,0.008025146595576644
