c,null_like,alt_like,p
0,-15197.293502816055,-15196.952295728855,0.4087566494495062
0.01,-15527.920740231168,-15528.78757016357,1
0.02,-15144.214487228106,-15144.901466950194,1
0.03,-15989.62142084742,-15988.860064185237,0.2172093477205653
0.04,-14463.724328345947,-14464.651291794995,1
0.05,-15428.135252603284,-15428.892391086496,1
0.06,-15541.37772613781,-15542.173239162052,1
0.07,-15221.806223680456,-15222.59698295396,1
0.08,-14765.007276982436,-14763.770634451337,0.11579568193642438
0.09,-14270.199802071458,-14270.883040271547,1
0.1,-15263.71828550849,-15264.402084134052,1
0.11,-14639.575610534735,-14640.351437943635,1
0.12,-15006.815015437569,-15007.389328887619,1
0.13,-15823.841445463082,-15824.30263426772,1
0.14,-14682.91269852091,-14683.117658715755,1
0.15,-15080.540668722397,-15081.163623283848,1
0.16,-14850.821458362392,-14851.674933793629,1
0.17,-14969.633748723263,-14969.804566966899,1
0.18,-15504.856748923847,-15504.983804390451,1
0.19,-15139.548585605433,-15139.74934148094,1
0.2,-15094.117784241635,-15091.425802607615,0.02032266016476599
0.21,-15354.01180866919,-15348.132469626278,6.056022084770595e-4
0.22,-15505.667996696422,-15506.299538122179,1
0.23,-15064.311959246494,-15065.177686010331,1
0.24,-15186.030954121328,-15182.03568201421,0.004702227886794722
0.25,-14807.998857707906,-14808.435939667957,1
0.26,-14920.101902024264,-14917.770625486133,0.0308273204944673
0.27,-15079.419942463888,-15077.230922075425,0.03640482024778542
0.28,-14331.793145678532,-14332.350300517304,1
0.29,-14934.552736017404,-14928.183976620528,3.583928351330094e-4
0.3,-15496.926296391532,-15497.70053417507,1
0.31,-14873.02445924673,-14872.887268049612,0.6004070600174872
0.32,-15175.623034863644,-15176.378215238328,1
0.33,-14279.480259121081,-14280.144745904152,1
0.34,-14771.29620095954,-14771.017725084781,0.45549104291420883
0.35000000000000003,-14697.291243161537,-14697.19654617401,0.6634214860797754
0.36,-14728.817991390635,-14725.940907026172,0.016449576961027067
0.37,-14912.942919024383,-14909.352298141017,0.007366970205069786
0.38,-15726.099014288338,-15726.336047916253,1
0.39,-14902.92267903764,-14902.214624922279,0.23404503280261224
0.4,-15381.98670025724,-15376.148409196578,6.329169625931966e-4
0.41000000000000003,-15442.235493465672,-15439.816341487098,0.027834257401009765
0.42,-15372.030914895235,-15370.949158628187,0.14132131414587853
0.43,-14839.971542171257,-14838.665050253474,0.10599216152135266
0.44,-15157.998208609226,-15156.993882874756,0.15640428977117674
0.45,-14996.937743679067,-14994.272608540286,0.020958134843315213
0.46,-15618.898776473377,-15614.642743165768,0.003527991668889249
0.47000000000000003,-15049.813641135304,-15048.110471872016,0.06494640289197905
0.48,-14942.030593372134,-14939.06226467039,0.014829116357577821
0.49,-15149.751641573188,-15138.03835227721,1.2977309707302618e-6
0.5,-16116.720463209718,-16108.44326420526,4.727421834771018e-5
0.51,-15347.793375463072,-15348.304048547045,1
0.52,-14187.325071039995,-14184.928544315302,0.028574727857678017
0.53,-14922.501472207712,-14921.806233798423,0.23832459290325891
0.54,-15550.323679283818,-15542.209982963162,5.6175939001834916e-5
0.55,-15647.80108297841,-15643.217783666601,0.0024647223638800298
0.56,-16502.348003819192,-16500.678723681158,0.06767379893130622
0.5700000000000001,-15163.305240044181,-15162.992345272623,0.428903956440705
0.58,-15378.657722340547,-15371.40380409886,1.395777032628888e-4
0.59,-16011.29899641488,-16005.059739638096,4.1165963502503563e-4
0.6,-15408.6520583284,-15400.895884891455,8.196810737173352e-5
0.61,-14801.946738900791,-14797.615727873066,0.003249105480305629
0.62,-15949.23688168479,-15946.746289069588,0.025624422125229314
0.63,-15052.865031807774,-15041.522956030009,1.9093620577147156e-6
0.64,-15062.36887983174,-15059.465750934092,0.0159692411460868
0.65,-15818.989055346194,-15806.707709072029,7.193096862137276e-7
0.66,-15119.784604910994,-15110.433384817143,1.5278683714353188e-5
0.67,-15082.785869940131,-15078.374465366436,0.002974883421577311
0.68,-15302.682461531958,-15292.70127952557,7.898156382128341e-6
0.6900000000000001,-15101.216855317562,-15099.56891033575,0.06945346115677646
0.7000000000000001,-15034.427800838712,-15029.943748862152,0.002747335550994701
0.71,-15059.253986270236,-15054.9098364879,0.0032025927075505283
0.72,-15013.243579099048,-15006.201441032874,1.7479895103183837e-4
0.73,-14724.83080460142,-14718.060332407094,2.3341491363852924e-4
0.74,-15673.684883696344,-15659.760032253338,1.3111420190311546e-7
0.75,-14398.798751260918,-14391.903890369887,2.044516893736282e-4
0.76,-14959.653205074332,-14942.32399108385,3.929337097917922e-9
0.77,-15230.00439139485,-15215.563076995564,7.68994888199064e-8
0.78,-15308.50606571182,-15307.96205908729,0.2969118281964402
0.79,-15247.093063325949,-15240.281396725499,2.233917230451683e-4
0.8,-14626.532969492386,-14621.131782344526,0.0010136999954142478
0.81,-14945.178456957176,-14926.081674962737,6.40633749586205e-10
0.8200000000000001,-16090.432743577845,-16085.058037179388,0.0010431241169920422
0.8300000000000001,-15078.716845865521,-15075.79791612416,0.015684896830272486
0.84,-14999.392793130659,-14987.629654446491,1.2321932455396083e-6
0.85,-16024.666564695346,-16006.256522083762,1.295487018586358e-9
0.86,-15116.399678941987,-15099.345576245374,5.213097609883522e-9
0.87,-15594.596496774462,-15583.821737339456,3.4480917869052674e-6
0.88,-14532.439016223438,-14518.03399804403,7.983632825002063e-8
0.89,-14903.355615986926,-14894.949694968047,4.127493013089417e-5
0.9,-15210.502079806098,-15202.963201571458,1.0317188036491684e-4
0.91,-14509.756555736383,-14501.696803348537,5.946840544165776e-5
0.92,-15588.903581463395,-15574.759045355271,1.0448416649984725e-7
0.93,-15320.501442486133,-15306.54506874334,1.2691090327707362e-7
0.9400000000000001,-15059.490696765119,-15025.651131658662,1.923891998025284e-16
0.9500000000000001,-15038.97300049418,-15023.762049914314,3.475816724527969e-8
0.96,-15573.650564927677,-15563.187020182617,4.770997093018025e-6
0.97,-15256.734159765721,-15251.755830418582,0.0016026866366528859
0.98,-14833.353671350835,-14814.779630928986,1.0949045161709134e-9
0.99,-15937.435179641514,-15926.514545079208,2.9616111836693904e-6
1,-15226.15481067646,-15216.109744890384,7.3876887696329494e-6
