c,null_like,alt_like,p
0,-15683.077093238719,-15683.372444966817,1
0.01,-14923.11734413627,-14923.763779293444,1
0.02,-14848.478033927138,-14849.096059980682,1
0.03,-15082.746486857348,-15083.540045036632,1
0.04,-15077.05318356894,-15077.524145648744,1
0.05,-15188.8571326172,-15189.618554409682,1
0.06,-15003.959342258433,-15004.647436288902,1
0.07,-15763.337965224751,-15763.64277907654,1
0.08,-14808.089418819158,-14808.964297887867,1
0.09,-14237.104341247712,-14237.579336524195,1
0.1,-15302.812450935799,-15303.292355788086,1
0.11,-14990.2616997614,-14990.97786146637,1
0.12,-15188.285947832435,-15189.016149435802,1
0.13,-14913.059848068962,-14913.505728091359,1
0.14,-15544.334527612615,-15543.800629489875,0.3014437527789379
0.15,-15479.491357717176,-15479.767636735103,1
0.16,-14865.11404454746,-14865.802039082817,1
0.17,-15003.913659459513,-15003.742319498666,0.5582863899394611
0.18,-15077.00430169952,-15077.15745172807,1
0.19,-15511.948947070343,-15512.633008050898,1
0.2,-14945.314074843554,-14946.104018596461,1
0.21,-14402.04769580442,-14400.154827723636,0.051691167445479025
0.22,-15001.824181564498,-14999.721100447277,0.04027736473973266
0.23,-15489.446207580177,-15489.997429426994,1
0.24,-15300.866896122709,-15301.72694502492,1
0.25,-15203.71723368799,-15203.36289218541,0.399881369242496
0.26,-15174.458266278723,-15172.923050322013,0.07972828652677358
0.27,-15042.026411510298,-15041.23182240164,0.2074435829301429
0.28,-14921.62436874913,-14916.51986255901,0.0013975599579361812
0.29,-15928.910631776527,-15929.772545958453,1
0.3,-15076.29152748202,-15075.035166730651,0.11293075439828366
0.31,-15252.298717117828,-15251.936472526966,0.3946753124424609
0.32,-14817.306388348825,-14817.976998020486,1
0.33,-14645.63941108738,-14646.492103921508,1
0.34,-15632.051042474708,-15627.509862429277,0.0025808676505944335
0.35000000000000003,-15481.129056348622,-15481.476114671303,1
0.36,-15230.035387013442,-15227.870796641386,0.037464273813588064
0.37,-15656.17410915361,-15655.975367122368,0.5283914604583472
0.38,-14670.297694211593,-14667.113566973858,0.011617981983961016
0.39,-14413.401737283582,-14412.513962002395,0.18269664229989616
0.4,-14619.726951644063,-14619.337673961398,0.377583324843091
0.41000000000000003,-14904.475627598431,-14904.008885709676,0.33395930088861814
0.42,-15352.11961644424,-15345.854879178127,4.0058244789766847e-4
0.43,-14914.65648505312,-14908.081259751601,2.874501076893871e-4
0.44,-14840.68035644281,-14828.228871861638,6.028949740324715e-7
0.45,-14375.039162679022,-14366.578763784313,3.897223806909136e-5
0.46,-15481.470152669142,-15478.074636566253,0.009161691978452834
0.47000000000000003,-15513.717452346422,-15511.98170000025,0.062434493238617335
0.48,-15463.405836278313,-15458.174636585933,0.0012182893529181537
0.49,-14524.606558321224,-14522.975857943042,0.07092851348712818
0.5,-14318.120211168623,-14305.902035530515,7.680570778649275e-7
0.51,-15229.85407720515,-15220.650185457485,1.783280605205243e-5
0.52,-15250.915848951123,-15248.959435383582,0.04791892264585019
0.53,-15225.22980845254,-15218.079592091744,1.5582905297979017e-4
0.54,-14753.353065711386,-14751.325257305038,0.04402463277023571
0.55,-14733.150756832722,-14725.586439581215,1.004283981531195e-4
