c,null_like,alt_like,p
0,-14639.593325711465,-14638.256129511161,0.10197423848524183
0.01,-15158.930830111978,-15159.64969335282,1
0.02,-15014.651334775292,-15015.085838385916,1
0.03,-15118.596372613685,-15119.354428075649,1
0.04,-15580.398228895718,-15580.962606509076,1
0.05,-15274.050886500203,-15274.371347022983,1
0.06,-15362.445187606894,-15363.09266649595,1
0.07,-15164.895231005761,-15165.352971892959,1
0.08,-14928.727325581134,-14929.291802098882,1
0.09,-15065.322562300837,-15065.90701166616,1
0.1,-14990.358118037975,-14989.400694387845,0.16642580537549917
0.11,-15504.4069445487,-15505.333673469839,1
0.12,-15491.562271145936,-15491.642590364036,1
0.13,-15004.591055856154,-15005.2590886878,1
0.14,-15367.264788079045,-15366.543362628858,0.22967855940922408
0.15,-15436.967329506395,-15437.357598232114,1
0.16,-13784.277917760633,-13785.045411098528,1
0.17,-15467.365817552509,-15467.94344523157,1
0.18,-15199.16529005346,-15200.091128976685,1
0.19,-15616.4704655339,-15617.062256454868,1
0.2,-15169.798787678737,-15169.23036306693,0.2863190881871075
0.21,-15769.59003620477,-15770.28748281182,1
0.22,-15444.133788555031,-15443.350640224198,0.21074564430687015
0.23,-14922.481182550167,-14920.386427229232,0.04067483674916962
0.24,-15356.531516353774,-15357.35838623142,1
0.25,-15479.1519015334,-15479.089259918966,0.7233735743459166
0.26,-15322.297158178248,-15322.702586164354,1
0.27,-15284.745239229069,-15284.715986632033,0.8088743335919574
0.28,-15120.927183599677,-15120.242434538186,0.24189813182581144
0.29,-14910.166458639913,-14908.77897337236,0.09574841846700158
0.3,-14715.897728031528,-14711.763391822678,0.004033498943995888
0.31,-15009.980024160832,-15010.6810965505,1
0.32,-15707.162938685891,-15706.824448072786,0.4106281701810637
0.33,-15823.57955447434,-15821.2951429768,0.03255892805760298
0.34,-14956.359381193259,-14956.533222063466,1
0.35000000000000003,-15425.72915323045,-15419.822881185532,5.88329856534085e-4
0.36,-15447.834668158086,-15445.754065511572,0.04135996242220284
0.37,-15214.929720905098,-15213.757672290276,0.12575839751138843
