c,null_like,alt_like,p
0,-14858.168743445483,-14858.632728992588,1
0.01,-15140.93843786492,-15141.78022398833,1
0.02,-14394.373214676965,-14394.921824780993,1
0.03,-15029.844117492627,-15030.08471809728,1
0.04,-15220.79388699129,-15221.290616493772,1
0.05,-15424.712533047428,-15425.433851341008,1
0.06,-15379.003836389287,-15379.303900070323,1
0.07,-15026.807833890542,-15026.670138030986,0.5997376793704651
0.08,-14919.640644735966,-14920.49896594167,1
0.09,-15808.802169690107,-15809.415480882937,1
0.1,-14245.193815066328,-14245.573947740771,1
0.11,-14799.97013065218,-14800.665772417082,1
0.12,-15986.720451633657,-15986.784319538832,1
0.13,-15789.34646727474,-15789.148009379898,0.5286863854152591
0.14,-15047.745053315351,-15045.492358279329,0.033788188810375486
0.15,-15321.724689926516,-15322.455755141635,1
0.16,-15170.121094972366,-15170.759338991294,1
0.17,-14919.382251797273,-14920.222400337258,1
0.18,-15210.763728788748,-15208.550077905042,0.035368378685945376
0.19,-15577.25194891056,-15577.80467786477,1
0.2,-14801.017195260183,-14801.769971548865,1
0.21,-15519.959805233873,-15520.065839455898,1
0.22,-15370.759559880666,-15369.37564670321,0.09617668283604708
0.23,-14944.967023414276,-14940.825825059463,0.004003125531930639
0.24,-15107.968378583004,-15108.691162073083,1
0.25,-14655.366757181862,-14655.172733926855,0.5333280303422784
0.26,-15062.194190902706,-15059.93468448448,0.033520166892722365
0.27,-15008.354244954711,-15009.127921795296,1
0.28,-15241.2718978142,-15241.594290675337,1
0.29,-14728.009758811717,-14727.166883986758,0.19416220779849308
0.3,-15356.207781992358,-15356.872199070733,1
0.31,-14410.634448184996,-14407.101030000204,0.007852378660398536
0.32,-15460.073856874349,-15455.550600033583,0.0026319622687707633
0.33,-15646.471706874787,-15642.924115974682,0.00772914514366234
0.34,-14584.637657213576,-14581.30591669965,0.009840849768527298
0.35000000000000003,-15462.834844710242,-15460.009906286741,0.017456598090248698
0.36,-14434.499568187171,-14433.630423355324,0.18735568364109365
0.37,-15131.600372128676,-15128.85946824455,0.019215376834426236
0.38,-14576.800857089149,-14575.477406555869,0.10375197590492087
0.39,-16112.170455619444,-16108.917611414734,0.010752992468922693
0.4,-14531.100240917727,-14531.085905095997,0.8655394152229002
0.41000000000000003,-14923.014098384689,-14916.555294010865,3.2550542761277095e-4
0.42,-14907.954003957482,-14905.379095180058,0.023248815693394285
0.43,-14797.401764514296,-14796.180119836125,0.11802849291478351
0.44,-15263.101179829515,-15261.129027915353,0.04703030967279081
0.45,-14750.249027585169,-14742.70156571282,1.0223784377267107e-4
0.46,-14377.519828092169,-14377.67599398291,1
0.47000000000000003,-15475.35226145479,-15473.560601988274,0.05836243833330807
0.48,-14630.385451841074,-14624.030173620511,3.6359722211802553e-4
0.49,-14958.538188355124,-14946.870687332635,1.3610059510143209e-6
0.5,-15301.388426563757,-15301.991424575286,1
0.51,-14909.593413201128,-14903.828868669661,6.851557884087074e-4
0.52,-14791.824088868005,-14781.901118147558,8.394076241895641e-6
0.53,-15330.533915580247,-15329.779048222052,0.2191795707584903
0.54,-14721.788284849392,-14717.375643195517,0.0029708526631969795
0.55,-14898.003985216583,-14887.49962385822,4.571971115360772e-6
0.56,-15565.61690813047,-15554.891684310618,3.6309124741265734e-6
0.5700000000000001,-15141.91575139425,-15138.37014095352,0.0077462459209364
0.58,-14592.507681661611,-14586.974179614104,8.787755505649431e-4
0.59,-15217.605314872919,-15215.306328183478,0.032009773807962424
0.6,-15148.11478080868,-15137.504897862022,4.095193754921518e-6
0.61,-15074.705777943429,-15071.23729914278,0.00844326034936504
0.62,-14973.689593282208,-14966.667187762623,1.7850568737829664e-4
0.63,-15418.831873094337,-15412.487898242882,3.680195794830795e-4
0.64,-15765.64168528493,-15758.725677472565,1.9990082314022743e-4
0.65,-15120.711019081455,-15114.678378452785,5.136955924921166e-4
0.66,-15125.272569483099,-15118.856910523104,3.408655780329235e-4
0.67,-15554.620039041185,-15548.120217077643,3.115502153738662e-4
0.68,-14616.792433188168,-14610.634847393874,4.492914061341259e-4
0.6900000000000001,-15124.890023416718,-15119.3986915404,9.196814494186531e-4
0.7000000000000001,-15325.147757167215,-15317.638407750605,1.0645117484065882e-4
0.71,-15766.717477446016,-15762.342507049209,0.0030961210678537025
0.72,-15165.080621398634,-15156.822271562876,4.822347013771366e-5
