c,null_like,alt_like,p
0,-15908.127192360318,-15908.853067479797,1
0.01,-14882.24612802588,-14882.520232892659,1
0.02,-14752.39394699776,-14753.211069879584,1
0.03,-15612.973601229816,-15612.724981490937,0.4807155894640043
0.04,-15430.530640284216,-15431.246657318898,1
0.05,-14085.97528380503,-14086.720704378999,1
0.06,-15601.929108477027,-15598.947856411824,0.014613271511126387
0.07,-15987.834769468684,-15988.590641532164,1
0.08,-15186.734743025267,-15187.080626903904,1
0.09,-15828.23794741832,-15828.977748677486,1
0.1,-14452.409785543636,-14452.1749999472,0.4931845060272684
0.11,-15144.007140314434,-15144.735085115113,1
0.12,-14878.325202337746,-14878.994212318265,1
0.13,-15762.13285036038,-15762.572191389241,1
0.14,-14880.544645637316,-14880.949799712324,1
0.15,-15412.32901377989,-15412.845027928646,1
0.16,-14594.01236630291,-14593.676136781696,0.4121955844634914
0.17,-15189.256639228433,-15182.959239347976,3.8682149326484756e-4
0.18,-15211.764274328836,-15212.429306245673,1
0.19,-15105.577202528635,-15106.291885263669,1
0.2,-15545.685091704589,-15543.546122822743,0.038610166267162814
0.21,-15323.66908579491,-15324.208123989805,1
0.22,-15016.865436563441,-15017.731525731502,1
0.23,-14552.658073527879,-14552.699485803518,1
0.24,-15544.433520888242,-15542.412731093289,0.04439225222409185
0.25,-15291.359616653579,-15289.18117959261,0.03685988153834497
0.26,-15057.598657818597,-15055.786507893787,0.056941526503565154
0.27,-15434.879749557447,-15434.778741391867,0.6530982205958976
0.28,-15134.167183692913,-15133.781675740554,0.3799029574541122
0.29,-14409.504225102424,-14404.75573214022,0.0020580970206163845
0.3,-14905.380665414936,-14901.763505196754,0.007152287757074654
0.31,-15454.765769542102,-15454.831971355283,1
0.32,-14963.090264186896,-14963.463350648126,1
0.33,-15447.7954800179,-15447.989797953373,1
0.34,-15238.175503645458,-15238.218713352091,1
0.35000000000000003,-14399.008642285515,-14391.12393083195,7.154956847061146e-5
0.36,-14878.93892687277,-14879.750542049294,1
0.37,-15170.187095361209,-15167.601549004514,0.02296576557220256
0.38,-15421.882659861763,-15420.261770840443,0.07178269648962951
0.39,-15409.21192458566,-15407.30733618004,0.050972495949261384
0.4,-15592.506619237449,-15589.734517719988,0.018541998204551213
0.41000000000000003,-16177.15421669607,-16177.379828165012,1
0.42,-15113.097684274693,-15111.847040460187,0.11375325858255621
0.43,-15244.794664062383,-15238.397408162586,3.4763769147883635e-4
0.44,-14898.95399354659,-14896.139460898572,0.017665048417671563
0.45,-15460.24594061101,-15457.196257105357,0.013523031276725814
0.46,-15141.323548538265,-15141.392421101036,1
0.47000000000000003,-14971.160306739304,-14969.62959269823,0.08017117948916319
0.48,-14862.853120695818,-14860.722058342268,0.038971149234556635
0.49,-15714.969209441657,-15712.87839778653,0.04086454191712737
0.5,-14730.784456223426,-14723.433863943048,1.2596727168038513e-4
0.51,-15693.06451043969,-15689.165937704382,0.00523288379131978
0.52,-14794.594576030846,-14791.99605457687,0.02262534649733708
0.53,-15344.049303720847,-15344.546735085463,1
0.54,-14803.472225509733,-14796.76723868597,2.502899305414678e-4
0.55,-15104.329228760893,-15100.938665712798,0.009212675047204024
0.56,-15580.40980986278,-15578.5605619915,0.05446154680647335
0.5700000000000001,-14914.244658061692,-14903.753753600588,4.636650201476114e-6
0.58,-14694.059979548432,-14688.049336243825,5.259638240582147e-4
