c,null_like,alt_like,p
0,-14736.277284590426,-14735.761842137466,0.3099509193224396
0.01,-15137.180823294319,-15137.63379050208,1
0.02,-14803.693488825875,-14804.153322736076,1
0.03,-15749.96425833831,-15748.245831399307,0.06375699273304013
0.04,-15768.27607430018,-15768.138384776912,0.5997460740733785
0.05,-15377.48862139046,-15376.830108870092,0.2511266615425725
0.06,-15710.786614940567,-15711.511357764326,1
0.07,-14449.309922754643,-14450.116012066961,1
0.08,-14594.561500107291,-14595.20783850743,1
0.09,-15747.053114552024,-15747.527562120673,1
0.1,-14764.193613178672,-14763.192402977242,0.15704825302381992
0.11,-15342.382051169245,-15339.228496926853,0.012025480765781424
0.12,-15177.86115677392,-15178.642006501137,1
0.13,-15119.144403278831,-15119.881019113074,1
0.14,-14915.550402293415,-14916.230624220287,1
0.15,-14095.457806569932,-14096.218239020223,1
0.16,-15656.767698057947,-15657.148710000285,1
0.17,-15303.174499768695,-15303.070842852294,0.6488809905523287
0.18,-14890.192397657402,-14888.751327785878,0.08956693090164211
0.19,-15978.791957918917,-15979.591853561018,1
0.2,-13949.321974071729,-13949.017468321223,0.4351602403966325
0.21,-14867.570199349375,-14867.42761614393,0.5933347898647043
0.22,-14981.2734948979,-14982.023457260053,1
0.23,-14133.621670361787,-14134.342184906856,1
0.24,-14916.478453667207,-14917.123201247345,1
0.25,-14273.566142641681,-14274.399658387405,1
0.26,-14059.143979862458,-14059.689142674735,1
0.27,-15377.310600025341,-15374.027192302388,0.010389769581939772
0.28,-15391.243194519517,-15387.573121847841,0.006743138705979834
0.29,-16031.102981713617,-16029.826653872497,0.11010903463412712
0.3,-14866.80871136447,-14866.790569594123,0.8489311417226444
0.31,-15771.573003431913,-15770.713158906385,0.1897330758345113
0.32,-14639.526827792572,-14639.82742055163,1
0.33,-16435.250743724017,-16427.29445425631,6.633636983344823e-5
0.34,-15015.511496347917,-15014.072763380042,0.08982728142340513
0.35000000000000003,-14925.572968507182,-14925.272912559394,0.43853533603575756
0.36,-14560.63787195304,-14558.479252283763,0.037728083210211524
0.37,-14437.54279472905,-14434.84386765177,0.020161525353627474
0.38,-15337.93739001554,-15337.791913221361,0.5896100955514171
0.39,-15027.354235548299,-15026.94395440942,0.36501582032646884
0.4,-14565.747125599499,-14562.813879584237,0.015431773100051204
0.41000000000000003,-14930.813117887204,-14931.173377850484,1
0.42,-15409.753909869618,-15404.031837246092,7.171961643522565e-4
0.43,-15653.714550702516,-15651.73238016584,0.0464737074863532
0.44,-15366.147238531894,-15362.409332161049,0.006253333075977433
0.45,-14664.395022104522,-14659.825865310797,0.002503117121072359
0.46,-14622.682175277507,-14619.322502647115,0.00953726333187772
0.47000000000000003,-15885.860104771786,-15885.42273778049,0.34964806734470066
0.48,-14757.268299726724,-14757.498980695469,1
0.49,-15007.379963923322,-15006.79315643798,0.27865970451165306
0.5,-14521.193738170277,-14521.489701398867,1
0.51,-15582.669675013745,-15576.238841434008,3.353816711179981e-4
0.52,-15163.120345473711,-15158.824314740386,0.0033763158231728267
0.53,-15140.498621543104,-15133.030007529658,1.1114791681038964e-4
0.54,-14479.450902846771,-14478.815548323888,0.2596337055434725
0.55,-15758.352534038258,-15753.095073462153,0.0011841448378192526
0.56,-15509.08685933108,-15505.125620458399,0.004882436177630304
0.5700000000000001,-14263.79543434248,-14260.036462627906,0.00610873830224182
0.58,-15268.595760073893,-15267.547763185925,0.1476856558333957
0.59,-14917.574864373366,-14911.967653603295,8.116410536601921e-4
0.6,-15230.924345312236,-15225.965576094008,0.0016371118758008027
0.61,-15494.768755228,-15486.63601987762,5.505818686718964e-5
0.62,-15185.4419776596,-15183.137273393027,0.031796998535328636
0.63,-14717.799948067317,-14718.23342206981,1
0.64,-15279.319148576878,-15274.532167759036,0.0019735644400183795
0.65,-15529.185063320634,-15524.554666136533,0.0023411145585656577
0.66,-15340.131918610778,-15337.097700420127,0.013761873646585444
0.67,-15803.964897023085,-15797.991008389665,5.471261332589731e-4
0.68,-15422.694763608459,-15419.49714688925,0.011442718232197835
0.6900000000000001,-14978.426606766528,-14968.468335083035,8.089726519893947e-6
0.7000000000000001,-14838.87308957246,-14835.657509542343,0.01121353160547948
0.71,-15051.668996163311,-15041.68124289119,7.84405438442296e-6
0.72,-15576.697756697327,-15569.817817736768,2.0772560377595796e-4
0.73,-15478.221519187971,-15467.670910148649,4.356511135246037e-6
0.74,-15274.114839711738,-15266.317052208033,7.843793615931831e-5
0.75,-14929.810187457519,-14927.049255150221,0.018780230769845443
0.76,-14748.652675582975,-14736.684117766503,9.953419150475992e-7
0.77,-15263.24992967944,-15254.398504321227,2.582393045659757e-5
0.78,-14527.474918788601,-14518.731432832941,2.8928324899172444e-5
0.79,-14444.985804044965,-14439.907870692796,0.0014384275532939666
0.8,-14939.13140821553,-14928.182891815728,2.876783981970594e-6
0.81,-15014.446293964005,-15009.124106729956,0.001104062179679122
0.8200000000000001,-14823.44824141566,-14812.222603911556,2.15542366746736e-6
0.8300000000000001,-15392.799568604847,-15383.025467520776,9.809300711929174e-6
0.84,-15417.043804716608,-15416.601070189296,0.3467081118755313
0.85,-14313.374529899831,-14305.332313911731,6.0580007461546076e-5
0.86,-14940.32759204842,-14934.520826101743,6.547369948383627e-4
0.87,-14549.466899191426,-14535.821708374202,1.7508015800049884e-7
0.88,-14633.160201272685,-14626.452002909684,2.494343687214435e-4
0.89,-14637.62545185906,-14626.823305534637,3.3510100469840515e-6
0.9,-15786.816080736788,-15780.467148785769,3.6607351158424737e-4
0.91,-14509.618203833137,-14503.11082932399,3.090471859761209e-4
0.92,-15415.256851883238,-15402.969931660615,7.151602883517836e-7
0.93,-14678.48393322715,-14667.979717709468,4.572667206205688e-6
0.9400000000000001,-15337.943418143037,-15325.365415087765,5.287472223161708e-7
0.9500000000000001,-15465.40395870196,-15457.969631029535,1.1526241566653152e-4
0.96,-15455.58691113699,-15441.77214866038,1.4691900082821343e-7
0.97,-15853.270187215461,-15833.190249954067,2.3400565818958464e-10
0.98,-14687.448400011637,-14679.342698648883,5.665208784897959e-5
0.99,-15017.464897501415,-15002.765166664203,5.8894000095979233e-8
1,-15572.418923608257,-15546.689990490304,7.315029283838305e-13
