c,null_like,alt_like,p
0,-15561.981702469575,-15562.297500144363,1
0.01,-15511.915758420848,-15512.546115505651,1
0.02,-15623.421884738258,-15624.268698125623,1
0.03,-15464.073218149786,-15464.772139137302,1
0.04,-15900.51803393405,-15900.878881347333,1
0.05,-14642.636400118638,-14643.295907970236,1
0.06,-15614.976936123308,-15615.173059153267,1
0.07,-15398.237502838909,-15398.771848748338,1
0.08,-16277.774904142054,-16278.517843739268,1
0.09,-14405.774773314868,-14406.55462840601,1
0.1,-14566.231474673234,-14567.02711972308,1
0.11,-15736.214650258013,-15736.537112143524,1
0.12,-15376.89542665999,-15375.959911466474,0.17135711465586198
0.13,-15289.46822647614,-15290.172728807882,1
0.14,-15506.30817483918,-15506.47259716104,1
0.15,-15981.200863370861,-15977.386932337044,0.0057473390668068705
0.16,-15229.411990600236,-15229.504705177314,1
0.17,-14705.391901927862,-14704.908619189822,0.32553823547800925
0.18,-15297.276847095769,-15298.085734520762,1
0.19,-15559.995737282718,-15560.805301004371,1
0.2,-15006.635372724548,-15004.957672064531,0.06698488143808669
0.21,-15110.596157194184,-15109.5815096506,0.1542921562024323
0.22,-14851.083629541381,-14850.670794490256,0.3635275597485021
0.23,-14765.62226673761,-14766.034951803716,1
0.24,-14936.256880927194,-14936.16510363142,0.6683361104942728
0.25,-15245.829920347003,-15246.162523738656,1
0.26,-14569.052690024559,-14567.127036800828,0.04970725817060775
0.27,-15085.071754638482,-15084.428775809549,0.25679424138478507
0.28,-15755.332378586512,-15754.091132626063,0.1151197314334774
0.29,-14332.334392388,-14333.159301353633,1
0.3,-15951.412542445227,-15950.432712722346,0.16154974481030876
0.31,-15481.191291125597,-15480.846131966733,0.406056130163486
0.32,-15347.973039169998,-15346.678769417647,0.10763954877388895
0.33,-14874.181150491251,-14874.221426638613,1
0.34,-14713.698312916755,-14712.694719557785,0.15655539750747263
0.35000000000000003,-15368.899354074085,-15364.718520371116,0.0038321876822454714
0.36,-14476.541709934121,-14476.527360141858,0.8654745380393706
0.37,-15296.880246207864,-15297.066684287563,1
0.38,-15578.413041607982,-15574.704430047143,0.006460244201972885
0.39,-14645.618552136606,-14644.67844971476,0.17031086774416465
0.4,-14963.293723935065,-14963.914135274968,1
0.41000000000000003,-14735.351524051277,-14730.676523752336,0.002229853963036836
0.42,-15841.828117936748,-15832.06782609411,9.952148732902363e-6
0.43,-14871.308730743192,-14862.265701531422,2.1114176876323607e-5
0.44,-14836.915286171186,-14833.063102403146,0.0055087371406951306
