c,null_like,alt_like,p
0,-15861.017751923979,-15860.600483331578,0.36096382728460236
0.01,-15261.285060833401,-15260.413432796006,0.18672678884482263
0.02,-14665.742713275515,-14666.601013795085,1
0.03,-15172.707130096434,-15173.422580874938,1
0.04,-14982.71849903898,-14982.868550658175,1
0.05,-14673.90904804378,-14674.108890556294,1
0.06,-15874.115317726637,-15874.965478724404,1
0.07,-15981.910506840763,-15982.57969349686,1
0.08,-15699.800957904197,-15700.169448640567,1
0.09,-14297.519758616494,-14296.437508145053,0.14123046742031417
0.1,-14373.943719879699,-14373.998033511929,1
0.11,-15329.974808107052,-15330.792013478762,1
0.12,-15129.847975705323,-15125.735864022156,0.004133489088370618
0.13,-14879.532617173612,-14879.354988175393,0.5511516911501008
0.14,-14411.870193542807,-14412.281532796575,1
0.15,-14736.762411318849,-14737.362540653052,1
0.16,-14628.565596345874,-14629.411566985067,1
0.17,-14607.192657896936,-14608.143149192134,1
0.18,-14652.438432816116,-14652.992710131979,1
0.19,-15282.401100801164,-15283.022841172924,1
0.2,-14880.476086748586,-14879.512502845077,0.16506863437703692
0.21,-14684.835863788558,-14684.979701708438,1
0.22,-15697.020294472888,-15695.623938941777,0.09469390037055032
0.23,-14372.497793815894,-14372.122390976649,0.3862212680294193
0.24,-14796.949218088079,-14797.758035965482,1
0.25,-16045.50868129917,-16044.640342832097,0.18756043256235205
0.26,-15066.26935670384,-15064.329860440583,0.048893888855698155
0.27,-14952.074395550657,-14951.693241101702,0.3826069234781852
0.28,-14789.264533507694,-14786.958834153202,0.03176011813354606
0.29,-15689.613006377222,-15689.450344418357,0.5684255950793191
0.3,-15225.164951904122,-15219.738208053714,9.860985959197182e-4
0.31,-15184.329960535286,-15185.126083295148,1
0.32,-15427.813450337017,-15427.0432779374,0.2145664897858149
0.33,-15157.525351732997,-15158.074221057475,1
0.34,-16331.36358769298,-16332.023159735336,1
0.35000000000000003,-14624.431677740879,-14624.899002802607,1
0.36,-14571.841867771223,-14569.417895330447,0.02767909179108963
0.37,-14894.980287071354,-14893.90361188011,0.1422591576389767
0.38,-15417.449703799848,-15411.541998720564,5.874249033527937e-4
0.39,-15092.557538126606,-15089.207211139254,0.009637755509149916
0.4,-15120.115960322757,-15116.3509270474,0.006067766606328502
0.41000000000000003,-14608.97619503394,-14609.767508697856,1
0.42,-15082.98130783742,-15075.757857222876,1.441668561775364e-4
0.43,-15882.952577209286,-15883.014173369633,1
0.44,-15270.516722246288,-15266.378839655601,0.004017772687573347
0.45,-15081.519041919364,-15073.961189122645,1.0111852396027266e-4
0.46,-15264.450535286358,-15263.603229509092,0.19299417866644158
0.47000000000000003,-15670.101755871512,-15667.0623889718,0.01368188022292463
0.48,-14778.905708508395,-14775.993900519596,0.01581240496458056
0.49,-15718.872908243035,-15715.594497382725,0.010448281614324132
0.5,-14689.449839671086,-14682.160223021969,1.343874087920208e-4
0.51,-14389.804668709292,-14385.528104741563,0.0034492903294334695
0.52,-15087.54706138785,-15082.671289453869,0.0017917217671001343
0.53,-15526.32321150982,-15525.136717898027,0.12345062091235523
0.54,-14693.527843212594,-14687.326499827974,4.287165598023363e-4
0.55,-15253.479251160828,-15240.82961996435,4.908964329898957e-7
0.56,-15425.444801342312,-15424.618677458267,0.1986532737610658
0.5700000000000001,-14618.635361278128,-14615.13863941665,0.00818088056451517
0.58,-15134.572482892716,-15126.258883588507,4.5493921473257005e-5
0.59,-14588.311800531163,-14587.803713623576,0.3134283133737428
0.6,-14720.57477981035,-14709.121890284703,1.7013955614157958e-6
0.61,-14584.283713905188,-14579.48708239055,0.0019529257927021696
0.62,-15140.680504194208,-15136.280306076664,0.003011651299710685
0.63,-14090.566404357001,-14085.66427170873,0.0017410757990539284
0.64,-15732.35798777556,-15730.563963336132,0.058196533497222674
0.65,-15707.707031072085,-15702.828769229296,0.0017868748008992232
0.66,-15443.769596886194,-15437.38152436388,3.510676554248662e-4
0.67,-15159.965075751481,-15150.702220975294,1.676278611617873e-5
0.68,-14946.759001343207,-14935.180642052032,1.493205762073679e-6
0.6900000000000001,-15278.798697740756,-15271.529689229637,1.3735950043902657e-4
0.7000000000000001,-15092.921788867034,-15085.699473106519,1.4434069688767158e-4
0.71,-16046.028622397704,-16037.831536563832,5.144316859485477e-5
0.72,-15346.41962520153,-15338.074639848808,4.401306790893318e-5
0.73,-15186.539005928653,-15172.862845065516,1.6956073880234094e-7
0.74,-14878.276025845013,-14866.785222751927,1.6355885858126102e-6
0.75,-15185.002986765701,-15169.24999572245,1.9882677945434578e-8
0.76,-15184.845838889983,-15179.093466830931,6.94187858418845e-4
0.77,-14813.622825083796,-14798.53532661288,3.947660913071537e-8
0.78,-15534.352391629127,-15503.445886103393,3.776705676939909e-15
0.79,-14461.01658154531,-14453.58767777033,1.1592720772284805e-4
0.8,-13940.333344349932,-13929.26141977341,2.5296514854652364e-6
0.81,-15051.59777528685,-15043.111804036324,3.7936313129901495e-5
0.8200000000000001,-15531.496550228452,-15521.642323337286,9.020145421196181e-6
0.8300000000000001,-14596.693636687183,-14586.87806295413,9.392547523866438e-6
0.84,-15040.811649840702,-15035.715142461533,0.0014097364810666702
0.85,-14848.916050788857,-14831.919557040777,5.531105806566382e-9
0.86,-15129.31408575527,-15116.335669122564,3.491374153906853e-7
0.87,-16151.180744488669,-16140.325526130864,3.1706160849127213e-6
0.88,-15115.969879947274,-15105.471774784488,4.601927427697324e-6
0.89,-15105.99420838108,-15103.793671969861,0.03591632993219259
