c,null_like,alt_like,p
0,-14899.530902520966,-14900.445563460815,1
0.01,-15533.763108154573,-15534.518627686477,1
0.02,-15138.44582350419,-15139.099801032164,1
0.03,-15018.21118306291,-15018.962868793657,1
0.04,-14049.57237086224,-14050.411637088488,1
0.05,-15088.361163222804,-15088.629472386265,1
0.06,-15611.012239786005,-15611.898455305454,1
0.07,-15099.960245815468,-15100.017175387742,1
0.08,-14982.404788695449,-14981.828034372225,0.2828158697651591
0.09,-15654.871008128222,-15655.24978621027,1
0.1,-15361.52077540191,-15361.575670211349,1
0.11,-15384.15554898794,-15384.747314921482,1
0.12,-15464.053072658518,-15464.271312871675,1
0.13,-15603.98162902671,-15604.739366387108,1
0.14,-14301.014814208027,-14301.007850279237,0.9060547073090631
0.15,-15385.163678451643,-15386.012069226343,1
0.16,-14836.742331005727,-14836.642573562563,0.6551127010335612
0.17,-14970.611582877971,-14971.384685896044,1
0.18,-14570.034180398434,-14567.19031898274,0.017084009598675433
0.19,-15051.931357630372,-15051.907827890229,0.828261361128845
0.2,-14514.526745496742,-14514.101919459768,0.3566507829853453
0.21,-15151.244999110655,-15150.921223364707,0.4209894476692698
0.22,-15136.7158591923,-15136.96187739256,1
0.23,-15601.810255800781,-15601.377731377072,0.3523296537272839
0.24,-15507.899180541875,-15507.897628744473,0.9555728994871984
0.25,-15592.640336527287,-15591.315449884956,0.10356466553871488
0.26,-15003.710258262417,-15003.06878137608,0.25735055282599983
0.27,-14797.976965718044,-14798.628845816831,1
0.28,-15884.310279536561,-15880.6258054832,0.006635974014358886
0.29,-14556.994117658087,-14556.329357523933,0.24889058047190785
0.3,-16064.720919985442,-16064.525655920923,0.5320219253124722
0.31,-14732.145533185312,-14732.269202863376,1
0.32,-15226.363131828626,-15226.58752689529,1
0.33,-14487.0631967232,-14485.875684285998,0.12328963417474427
0.34,-14851.952257173265,-14850.708237496152,0.11471455190729986
0.35000000000000003,-14989.78260384346,-14986.618958284198,0.011889378405895178
