c,null_like,alt_like,p
0,-14837.80704482652,-14838.42028755782,1
0.01,-15302.379297796262,-15303.024513117498,1
0.02,-14758.853845573278,-14759.252514928301,1
0.03,-14946.20258951795,-14946.25774495281,1
0.04,-14493.584979534242,-14491.874572195806,0.06437923540157879
0.05,-14798.746999025045,-14799.54698967408,1
0.06,-15077.925514398867,-15078.272375511664,1
0.07,-15920.196947948003,-15920.472386986929,1
0.08,-14673.91283140042,-14674.808211168749,1
0.09,-14031.40490743804,-14032.188967224974,1
0.1,-14864.263837591763,-14865.13842953236,1
0.11,-14245.890082678896,-14245.71404109212,0.5529362583366174
0.12,-14491.917956210098,-14490.670682285676,0.1142411815423434
0.13,-14979.829370800502,-14980.352081897163,1
0.14,-14867.720209285279,-14868.292649114286,1
0.15,-15051.224748762876,-15051.362970313185,1
0.16,-14186.50286645537,-14186.813577484709,1
0.17,-13757.419914569688,-13754.885739129184,0.02436655418310865
0.18,-15360.362227371685,-15359.103153931977,0.1125427700645961
0.19,-15703.17803124519,-15703.945303763252,1
0.2,-14435.921896441601,-14434.981944673349,0.1703451118471499
0.21,-15592.899746784044,-15593.16661057453,1
0.22,-14909.133251338852,-14909.409876223,1
0.23,-14390.341880809114,-14391.234557462756,1
0.24,-15052.540326487628,-15052.931714116006,1
0.25,-15668.996240353743,-15669.124280499513,1
0.26,-15424.785158698829,-15422.324704970357,0.02653357686516294
0.27,-14811.99885344024,-14809.581286276283,0.02788546836464217
0.28,-15435.566101666021,-15436.24162025638,1
0.29,-14879.669453641169,-14880.15875558562,1
0.3,-15493.456920011704,-15488.637197772065,0.0019044282541429932
0.31,-15719.657414930269,-15718.598129455313,0.14552227100037163
0.32,-14804.243780759823,-14803.626566361007,0.26654746814242186
0.33,-15475.632231384001,-15476.2886831669,1
0.34,-15160.259334911358,-15157.820282959352,0.027199481932109457
0.35000000000000003,-14855.12325694341,-14853.619550631684,0.08288449598402882
0.36,-14646.066229110103,-14640.030444863794,5.119660966161255e-4
0.37,-15599.41187080926,-15595.958965000926,0.008591601621592468
0.38,-15307.101949287093,-15307.176609781081,1
0.39,-14439.519179673514,-14435.562199646063,0.0049054770653107135
0.4,-15429.53779567578,-15426.308830186766,0.011045818738760206
0.41000000000000003,-15653.98369065964,-15650.785714805514,0.011438089393779216
0.42,-14879.833610368174,-14875.495390011578,0.003223499222108657
0.43,-15447.185400082257,-15446.191412469456,0.15855274841683487
0.44,-15558.029931866191,-15556.405541543016,0.07147661255283551
0.45,-15417.739755820694,-15411.604501706362,4.601729306777343e-4
0.46,-15107.05303269136,-15105.1466219586,0.05086170631332487
0.47000000000000003,-15815.814588633571,-15814.591227982957,0.1177706326477808
0.48,-15247.11715655471,-15246.175276744425,0.1699074568983456
0.49,-14990.534906524359,-14987.343646697575,0.011524970290470959
0.5,-15465.529714510993,-15461.050026233535,0.002760490803720851
0.51,-14798.448990370018,-14796.172305746963,0.03285403646229596
0.52,-15454.60882998074,-15454.413059460356,0.5314904756701759
0.53,-15502.549940236337,-15497.43413544303,0.001380541380343874
0.54,-14993.186749375805,-14985.07073150353,5.6038431807048425e-5
0.55,-15217.42224562929,-15213.123687597506,0.003366957609587546
0.56,-15314.40653322134,-15301.829341061084,5.291920682481068e-7
0.5700000000000001,-14465.115700732438,-14461.745929019198,0.009429875607941384
0.58,-15536.987519863738,-15533.017173789236,0.004833534338160359
0.59,-14503.850173773599,-14499.229466470106,0.002366021018579314
0.6,-13895.244999227785,-13894.085048833374,0.12772817243186885
0.61,-15214.459435712977,-15210.928954286635,0.007878164419911233
0.62,-15122.84019925464,-15121.377804359849,0.08722858498359093
0.63,-14782.119659442036,-14775.008493405443,1.6243136316111028e-4
0.64,-15845.809959894315,-15837.514312918758,4.6363363207476454e-5
0.65,-15463.783627992376,-15456.04941518519,8.389505120859258e-5
0.66,-14950.117279095333,-14942.838686969544,1.3596921397864296e-4
0.67,-14696.038647009587,-14692.219126949296,0.00571183045754693
0.68,-14690.334684942374,-14685.241874918998,0.0014154011809030989
0.6900000000000001,-14933.15074199865,-14926.932474587706,4.210161886023929e-4
