c,null_like,alt_like,p
0,-15429.720672109388,-15428.935106706998,0.21004286942574021
0.01,-14774.513487645652,-14775.262221130075,1
0.02,-14886.82602429194,-14885.869541319145,0.16663416850529167
0.03,-14649.963787677427,-14650.74921456514,1
0.04,-14772.920292812061,-14772.41402086572,0.3142941714855321
0.05,-15280.531712657987,-15281.414888084188,1
0.06,-15303.738996341757,-15303.010543915521,0.22742323383848217
0.07,-15696.445182040081,-15696.01935852762,0.35608681962711675
0.08,-15252.821658371626,-15253.654885292864,1
0.09,-14810.592665113587,-14810.724669856967,1
0.1,-15132.705947717814,-15133.243185964315,1
0.11,-15005.931878518935,-15005.838669793722,0.6659152206133456
0.12,-15296.07490469838,-15296.8846828248,1
0.13,-15415.886965001626,-15416.587860837266,1
0.14,-15060.328213936467,-15060.553757944092,1
0.15,-15584.470750156424,-15584.779144797752,1
0.16,-15776.899772794615,-15776.61902537155,0.4536585726454848
0.17,-14795.627257055747,-14796.366498221585,1
0.18,-15526.307980784215,-15526.74099272135,1
0.19,-14773.376245066678,-14774.236334588151,1
0.2,-15615.789177302186,-15615.796775783574,1
0.21,-14527.064740835245,-14526.234710410776,0.19759510835840072
0.22,-15353.060186404526,-15353.909241244737,1
0.23,-14466.034037847721,-14466.695049518095,1
0.24,-15506.950258672969,-15507.567512408867,1
0.25,-15111.019584268726,-15106.932181008913,0.004247619978018814
0.26,-15195.918977959916,-15194.074844929579,0.054796553516689356
0.27,-15271.723786767983,-15269.676222829305,0.043006976543153046
0.28,-14801.766204704489,-14802.510283986792,1
0.29,-14832.38570749189,-14833.128305226317,1
0.3,-14894.510840249677,-14893.529210406934,0.16116512961639512
0.31,-14640.74952827315,-14639.112143663127,0.07035282070115284
0.32,-15197.084139031811,-15189.784732212474,1.3299824647116867e-4
0.33,-15764.064158082609,-15762.783520747516,0.10951025536987528
0.34,-15562.881009718814,-15562.929083097295,1
0.35000000000000003,-15402.237768864612,-15401.88241083759,0.39920620176179955
0.36,-15569.339559020535,-15567.91661448563,0.09160790732338867
0.37,-15709.7427248675,-15706.10999729223,0.007029345262692224
0.38,-15596.027596948674,-15595.120723455222,0.17805939648387564
0.39,-15016.489319594277,-15015.35672981576,0.13231087612084225
0.4,-14707.617171258747,-14707.830373280836,1
0.41000000000000003,-15690.834857253809,-15691.258817684164,1
0.42,-14872.364934907348,-14871.222316570736,0.13061021688603228
0.43,-14875.638787176296,-14875.745131133157,1
0.44,-15358.537525052621,-15355.818646881286,0.01970596678576937
0.45,-15546.276265581722,-15537.991643769941,4.690557904059378e-5
0.46,-15356.55292352361,-15357.300769133086,1
0.47000000000000003,-14933.483665692103,-14932.484184936897,0.1574070202367016
0.48,-14700.857157483708,-14700.667843306786,0.53833823378368
0.49,-15015.076631663693,-15015.049892085279,0.8171162306400582
0.5,-15160.05508397991,-15152.441737279463,9.534614196715673e-5
0.51,-15114.385920390181,-15112.61754139459,0.0600226734151039
0.52,-14619.267682369813,-14608.272585314766,2.740470268240608e-6
0.53,-14432.26700598533,-14427.570629294562,0.002178447891396869
0.54,-14134.671520310829,-14132.412627508185,0.0335442208329669
0.55,-15680.304825614061,-15665.393751610325,4.7355114518725425e-8
0.56,-15118.579175408458,-15114.316330419093,0.0035016796993781437
0.5700000000000001,-14771.722575290489,-14765.080892326692,2.67771317092353e-4
0.58,-15348.64455414894,-15344.87117708255,0.006011826891640584
0.59,-15808.891762596886,-15803.350198359873,8.711670123366475e-4
0.6,-15711.6622558161,-15703.888214665229,8.043319471408414e-5
0.61,-14783.20681003338,-14779.367008960862,0.005584847960006388
0.62,-15002.466506939709,-14992.489680033712,7.934218683287818e-6
0.63,-15794.421571080406,-15792.477924316156,0.048652767526215245
0.64,-14772.577969817998,-14763.58395746673,2.2229903478080053e-5
0.65,-14190.692850861084,-14180.597846096616,7.011818122601506e-6
0.66,-15532.131857501916,-15523.145550260559,2.241059784300875e-5
0.67,-15179.130138730452,-15169.46113376966,1.0950467425449275e-5
0.68,-15408.697683966187,-15406.50915123499,0.036425658700711086
0.6900000000000001,-15000.843137790089,-14991.801732352911,2.1150220487849647e-5
0.7000000000000001,-15730.662012156015,-15728.035557809371,0.0219101163232725
0.71,-15207.73030805597,-15198.779201780326,2.325505963752369e-5
0.72,-15316.226228889413,-15303.377764640227,3.994623230589321e-7
0.73,-14853.526094633085,-14846.978129908446,2.9593813208608375e-4
0.74,-15241.010577066227,-15229.610598037903,1.7976962898249717e-6
0.75,-15428.989377529824,-15422.625759823817,3.6036885488289734e-4
0.76,-15557.657883552176,-15552.90010358058,0.002037369287496112
0.77,-14706.001993229942,-14703.887764101051,0.03975153383037425
0.78,-15187.979267204428,-15164.267680787756,5.720245838260926e-12
0.79,-15720.289642067877,-15705.86806661537,7.848294044032372e-8
0.8,-14871.601065946497,-14856.43729274695,3.649066750569029e-8
0.81,-15537.713723614508,-15531.428871271952,3.920505262923186e-4
0.8200000000000001,-15688.170773127844,-15680.48749516948,8.854166182252078e-5
0.8300000000000001,-14866.404323720293,-14852.056822437491,8.472208144980234e-8
0.84,-15071.837485453072,-15056.036676429616,1.8927181772897966e-8
0.85,-15695.254855455178,-15677.810503326553,3.491003298289472e-9
