c,null_like,alt_like,p
0,-14695.012746523988,-14695.684071948026,1
0.01,-14964.378413918988,-14965.125039247154,1
0.02,-15482.19170267505,-15482.075445374638,0.629665526081771
0.03,-14974.555250133171,-14972.460824539881,0.040690662407686935
0.04,-14642.648079355899,-14642.925336179518,1
0.05,-15689.475113672304,-15690.032309743781,1
0.06,-15189.643083365656,-15189.79368007558,1
0.07,-15212.240933181685,-15211.306843376587,0.1716837166991584
0.08,-15830.194616848275,-15830.987179235542,1
0.09,-15592.202127870814,-15593.017508413432,1
0.1,-15222.085313890057,-15222.773783745377,1
0.11,-15211.37139656457,-15208.835362480117,0.024314357681584447
0.12,-15344.161593928078,-15344.280263655843,1
0.13,-14677.630548529443,-14678.355989231124,1
0.14,-15401.476931822872,-15401.834791331381,1
0.15,-14811.60789554396,-14812.300694164047,1
0.16,-15949.102745619864,-15948.586116377353,0.3093945701230413
0.17,-15559.917242436339,-15560.202592589094,1
0.18,-15493.459806628884,-15493.472489658541,1
0.19,-14987.924568114357,-14987.662234870402,0.46885785080455966
0.2,-15039.109416494253,-15039.716491968216,1
0.21,-15004.60512050104,-15002.609460582245,0.04573522593770665
0.22,-14737.645844655282,-14738.31840786962,1
0.23,-15323.68114642919,-15324.035359200943,1
0.24,-15055.477073079892,-15053.704495341199,0.05971957012887999
0.25,-14347.370589923095,-14344.388822918547,0.01460473835076781
0.26,-15040.288242677,-15037.118390584403,0.011806456977328057
0.27,-15587.537100256002,-15579.305213139507,4.958857487751805e-5
0.28,-15410.580094607236,-15409.875914368029,0.23532875390032607
0.29,-16028.37607678366,-16026.891409856655,0.08485679020141662
0.3,-15053.547550831116,-15053.506723225435,0.775066726099639
0.31,-15055.570752921374,-15055.26428226665,0.43368249965702976
0.32,-14898.96478361889,-14896.489264206975,0.026074996100826215
0.33,-14361.005530008246,-14359.191223675436,0.05679414093773732
0.34,-15240.174864620067,-15240.961058789531,1
0.35000000000000003,-14613.19543802306,-14604.197129480015,2.2129788821805565e-5
0.36,-15283.688346586461,-15281.55131239974,0.03869817209581949
0.37,-14774.987258815727,-14774.781005093817,0.5206995618055182
0.38,-14627.066983979385,-14627.030205094552,0.7862254026047262
0.39,-14910.093190784348,-14909.964538778235,0.6119784138226605
0.4,-15166.79617437001,-15164.868599222285,0.049593483365271925
0.41000000000000003,-14923.346190099608,-14917.6748329403,7.574453568418946e-4
0.42,-14684.328006123213,-14681.976976110498,0.03012648718996434
0.43,-14885.247960637897,-14885.869998154114,1
0.44,-15482.840980535426,-15481.655864380995,0.12366864685614301
0.45,-14854.00483033576,-14850.88504895947,0.012492731497894292
0.46,-15058.252272187983,-15055.424685006781,0.017403944150862858
0.47000000000000003,-15408.568749170123,-15404.853199148974,0.00641061418641252
0.48,-15156.082626589568,-15152.502992295975,0.007457760088119461
0.49,-15545.252283864662,-15537.110687435705,5.454562011302473e-5
0.5,-14227.017529568951,-14222.535633729156,0.0027538276859351207
0.51,-15781.999869335463,-15774.47081589864,1.0425152063354755e-4
0.52,-14719.81651823572,-14711.618425939168,5.138856616213011e-5
0.53,-14430.432970420745,-14421.591779485205,2.6103317778954088e-5
0.54,-14764.048255012241,-14759.456359438153,0.0024416774286389322
0.55,-15296.480148246757,-15293.579413757005,0.016012791013173686
0.56,-14794.033060979722,-14779.771942338539,9.262850649736637e-8
0.5700000000000001,-15388.379490042375,-15388.870550922169,1
0.58,-14862.400830493736,-14861.094321029253,0.10598981643069408
0.59,-15041.097864138992,-15033.802228349396,1.3353161132878923e-4
0.6,-15201.39606539252,-15191.703922331102,1.0688291321273985e-5
0.61,-15142.385746025724,-15136.493137616424,5.970293831194111e-4
0.62,-15333.431404824814,-15328.590235401776,0.0018604765148826463
0.63,-13945.874411300514,-13945.457101699061,0.3609402301142648
0.64,-14682.339398520986,-14678.65017742306,0.006601032335806471
0.65,-15459.588725916665,-15454.22016207037,0.0010500719600485507
0.66,-14704.594639889545,-14698.017718415056,2.8693016012020634e-4
0.67,-14969.189393173252,-14959.954528903976,1.726245110006165e-5
0.68,-14813.233058979966,-14803.757431566528,1.3410105210803162e-5
0.6900000000000001,-15560.57575672821,-15555.635535788648,0.001670448183824359
0.7000000000000001,-14981.93121558991,-14973.768893497276,5.336540709602901e-5
0.71,-13865.971963361391,-13864.412595010619,0.07739676554270283
0.72,-14796.586051865444,-14785.283232531356,1.9889999716124907e-6
0.73,-15244.937444254925,-15238.06936285893,2.1036481252423173e-4
0.74,-14745.304554901042,-14741.641353685718,0.0067948923392710196
0.75,-15591.527853923262,-15587.937071945564,0.007365647406058145
0.76,-15604.469533282932,-15598.80196452871,7.6054202271256e-4
0.77,-15204.281777954646,-15195.14120545929,1.905842264215284e-5
0.78,-14931.038747600256,-14920.788009118169,5.95852557540862e-6
0.79,-15573.804343103799,-15562.702056557198,2.4508933470523625e-6
0.8,-16026.777804320518,-16018.193151090682,3.419164907896959e-5
0.81,-15094.859520010486,-15088.120037606563,2.4125286611356538e-4
0.8200000000000001,-15149.32330600628,-15132.925764539767,1.0240354574567296e-8
0.8300000000000001,-15915.608220918086,-15903.405805102602,7.807264218040283e-7
0.84,-15172.780333498382,-15166.804272875865,5.458519958618036e-4
0.85,-15489.246954241076,-15476.472674667319,4.313880745084476e-7
0.86,-15596.576641787778,-15587.372587295278,1.7829760192499104e-5
0.87,-15698.202527259851,-15684.592323296492,1.8153237256934176e-7
0.88,-15208.27826277528,-15197.7985251174,4.69101884158149e-6
0.89,-15710.656984620577,-15700.30673358913,5.370191934788694e-6
0.9,-14333.222238333743,-14314.073187271799,6.072167272643559e-10
0.91,-15577.743036037615,-15558.04115618855,3.4463277590707564e-10
0.92,-15667.985804112726,-15657.937779551023,7.364865925217237e-6
0.93,-15241.782298145832,-15217.10042547063,2.1263931203107882e-12
0.9400000000000001,-15471.944171713581,-15457.89331428648,1.15103823422917e-7
0.9500000000000001,-14906.986007751972,-14886.22190476845,1.1618249377374378e-10
0.96,-14882.586179129483,-14866.349154652542,1.2079483665742375e-8
0.97,-14797.126451118827,-14781.894781869361,3.4023588574334345e-8
0.98,-15666.811622171375,-15643.885792668245,1.275550584013986e-11
0.99,-15083.8289122955,-15066.499471652576,3.928422219498022e-9
