c,null_like,alt_like,p
0,-15258.248472767578,-15258.189935105856,0.732228442820813
0.01,-15772.661108853321,-15773.411067857258,1
0.02,-15152.401347341469,-15145.804747160884,2.809666773654292e-4
0.03,-16030.288972319711,-16031.123286940685,1
0.04,-15057.30276480487,-15057.90710854448,1
0.05,-15237.293618793834,-15237.626018694436,1
0.06,-14761.78246022837,-14762.327012668233,1
0.07,-15824.113778265191,-15824.832618212407,1
0.08,-14572.633333020989,-14573.298725680404,1
0.09,-15292.363696879083,-15293.234489122864,1
0.1,-14326.861637398177,-14327.139310788807,1
0.11,-14942.561306613852,-14943.488820201388,1
0.12,-15448.661973722925,-15447.564633644712,0.13848795277987244
0.13,-15620.670071297467,-15619.942822984496,0.22780779910016588
0.14,-14489.979365480858,-14486.935982921486,0.013619822598890684
0.15,-15461.38638290258,-15460.777554569755,0.2698210230183142
0.16,-16003.812648489256,-16000.621559719642,0.011527191971451743
0.17,-16293.416044638654,-16288.721463116062,0.0021827183021993126
0.18,-15253.25438369359,-15251.43183360754,0.05623442095107356
0.19,-15334.238387355183,-15333.56131709288,0.24455556698565323
0.2,-15112.786311438445,-15112.985117122504,1
0.21,-15035.382459924898,-15035.476035668558,1
0.22,-15454.066712136777,-15447.346882559546,2.463603774288749e-4
0.23,-15108.720236817211,-15109.142453272541,1
0.24,-14959.131740397266,-14959.359047746466,1
0.25,-15139.70783530767,-15136.680379804357,0.013867674347132037
0.26,-16153.283641465856,-16149.298968574769,0.00475761305198337
0.27,-15733.90267217655,-15731.519324355384,0.02901546473693509
0.28,-16020.913636896625,-16017.377392899016,0.007827648514542271
0.29,-14356.53575387944,-14356.84084988175,1
0.3,-15516.938000189692,-15516.151497414501,0.20977107126788092
0.31,-14320.232529635707,-14320.955122397878,1
0.32,-15535.874203748597,-15535.502396175729,0.38850527336738594
0.33,-15188.854874109169,-15178.03009668184,3.2728595457396213e-6
0.34,-14941.880754361826,-14935.748647521921,4.6172773496459346e-4
0.35000000000000003,-14125.777835760297,-14125.20103210267,0.28279528346532157
0.36,-15330.4163335265,-15327.172832626773,0.010866609858119393
0.37,-14919.007800190173,-14918.946116477695,0.725410559768315
0.38,-14939.899949145663,-14940.59598707774,1
0.39,-15083.400206898612,-15081.01235652168,0.028864096944448057
0.4,-15333.080916134722,-15331.354852461744,0.06317041506710258
0.41000000000000003,-14261.851892847018,-14261.619170574946,0.49509039029772467
