c,null_like,alt_like,p
0,-14381.258833937243,-14381.881059155372,1
0.01,-15669.457706908377,-15669.963612409767,1
0.02,-15835.321984725188,-15835.546140115712,1
0.03,-15058.19466437208,-15059.00514246641,1
0.04,-15644.840382193945,-15645.656105504637,1
0.05,-15401.791309383112,-15402.49364951673,1
0.06,-15231.29403657516,-15232.079149336081,1
0.07,-14660.986977685516,-14661.93214958662,1
0.08,-15872.256926191072,-15872.923485341129,1
0.09,-14898.586576982263,-14899.261511924838,1
0.1,-15538.867389550309,-15539.274144501975,1
0.11,-14706.834839318424,-14707.640852436167,1
0.12,-15483.557538652003,-15483.622961735435,1
0.13,-15406.329838823553,-15406.667594064413,1
0.14,-15648.59274455512,-15648.144035099127,0.34347473974297815
0.15,-15086.208783584345,-15086.732928986728,1
0.16,-15475.168971321304,-15474.40340469444,0.21594244322123793
0.17,-15671.416937693117,-15672.00293449904,1
0.18,-14891.209052862483,-14891.339932092318,1
0.19,-15213.705178011198,-15214.492719743994,1
0.2,-14833.8074381045,-14834.128712361284,1
0.21,-15596.087532274367,-15596.146171779825,1
0.22,-13939.869719177388,-13940.625917077256,1
0.23,-15271.532327251118,-15271.73122768764,1
0.24,-16419.20595523083,-16418.990558154226,0.5115995264697306
0.25,-14593.009903958553,-14593.06010473342,1
0.26,-15452.179685138,-15450.956697874666,0.1178266887344074
0.27,-15553.294808741022,-15552.00835674537,0.10870800682247068
0.28,-14648.559802469916,-14646.69144296265,0.053228868989740385
0.29,-14623.96880364478,-14622.736849062114,0.11648854856158798
0.3,-15344.041844392817,-15343.987723994718,0.7421559221424014
0.31,-14400.294277386523,-14400.27451981466,0.842431584336998
0.32,-14977.493077020199,-14972.658725472116,0.0018743357822221668
0.33,-14363.88178192979,-14362.693658481314,0.12319319875296525
0.34,-15272.776709521708,-15269.219650057743,0.007647918264029197
0.35000000000000003,-14998.303065168386,-14996.183692767356,0.03951136841407014
0.36,-15128.268086942073,-15124.845956280493,0.008892646124854822
0.37,-14635.81801725124,-14633.493545198178,0.031072655160749484
0.38,-14287.46105987172,-14286.29912291038,0.12740238717319985
0.39,-15059.25217342235,-15052.995675327655,4.0413098823843135e-4
0.4,-15396.7797947866,-15395.985594287658,0.20755473543424718
0.41000000000000003,-14799.492210363198,-14799.396136096371,0.6611343953897806
0.42,-15491.892626594856,-15485.62601651738,3.9978023842391453e-4
0.43,-15029.406277582768,-15024.863162428801,0.0025754117026570928
0.44,-14222.720135372452,-14221.013206932423,0.06465117556162416
0.45,-15147.345406358187,-15140.344927824925,1.8271760459907148e-4
0.46,-14719.563508293926,-14719.368669016874,0.5324684157291287
0.47000000000000003,-15508.193008909468,-15505.307346221873,0.01628974450402298
0.48,-14368.684346773987,-14364.925837982742,0.006111878903707296
0.49,-15721.77477842029,-15714.65017354149,1.601280296861924e-4
0.5,-14991.563347256904,-14984.771283183298,2.2810603819962662e-4
0.51,-14554.025647876202,-14536.5574320834,3.4064696883851517e-9
0.52,-15490.234583056234,-15487.989680414776,0.03409756117588446
0.53,-15309.053762899877,-15308.159591241623,0.18112814366765728
0.54,-15313.876879234791,-15309.791407106237,0.004256674117120455
0.55,-14878.791516565103,-14877.019732521114,0.059776741177747957
0.56,-15053.530495053603,-15051.457398970191,0.041728261959612024
0.5700000000000001,-14818.692816654899,-14807.985771026637,3.7004157150690456e-6
0.58,-15144.409460204986,-15141.471100821904,0.01534238773292601
0.59,-15502.359439230837,-15493.401782551764,2.309553134322431e-5
0.6,-15545.988270514566,-15533.782262428156,7.778202744980894e-7
0.61,-16321.455963047709,-16318.219922931143,0.010958219100933952
0.62,-14994.697136195236,-14989.178842010639,8.933110447541308e-4
0.63,-15507.373479270038,-15498.424999663126,2.3319340001252208e-5
0.64,-14236.076452856803,-14230.024452592294,5.031375844939881e-4
0.65,-15536.25681413416,-15532.393462260014,0.005440999162387126
0.66,-15842.183622995673,-15836.104811244217,4.8887628555324e-4
0.67,-15518.335479596417,-15512.540735093298,6.632563466791853e-4
0.68,-15347.683283347073,-15341.992801836719,7.42006381373426e-4
0.6900000000000001,-14575.708740972037,-14571.575776988728,0.004039600805177532
0.7000000000000001,-15027.314010427086,-15023.602359211489,0.006438453796553811
0.71,-15034.046746740376,-15030.897727856753,0.012087169650063564
0.72,-15075.519741705486,-15061.637710286635,1.3704835322428224e-7
0.73,-14538.054631585243,-14526.371430703954,1.3389690656554245e-6
0.74,-15895.513949817332,-15888.875442760704,2.686800773107244e-4
0.75,-14929.699288836367,-14926.790316443401,0.015863470465029825
0.76,-14888.405212846283,-14877.449423378133,2.8550602493344595e-6
0.77,-15090.717888545498,-15086.085782891412,0.0023367508436689033
0.78,-15021.040521263316,-15010.999340595125,7.417764914824997e-6
0.79,-14926.791693191546,-14915.767941719458,2.6598547909530724e-6
0.8,-15871.741366114944,-15862.911017690143,2.640261942432935e-5
0.81,-15585.58830107086,-15572.851233043626,4.483532936243847e-7
0.8200000000000001,-15034.588898860111,-15032.364355090136,0.03491990023990288
0.8300000000000001,-15791.835462648047,-15780.420457898043,1.76980561599055e-6
0.84,-15576.368113708186,-15567.497777456105,2.531556702961807e-5
0.85,-15446.253765841397,-15436.926027627333,1.565968239089197e-5
0.86,-14906.343971826007,-14899.75996892551,2.847696304685038e-4
0.87,-14447.687147212373,-14424.142568167415,6.782986115089253e-12
0.88,-14722.518703072406,-14704.05943899788,1.23169884227207e-9
0.89,-15636.394187745638,-15623.822131986088,5.320185564510423e-7
0.9,-14186.375233637886,-14174.879615267944,1.6274154615988167e-6
0.91,-14988.906490418127,-14976.407494160314,5.739003686625139e-7
0.92,-15464.860700646093,-15448.981526002102,1.7459707193829304e-8
0.93,-14377.542715148775,-14362.129283348202,2.8210547689663584e-8
0.9400000000000001,-15112.756433150933,-15101.933961666231,3.280738107322691e-6
0.9500000000000001,-14808.380878238826,-14788.510455407666,2.8999668778241483e-10
0.96,-15578.960243215812,-15569.268996199295,1.069832604238705e-5
0.97,-14952.916699771084,-14944.636872562793,4.714336178188624e-5
0.98,-15339.922348631253,-15332.030258056258,7.09936036381785e-5
0.99,-15742.12730576448,-15734.044093063054,5.801330424240331e-5
1,-14708.717562006155,-14699.98658139983,2.9311418507940964e-5
