c,null_like,alt_like,p
0,-15122.56207408161,-15123.258332718262,1
0.01,-15496.688183324657,-15497.451862623897,1
0.02,-15263.848096953701,-15262.508725004976,0.10169591466140333
0.03,-15707.709471236383,-15707.40324137849,0.4338631839890051
0.04,-15916.885010258204,-15917.291831973382,1
0.05,-14986.203901666058,-14985.859329497416,0.4064555758731693
0.06,-14874.278677759723,-14873.591018996083,0.2409003558308202
0.07,-14943.719569753428,-14940.639069875473,0.0130597373630192
0.08,-14752.85582427075,-14750.330854887921,0.0246268086406743
0.09,-14312.869417602447,-14313.62634058822,1
0.1,-15529.886348148886,-15528.970277296505,0.1758747873316708
0.11,-14758.753788836784,-14758.843907884862,1
0.12,-14558.111420571453,-14558.371198957171,1
0.13,-15346.262686349939,-15346.880719015911,1
0.14,-15685.074016150395,-15684.21976079018,0.19117871096933464
0.15,-15734.937899343518,-15731.992130667406,0.01521381318138052
0.16,-15369.241645375238,-15368.378523863441,0.18889141015258623
0.17,-16362.339984694449,-16362.091118564831,0.48049824609160074
0.18,-15427.742559490653,-15424.57901005321,0.011890667318579852
0.19,-15775.055956933911,-15775.809173126956,1
0.2,-13890.559892182013,-13887.895906809443,0.020985805409906678
0.21,-15123.218753040863,-15123.859765226292,1
0.22,-15755.518932939414,-15754.02140902008,0.08351944592934775
0.23,-15463.18202191779,-15462.010761776213,0.12588573880613385
0.24,-15200.261246479213,-15198.600428685839,0.06837377487566931
0.25,-15383.428098958906,-15384.089622438041,1
0.26,-15013.228454172542,-15013.63204469252,1
0.27,-14957.77434373915,-14958.335500164107,1
0.28,-15987.51597045981,-15987.381711219516,0.6043273237145091
0.29,-15420.912366562781,-15421.467978444241,1
0.3,-14650.005854756972,-14650.20121567458,1
0.31,-14813.467640021123,-14810.656285184452,0.017729217668878264
0.32,-15551.072600080724,-15550.879584526867,0.534393032849981
0.33,-14822.232611567639,-14820.647992647004,0.07503745519201108
0.34,-14990.87232626116,-14991.363886976631,1
0.35000000000000003,-16032.592269976856,-16028.584684856989,0.0046387113153756885
0.36,-15315.237445435558,-15315.90070000006,1
0.37,-15273.875960702608,-15270.840790261636,0.013747042738509014
0.38,-14729.100367655665,-14729.080067836776,0.8403126974214543
0.39,-15124.005903555384,-15121.521494067452,0.025808264104229012
0.4,-14741.608888769862,-14739.827528234699,0.05909079904338006
0.41000000000000003,-14888.238470163154,-14883.73932824185,0.002702332522036643
0.42,-15279.25034784433,-15277.69999897024,0.07825874578631727
0.43,-14544.782419447298,-14544.176291907728,0.270885968686968
0.44,-14770.721582263006,-14769.822922351985,0.1800368533399504
0.45,-15081.382650258,-15079.289803350035,0.040766522859439706
0.46,-15251.303037723363,-15247.514289825705,0.005910148995755271
0.47000000000000003,-16755.28299757112,-16749.27668179411,5.284119486094765e-4
0.48,-14766.847025885054,-14763.215910728966,0.00704197840697266
0.49,-14898.20496392515,-14894.20355053038,0.004670438131495298
0.5,-15100.659116488136,-15097.193947603526,0.008474568250730494
