c,null_like,alt_like,p
0,-14944.247599224927,-14944.737026258874,1
0.01,-14689.642250277182,-14690.308010611863,1
0.02,-15061.176373515613,-15061.963605653138,1
0.03,-15081.655445401582,-15081.67968094078,1
0.04,-14758.921716010529,-14759.722975966915,1
0.05,-15143.687263335534,-15144.338733571672,1
0.06,-15058.604797799804,-15058.350120867151,0.4754186966871153
0.07,-14611.936010866182,-14612.092954367381,1
0.08,-14687.095737376998,-14687.891315385192,1
0.09,-15305.525002633434,-15306.19563818106,1
0.1,-15085.641303047027,-15086.289885049626,1
0.11,-15195.267796139347,-15193.490818999218,0.05940372710525861
0.12,-14817.635214502467,-14818.142115112469,1
0.13,-15277.14649126961,-15277.934439309476,1
0.14,-15434.649919869797,-15434.069536405968,0.2813065431706482
0.15,-14811.53400936426,-14811.262184143383,0.46092379007519735
0.16,-15631.77434353467,-15632.610645895982,1
0.17,-15248.057563380486,-15248.44301839632,1
0.18,-14930.94934175218,-14929.64245336365,0.10593918766514936
0.19,-15153.172943658357,-15146.445433089244,2.4435134195312225e-4
0.2,-15190.915917272845,-15190.613239465363,0.43654188146010064
0.21,-14589.165416092188,-14589.192916161403,1
0.22,-15027.342577649993,-15022.459770158588,0.0017780602860933818
0.23,-15082.588084456345,-15080.983676070311,0.07324243166467573
0.24,-15977.756732374386,-15978.181933162485,1
0.25,-15250.26976883652,-15250.479955284973,1
0.26,-15257.516794096946,-15257.445486717166,0.7056953011198738
0.27,-14696.689208611031,-14697.351485316392,1
0.28,-14783.128857610007,-14783.141154361525,1
0.29,-15283.91657788612,-15283.97423134597,1
0.3,-15094.610732378449,-15093.658085969762,0.16748707893892928
0.31,-14974.409514206372,-14968.716891495113,7.402977139155981e-4
0.32,-15877.792481972407,-15875.962527945514,0.05573670883598108
0.33,-15135.351821634895,-15131.080528751403,0.0034693243681037846
0.34,-15268.082358884445,-15264.891913869073,0.011535556956798868
0.35000000000000003,-15328.294264428358,-15326.273817656678,0.04441030163968977
0.36,-15342.362964893273,-15341.256205835385,0.13680636955465
0.37,-15769.18417553477,-15765.168442755281,0.004597162738723689
