c,null_like,alt_like,p
0,-14617.427995378388,-14618.145943488236,1
0.01,-15190.658114273308,-15191.469187828985,1
0.02,-15648.155071443894,-15648.820807045367,1
0.03,-14890.525620077286,-14889.650394738936,0.18582008606072287
0.04,-16083.296845734332,-16084.043183638178,1
0.05,-15115.735938416447,-15116.19768603298,1
0.06,-16199.290204624422,-16200.088617086078,1
0.07,-15235.626628715641,-15236.318130454503,1
0.08,-15339.173210692506,-15339.716579502945,1
0.09,-14569.603517139889,-14570.388366960062,1
0.1,-15948.20066389812,-15949.06899611839,1
0.11,-15286.485454732725,-15286.39409694743,0.6690498342434387
0.12,-14247.104851258448,-14247.178067752573,1
0.13,-15618.360954951051,-15619.022357305694,1
0.14,-14951.077433113272,-14950.162483603826,0.1761394733336195
0.15,-15305.76295002634,-15306.375775497207,1
0.16,-15231.333238930314,-15231.957526032222,1
0.17,-15124.861958915773,-15125.503565117735,1
0.18,-15030.507567520499,-15024.530388488865,5.451970808248458e-4
0.19,-15358.628304754067,-15357.495887086612,0.13234027792041156
0.2,-15164.960083260841,-15164.23574525529,0.22874051657479422
0.21,-15019.204654019788,-15019.167845078144,0.7861401906357004
0.22,-14337.637325836753,-14333.777882310082,0.005464607348112739
0.23,-14881.303977489195,-14878.097736455067,0.011332090081677166
0.24,-15131.66008186822,-15132.05968818958,1
0.25,-15314.19916437217,-15314.14759862559,0.7481035984477288
0.26,-14695.835561385971,-14696.695934348867,1
0.27,-15113.973347818663,-15113.404669836345,0.2862117195063322
0.28,-15422.129105148671,-15421.640278762658,0.3227789867703998
0.29,-15177.60470962773,-15178.408612255891,1
0.3,-15254.829828179387,-15255.744548322451,1
0.31,-15296.5161258158,-15297.377207750182,1
0.32,-14456.14347274233,-14455.796605634572,0.4048971324348509
0.33,-15320.728300935381,-15321.2924105418,1
0.34,-14709.713121202147,-14709.707820517828,0.9179923779138018
0.35000000000000003,-15257.216611580756,-15257.54484341624,1
0.36,-15028.155710188612,-15026.289665763199,0.05337660297907347
0.37,-15160.715884571127,-15158.230483642492,0.02577869376528773
0.38,-15388.10521008572,-15379.84498941497,4.8128403665839325e-5
0.39,-15515.37937801775,-15512.878077829084,0.02530926588914582
0.4,-15283.959704329827,-15278.20654125448,6.935972809373164e-4
0.41000000000000003,-14890.922854555607,-14889.78353337223,0.1311666471456718
0.42,-15599.59106110822,-15600.096479765882,1
0.43,-14684.037321934884,-14678.769723391622,0.0011712239194005408
0.44,-15002.904769207285,-14996.671993631331,4.1452619087868544e-4
0.45,-15810.504951362207,-15804.074278997832,3.354394620961696e-4
0.46,-15066.433550205178,-15065.047011064673,0.09586164876966727
0.47000000000000003,-14387.573709825316,-14384.400678578977,0.011764212604410403
0.48,-15364.784130271055,-15360.939013399147,0.005552043645352818
0.49,-14881.749504022671,-14879.18276111124,0.02346854972212695
0.5,-15121.460681474751,-15121.317510654088,0.592574487223842
0.51,-16013.911085239964,-16012.195626315488,0.06398653074065783
0.52,-15901.809578253517,-15897.944076872414,0.005428059518183029
0.53,-14638.798489020372,-14635.62545226887,0.011764139586958386
0.54,-15426.849516166549,-15422.152143771033,0.002176082927650141
0.55,-15394.167214847093,-15387.410203968406,2.3678753247146711e-4
0.56,-14487.168010505991,-14487.49409585621,1
0.5700000000000001,-14900.295716013894,-14897.992716693367,0.03186029193108623
0.58,-16468.382233772227,-16464.951035603754,0.008802841698920304
0.59,-15480.818562604889,-15478.590798491992,0.03478845540800282
0.6,-14871.351255674785,-14865.236580789775,4.704359032038731e-4
0.61,-15835.161404227654,-15832.208740681674,0.015095162351055602
0.62,-15056.043030598492,-15046.006115402854,7.450927104242252e-6
0.63,-15453.573337320237,-15443.773849214513,9.552036937054023e-6
0.64,-15451.544207730727,-15447.046511317929,0.0027066108806132797
0.65,-14677.294590688083,-14670.622069633593,2.591067402865869e-4
0.66,-15110.721891081548,-15101.55011715089,1.8444255140125662e-5
0.67,-15046.297616373158,-15035.731033084647,4.284482122203085e-6
0.68,-15091.137591065311,-15085.511246050479,7.950770590397203e-4
0.6900000000000001,-15372.297480729756,-15360.816539025096,1.6524553609730307e-6
0.7000000000000001,-14919.899248233382,-14910.98136253344,2.4081320678660406e-5
0.71,-15094.747009280372,-15082.604510159123,8.308362936571141e-7
0.72,-14915.488884543953,-14903.859512132725,1.4160511125560248e-6
0.73,-14621.686050145317,-14613.610270382242,5.847040712253829e-5
0.74,-15422.866451390757,-15419.64830112186,0.011181126347028418
0.75,-15039.038753635392,-15037.912626719328,0.13341995354443123
0.76,-14275.426016965448,-14268.247647924041,1.512374754363432e-4
0.77,-14712.373733299908,-14695.359618947363,5.431828515844296e-9
0.78,-15244.317240233306,-15238.330275618533,5.39500592143051e-4
0.79,-15976.61885547957,-15969.09368993067,1.0468189151535385e-4
0.8,-15545.383427297491,-15532.41051775458,3.5113508727261377e-7
0.81,-14227.506222405877,-14221.984857199335,8.903563421702684e-4
0.8200000000000001,-15161.849259030447,-15152.092922098198,9.993443263287831e-6
0.8300000000000001,-15175.003753350436,-15162.602739091028,6.35305760990085e-7
0.84,-15138.712390924547,-15120.781893259533,2.1190875834533334e-9
0.85,-15753.591174283067,-15746.06770988765,1.0487076311823968e-4
