c,null_like,alt_like,p
0,-15583.087273722334,-15583.734362054907,1
0.01,-15090.481203768653,-15091.197042358153,1
0.02,-14935.66140139732,-14935.366219031353,0.4422781137953525
0.03,-15990.669916577006,-15989.342980111285,0.10329794999587133
0.04,-16250.776804769517,-16251.512327159578,1
0.05,-15056.960686978364,-15057.698264937737,1
0.06,-15273.140938666958,-15273.856497054438,1
0.07,-14991.236610751097,-14990.941145725883,0.4420596991864693
0.08,-15397.301660813271,-15398.158047060117,1
0.09,-15073.047323896386,-15073.797317688699,1
0.1,-14971.91401194742,-14972.653712587093,1
0.11,-15020.916961026007,-15020.471614410695,0.3452895181243362
0.12,-16036.190645858404,-16035.563152304585,0.26260210000230083
0.13,-14562.735633308166,-14563.403744960562,1
0.14,-15062.50807403857,-15059.072649518022,0.008761301706916892
0.15,-14910.765940766109,-14911.306431752739,1
0.16,-15362.45068035578,-15361.386202608002,0.14453921905956393
0.17,-15411.952229302473,-15412.18010289356,1
0.18,-15252.694701876504,-15253.444973903162,1
0.19,-15333.789820936548,-15334.236897902649,1
0.2,-14727.710339892756,-14728.367519381156,1
0.21,-15784.223528162735,-15784.776457249556,1
0.22,-14764.305594595848,-14764.586598588547,1
0.23,-15448.011334535122,-15442.261487042684,6.960761148271892e-4
0.24,-15895.361824724572,-15895.637168239731,1
0.25,-15391.808766973856,-15389.29452554709,0.024933730779127347
0.26,-14926.207984877543,-14925.99059302297,0.5096509422217046
0.27,-15767.435565112366,-15767.817123886207,1
0.28,-15119.073260374038,-15118.343430560693,0.2269842854618463
0.29,-14423.624400882018,-14421.441399145844,0.03666288379132642
0.3,-15966.304054439885,-15965.783287539072,0.30746501837647205
0.31,-15105.488757532969,-15103.253913452081,0.034501287853406795
0.32,-15202.273312776148,-15199.25846381487,0.01406714042850793
0.33,-16390.0439795949,-16388.922586774806,0.13423895308842157
0.34,-15953.346744765064,-15953.349659914309,1
0.35000000000000003,-14806.924256435168,-14800.032232851177,2.0507017494565826e-4
0.36,-15987.83252299784,-15988.417606136278,1
0.37,-16172.776432757255,-16169.435649411918,0.009741496695462143
0.38,-14444.068975068481,-14442.428334013868,0.07007416770741659
0.39,-15038.777608001108,-15039.354980403234,1
