c,null_like,alt_like,p
0,-15193.108302581188,-15193.795447154343,1
0.01,-15117.855752396023,-15118.674798506356,1
0.02,-15085.118282138828,-15085.864020604877,1
0.03,-14666.664078258109,-14666.240846920631,0.3575549597204989
0.04,-15655.020605346104,-15655.30162720155,1
0.05,-14307.529117389608,-14306.706712045085,0.19966669824779773
0.06,-14887.222216946699,-14887.78776177676,1
0.07,-15174.030010982357,-15174.0841081192,1
0.08,-15333.110232094677,-15333.244324919246,1
0.09,-14786.996561507336,-14787.916097060597,1
0.1,-15857.840956545828,-15858.092225834447,1
0.11,-15047.259129065507,-15047.876580021388,1
0.12,-15351.868404410136,-15352.644390770212,1
0.13,-15081.725180881034,-15081.868869862157,1
0.14,-15223.574330359554,-15224.130798680138,1
0.15,-14422.283844245741,-14423.057317463066,1
0.16,-15048.123386412215,-15047.9479363785,0.5536040654477328
0.17,-15918.024744095595,-15917.563771505354,0.33696474921646824
0.18,-16365.474857794628,-16365.556747432434,1
0.19,-15043.354744274255,-15044.172930120945,1
0.2,-15229.060974919188,-15226.545695051947,0.02490384863886444
0.21,-15369.389813059553,-15366.948997434112,0.027143954892181396
0.22,-15265.47143973063,-15264.126658144713,0.10100750154857678
0.23,-14966.091502949817,-14961.420824711284,0.002240396316848831
0.24,-15335.31438787055,-15335.998372640885,1
0.25,-15824.523786632855,-15822.443606927329,0.04138062240401501
0.26,-14961.731060407732,-14962.207369841244,1
0.27,-15106.36533963273,-15105.685497079148,0.24359206271392891
0.28,-15026.114251358407,-15026.260277045365,1
0.29,-15282.328850487178,-15279.690745768463,0.021618764302398813
0.3,-14583.452052031025,-14581.253837181303,0.03601425164664493
0.31,-14974.345397921203,-14970.948356210769,0.009146046779638355
0.32,-15224.111066932142,-15224.85603051253,1
0.33,-14801.632517900278,-14800.21799309501,0.09257312806409368
0.34,-15197.871747659767,-15195.632269088683,0.03431465324424733
0.35000000000000003,-15598.125285965807,-15596.025247981588,0.04042216845557156
0.36,-15184.251751240288,-15179.393450950616,0.0018261097313124158
0.37,-14181.85528614823,-14174.461309018963,1.2030150498855175e-4
0.38,-15588.033571344944,-15588.278628377406,1
0.39,-15087.807583377471,-15086.432735622438,0.097272951247221
0.4,-15647.00375287568,-15646.256483356337,0.2215135357163914
0.41000000000000003,-14088.645365166036,-14087.764890687646,0.1845061952669941
0.42,-15555.034780186823,-15549.49809644929,8.757648997049498e-4
0.43,-15514.963367486442,-15514.726136031462,0.4909411542623802
0.44,-14067.022333748482,-14065.784597684742,0.11563471588079074
0.45,-14818.384148185783,-14809.346403570093,2.123170823804641e-5
0.46,-14299.088749339653,-14298.210684983764,0.18510811927782175
0.47000000000000003,-14718.753726822473,-14719.135757939111,1
0.48,-15326.10266553842,-15321.802962785663,0.003362727556493911
0.49,-15061.645472805609,-15058.235870517714,0.009018272611107046
0.5,-14972.748242142861,-14969.591516200564,0.011982532250893942
0.51,-15843.008299190113,-15836.625389602954,3.530109633469639e-4
0.52,-14677.552488497065,-14669.214071038574,4.4318890727310525e-5
0.53,-15173.39455355669,-15171.951476167687,0.08934393020946571
0.54,-15360.68875016262,-15361.514910965354,1
0.55,-15410.34611505136,-15410.036751033318,0.43152034873248374
0.56,-15657.553454595256,-15654.03604436653,0.007993988740363132
0.5700000000000001,-15639.416025509601,-15635.896065209587,0.007971256526222053
0.58,-14955.09348211044,-14951.672590053187,0.008904985841807038
0.59,-14399.75752140552,-14389.875799888463,8.764306095234155e-6
0.6,-14599.070938194403,-14590.746908259101,4.499630830145771e-5
0.61,-15421.178885804835,-15412.778257999327,4.150583072865589e-5
0.62,-15633.587907065808,-15627.4944013641,4.812342075065651e-4
0.63,-15368.4269487981,-15363.602794595536,0.001895260358934692
0.64,-15096.16954229085,-15096.037934881932,0.6079200845787508
0.65,-15830.845854049832,-15825.764595506133,0.0014332480644734065
0.66,-15531.703416460176,-15520.440366893865,2.0730779460288728e-6
0.67,-15421.829782111512,-15406.586186788343,3.3607824519048465e-8
0.68,-14782.292948946617,-14777.445144806863,0.0018470892865717593
0.6900000000000001,-15445.402443909843,-15441.478379104297,0.0050873312651728095
0.7000000000000001,-15209.024848052444,-15204.929163074787,0.004209012765931988
0.71,-15093.63970807965,-15088.083764219045,8.577614175921186e-4
0.72,-15009.254354596676,-15006.776794400144,0.026013513515221253
0.73,-15813.803024720955,-15808.874317398086,0.0016914864162089964
0.74,-14964.533856115324,-14952.637169882619,1.0725111564689665e-6
0.75,-15809.248869194866,-15791.17657267556,1.832061021331174e-9
0.76,-14765.347611952533,-14751.257924456155,1.1057662413581077e-7
0.77,-15155.04467906755,-15148.07639243017,1.8908336835542902e-4
0.78,-14397.650768818245,-14386.284967413509,1.8627897503058205e-6
0.79,-15761.155322497783,-15753.24904236827,6.993670287669671e-5
0.8,-15788.17090325401,-15783.262203978904,0.0017286868245015088
0.81,-15237.193211434214,-15231.501872394632,7.413215995679116e-4
0.8200000000000001,-15481.431218595802,-15471.887902002829,1.2491672785108541e-5
0.8300000000000001,-15057.141697644118,-15046.042756481707,2.459449182931837e-6
0.84,-15025.108231836899,-15020.016335117538,0.0014168039952970654
0.85,-15200.316100750291,-15185.431295653949,4.8655956062725246e-8
0.86,-14823.786627977453,-14812.39362233543,1.8107896288899732e-6
0.87,-15209.64970385522,-15202.83804975409,2.2339469757550164e-4
0.88,-15705.531743821786,-15694.778291507411,3.5255697323394837e-6
0.89,-15220.378723945118,-15206.271010421406,1.0853604222713771e-7
0.9,-15180.738861259999,-15166.383564748705,8.404276109615239e-8
0.91,-15302.174906153057,-15300.039790393606,0.03878564563367919
0.92,-15528.291101145707,-15513.15262929456,3.74551843230101e-8
0.93,-15127.71583914218,-15124.561312910599,0.01201230212449784
0.9400000000000001,-15359.76016988508,-15346.671931190593,3.1159513513822635e-7
0.9500000000000001,-15062.798640899844,-15037.278674322235,9.050586684076618e-13
0.96,-14569.728505651641,-14558.960648285803,3.4730004998077787e-6
0.97,-15661.251753995442,-15644.56444693207,7.60096839236103e-9
0.98,-15722.385275882638,-15712.97996731953,1.4436127071962306e-5
0.99,-15584.97964558269,-15574.664539538893,5.571000114086866e-6
1,-15569.953959500857,-15557.451378224254,5.717701486377856e-7
