c,null_like,alt_like,p
0,-15152.245446435101,-15152.15604894488,0.6724108669154647
0.01,-15595.904491766121,-15596.45772047081,1
0.02,-14859.810830928784,-14860.685791077454,1
0.03,-15150.645602136676,-15151.475345485413,1
0.04,-14857.910253147584,-14858.379231654542,1
0.05,-15607.459128722056,-15608.275610521014,1
0.06,-14795.268911676563,-14795.766830253437,1
0.07,-15115.982602190039,-15116.178184228904,1
0.08,-15157.199856864798,-15157.957082297473,1
0.09,-15487.304564830514,-15485.735623658176,0.07649306485666861
0.1,-15147.494705524505,-15144.414899231873,0.013069983150215212
0.11,-16126.832854590604,-16127.216073947107,1
0.12,-15535.966905394707,-15536.717085336653,1
0.13,-15596.806228783877,-15596.259519795012,0.2957151344583285
0.14,-14642.738171092215,-14642.64983333,0.6742459475209472
0.15,-14179.17402049236,-14179.784192601379,1
0.16,-15582.691045962565,-15583.101525812244,1
0.17,-15481.476453297437,-15482.177885759882,1
0.18,-14925.25314520595,-14925.710167681573,1
0.19,-15060.847625451725,-15061.456939308058,1
0.2,-15188.41666604844,-15188.784574056706,1
0.21,-14847.874606459885,-14848.043559041384,1
0.22,-15052.957838080314,-15052.284130802753,0.2457306167812189
0.23,-15109.955921837514,-15110.378185383008,1
0.24,-14417.251344079477,-14416.404843324326,0.19320577619628582
0.25,-15351.778397617669,-15351.98436342805,1
0.26,-15005.527636071876,-15004.450908201294,0.1422493984846989
0.27,-15402.463138075233,-15400.799783731867,0.06816315122053988
0.28,-15260.15092280777,-15258.832859088556,0.10445788566136081
0.29,-15485.915221260135,-15486.018597472728,1
0.3,-15476.060425078455,-15474.070388415057,0.046041558881550926
0.31,-15840.276125303259,-15840.22640132986,0.7524931278523602
0.32,-15104.510887725499,-15103.533412596908,0.16205441057565767
0.33,-15154.431054202245,-15152.829600910596,0.07350752286571126
0.34,-15940.872429790563,-15941.277965676507,1
0.35000000000000003,-14937.914521867517,-14938.074571091422,1
0.36,-14982.08695874291,-14982.213410116829,1
0.37,-15158.437081882354,-15158.52894690667,1
0.38,-16031.729560419928,-16029.38243877598,0.030263822382724008
0.39,-14183.794163895413,-14180.48992357957,0.010149422209221371
0.4,-15239.863913766001,-15239.004696888604,0.1898947799929627
0.41000000000000003,-14940.406966278806,-14938.096436401062,0.031581720216918116
0.42,-15130.705165814372,-15127.75572827913,0.015150558280232845
0.43,-14837.627219992934,-14830.397890828584,1.432697289478896e-4
0.44,-15286.990215182492,-15283.701642455646,0.010329641711283349
0.45,-14925.181573554843,-14924.616217731103,0.2876235941073809
0.46,-15565.98703571951,-15564.806219937396,0.1243520708156062
0.47000000000000003,-14614.364583214885,-14614.8187967995,1
0.48,-15851.449246608592,-15851.373089754474,0.696334029243516
0.49,-14939.804085852013,-14936.400822615688,0.009082527396004595
0.5,-15126.772725779638,-15120.706058449463,4.952847717101094e-4
0.51,-15024.265579874978,-15017.229682743333,1.7596284382509375e-4
0.52,-15382.460431365495,-15377.496756092218,0.0016284076082644676
0.53,-14126.189988325283,-14123.615099607536,0.023249352854552624
0.54,-14746.175301799827,-14738.66213178259,1.0602104262376684e-4
0.55,-14666.803647711433,-14664.724734533984,0.04144255511309091
0.56,-15167.84799191585,-15162.75688129953,0.0014180125590799117
0.5700000000000001,-14929.901085193287,-14924.193770784947,7.286805374172178e-4
0.58,-15944.508952807671,-15937.58880232682,1.990213365082815e-4
0.59,-14875.80557215231,-14869.853639636964,5.601758980748304e-4
0.6,-15524.70916369284,-15522.300422287934,0.02817245863355573
0.61,-15244.779118183138,-15238.322231028082,3.2617291981821753e-4
0.62,-15661.452498887218,-15652.962843906418,3.778938503074812e-5
