c,null_like,alt_like,p
0,-15392.556484580844,-15393.147519892273,1
0.01,-15285.014266273536,-15284.707606736127,0.43354084973644996
0.02,-15545.106451875325,-15545.848612940123,1
0.03,-15152.859560275863,-15153.66724307273,1
0.04,-15274.847677080674,-15275.46829393353,1
0.05,-14495.967174413867,-14496.743921443927,1
0.06,-15783.679904221759,-15783.078107227608,0.27260453730634593
0.07,-15866.614535941657,-15867.054988150094,1
0.08,-15040.684837607161,-15041.326209292092,1
0.09,-15466.773167398427,-15465.708558707103,0.14451452444404786
0.1,-15335.728094718332,-15336.428004763176,1
0.11,-14933.851345631825,-14934.209136592228,1
0.12,-15577.667634979898,-15577.17739077809,0.3220782569220153
0.13,-14779.169722884391,-14779.157016269766,0.8733417067070577
0.14,-14081.568774077816,-14082.395108287466,1
0.15,-15612.803602628072,-15613.661433721121,1
0.16,-15839.766942588314,-15838.842000947114,0.17379696991745294
0.17,-14581.264368218812,-14581.13997302459,0.6179280928165212
0.18,-15034.2202823447,-15034.257828467376,1
0.19,-15273.292090347417,-15273.115287299494,0.5520788708605507
0.2,-15581.80290605589,-15581.396635762767,0.367370190098667
0.21,-14829.054144896778,-14829.554879872318,1
0.22,-14795.910600032388,-14794.207710419925,0.06496842271410708
0.23,-15340.410639765416,-15340.806881932454,1
0.24,-14996.350987043674,-14996.326339758965,0.8242953530590456
0.25,-15279.957175421945,-15278.439278286321,0.08144667989133988
0.26,-14983.38829552684,-14980.060200939777,0.009881200534903519
0.27,-14790.898797401569,-14791.418010082833,1
0.28,-14947.584409889112,-14948.350695803609,1
0.29,-15053.650311265756,-15054.319982034453,1
0.3,-15285.259658491981,-15286.104213665496,1
0.31,-15124.862796653644,-15124.638294246135,0.5028079310656682
0.32,-15237.337147129389,-15236.493431698871,0.1939399847267798
0.33,-14899.341535544661,-14897.664345576726,0.06702644902060939
0.34,-16079.290246296487,-16074.152040756358,0.0013474178405984572
0.35000000000000003,-14899.791500167634,-14900.33752823333,1
0.36,-15035.306782813217,-15034.647903095596,0.25099455818488986
0.37,-15279.101680112755,-15274.97400012837,0.0040631849663115135
0.38,-15423.311662996897,-15423.989285257903,1
0.39,-15069.27413110765,-15070.056784728693,1
0.4,-15737.864228476152,-15734.607869730475,0.010710570618162442
0.41000000000000003,-15434.77894365238,-15433.415519740623,0.09867386347281473
0.42,-15129.462284044921,-15129.926754807326,1
0.43,-14384.935844796677,-14384.770407676446,0.5651447565246804
0.44,-14466.691574193359,-14465.481417783983,0.11977101099514083
0.45,-15301.336366005218,-15287.557332899938,1.5244827343905122e-7
0.46,-14505.403992364014,-14493.125576752998,7.215010250018635e-7
0.47000000000000003,-14753.125823369583,-14752.334315980144,0.20832697285215573
0.48,-15642.027020189813,-15636.011807792918,5.233914681309154e-4
0.49,-15328.408438299983,-15323.290867471082,0.0013779003046791424
0.5,-14618.474901713167,-14617.156960086435,0.10447394599468027
0.51,-14967.364599472106,-14964.07313023761,0.010296078565360751
0.52,-14915.04158923334,-14908.659674347633,3.533866095427275e-4
0.53,-14980.538291375107,-14978.834103665942,0.06486627733388436
0.54,-15489.51679599072,-15481.458426753654,5.955533085659381e-5
0.55,-15068.99138448105,-15062.767640963108,4.1855458004588813e-4
0.56,-15127.97054936331,-15124.90738682142,0.01331834244512412
0.5700000000000001,-15127.8884966834,-15122.92233294163,0.001624010531003386
0.58,-15308.996541530529,-15301.791772643235,1.470556060781443e-4
0.59,-15491.328298054685,-15486.52233721807,0.001933182416714387
0.6,-14631.60308100732,-14626.384095442656,0.001234508010990445
0.61,-15779.031153588756,-15776.656818500303,0.029320945151719298
0.62,-15370.648989455342,-15359.288670603493,1.8734494881647001e-6
0.63,-15252.46038781511,-15251.25081397436,0.11986012910016776
0.64,-14690.180995040264,-14683.05293522076,1.5954120812883667e-4
0.65,-14646.656299856457,-14645.110095622,0.07865830414050996
0.66,-14694.908583741093,-14686.92989594625,6.478486226476752e-5
0.67,-15238.752299671056,-15229.330041668254,1.4181824956554122e-5
0.68,-15149.47592876136,-15146.618500950708,0.01682194789375776
0.6900000000000001,-14865.089840753486,-14857.307118614188,7.969793131735953e-5
0.7000000000000001,-15979.134822751372,-15974.764464593392,0.0031118225375439835
0.71,-15426.949505308276,-15422.080548675334,0.0018050569921531556
0.72,-15667.888342568158,-15661.12926684326,2.362670315952221e-4
0.73,-15368.099836545074,-15367.00885180288,0.13963567250486705
0.74,-15042.457608511882,-15035.10761112487,1.2604679954648568e-4
0.75,-15655.402589803161,-15647.458558421611,6.720124231242748e-5
0.76,-15833.405008391712,-15818.146906917522,3.310896872351336e-8
0.77,-15476.546190223637,-15472.931309499156,0.007170473473225532
0.78,-14788.74566453761,-14782.10943979244,2.6933506150436404e-4
0.79,-14881.099675943262,-14868.853995911924,7.464380683732259e-7
0.8,-14881.583080395845,-14875.268421501794,3.797437367154779e-4
0.81,-15835.42804622545,-15828.289431669995,1.57761866210537e-4
0.8200000000000001,-14740.221444941117,-14730.842756572996,1.4844802455823841e-5
0.8300000000000001,-15198.862463694048,-15183.33264129494,2.502198901442534e-8
0.84,-15662.647495863814,-15658.210327198405,0.0028920720086724676
0.85,-14838.332544477436,-14827.25976897655,2.527410001639195e-6
0.86,-15282.593831637409,-15274.075359669137,3.6659564392357295e-5
0.87,-14681.136907669174,-14660.193984045343,9.67604667707104e-11
0.88,-15254.967921166788,-15238.017111935358,5.797045624659083e-9
0.89,-15533.894137690775,-15521.492882315095,6.351468417613071e-7
0.9,-15976.9839427367,-15958.841271502017,1.704409174305553e-9
0.91,-15249.012255197167,-15239.2661750373,1.0101341068242658e-5
0.92,-15258.370377642212,-15249.519901209256,2.5849708086785626e-5
0.93,-15112.084232684978,-15090.418636866294,4.6215728078073564e-11
0.9400000000000001,-14567.713778877953,-14561.000481816343,2.48082113098454e-4
0.9500000000000001,-15918.46105677714,-15912.993034520247,9.431130050851748e-4
0.96,-15701.84765334596,-15695.509752372831,3.704183065791969e-4
0.97,-16223.777581885613,-16218.828306292462,0.0016540894474879754
0.98,-15408.164036586466,-15392.720632005768,2.735245961373684e-8
0.99,-14774.704201377259,-14748.655730291539,5.282712905699721e-13
