c,null_like,alt_like,p
0,-14670.673924254681,-14669.47255362507,0.12112283806531064
0.01,-15432.220819211028,-15431.25680659314,0.1649746560328638
0.02,-15003.829883909635,-15003.055688608396,0.21337318886981124
0.03,-15183.310703860454,-15183.901574041836,1
0.04,-14999.062523331195,-14999.887164828097,1
0.05,-15272.081644172686,-15271.114760538752,0.16434687550449986
0.06,-15179.393125108036,-15180.201434479835,1
0.07,-14512.946257524958,-14513.480741513344,1
0.08,-15346.26492242569,-15346.647662914911,1
0.09,-14761.133368515546,-14760.496893782843,0.2592140906270175
0.1,-14393.247329161211,-14393.834807586645,1
0.11,-14643.983063086445,-14642.724947111767,0.11267954431230436
0.12,-15210.013935733523,-15210.54101021011,1
0.13,-14998.080313941051,-14998.75942240236,1
0.14,-14873.14156624582,-14874.075484397354,1
0.15,-15435.37214203518,-15436.091846206049,1
0.16,-15251.55786903586,-15251.056077743293,0.316445177203666
0.17,-15799.260134086879,-15799.743181573447,1
0.18,-14976.94087078555,-14977.589849341064,1
0.19,-14479.376436596762,-14480.075277499798,1
0.2,-15718.820938197732,-15719.252300599315,1
0.21,-15169.820989621045,-15170.362368020933,1
0.22,-15053.756322354797,-15054.188936304838,1
0.23,-15713.049585265697,-15711.45820378826,0.0744187944124108
0.24,-14935.395914949759,-14935.998146452037,1
0.25,-14856.022833076157,-14853.0752130711,0.015181860441313413
0.26,-14591.474203674199,-14590.552653480154,0.17458799713931086
0.27,-15229.917863519187,-15228.745823460575,0.12575977860168117
0.28,-15922.825998171193,-15922.971661835416,1
0.29,-15196.022817723087,-15196.154886773907,1
0.3,-14307.771778584012,-14304.24357433236,0.007898218396070897
0.31,-15486.788125782601,-15484.444055731228,0.030371505086370973
0.32,-15625.660621926065,-15626.051066945385,1
0.33,-15523.199861389492,-15520.883121415452,0.03135390737692936
0.34,-15296.422222624906,-15296.763192574293,1
0.35000000000000003,-15671.146712878857,-15667.977777282904,0.01181866422063735
0.36,-14224.864269597078,-14224.43150021605,0.3521933359396169
0.37,-15190.351487759384,-15190.113441511365,0.49019760690883935
0.38,-15321.182084516702,-15318.38466562082,0.018013478980337814
0.39,-14622.022994727567,-14619.615638418341,0.02821777654790471
0.4,-14564.316211057509,-14562.98893522424,0.10325386531827133
0.41000000000000003,-14446.776107657468,-14441.229348383738,8.662996074941518e-4
0.42,-14267.85049388464,-14264.77465933241,0.01312881388258518
0.43,-15192.43979634658,-15190.972557518739,0.08670670515229215
0.44,-15323.285880653244,-15322.083747673669,0.1210048717800539
0.45,-15055.710309772341,-15053.476798805907,0.03455516973367684
0.46,-15324.39022009261,-15323.222921554949,0.12652772560171208
0.47000000000000003,-15140.183240543907,-15138.577852063207,0.07315473747638924
0.48,-14491.46175920126,-14488.394650554425,0.013259022905719753
0.49,-14339.559055086449,-14336.616852629551,0.015275559191958865
0.5,-14498.056337487978,-14493.0014352418,0.0014748260827072536
0.51,-15375.018981716788,-15372.10250561629,0.01572870684528159
0.52,-14493.421691537962,-14487.598984007282,6.436097173241535e-4
0.53,-14418.59424486486,-14412.599853747533,5.352175311379352e-4
0.54,-15001.08101433696,-14998.53474355164,0.024028951023642702
0.55,-14975.097038761605,-14968.012040727546,1.670125878330175e-4
0.56,-15092.629785344234,-15090.53574271968,0.04070905154930693
0.5700000000000001,-15213.564128106344,-15211.962827699444,0.07352126560567772
0.58,-14385.012531805882,-14381.79329167809,0.011167414565753129
0.59,-15987.126804189305,-15980.804049903683,3.7646904198917e-4
0.6,-14645.23945122317,-14632.492561275505,4.438114334404043e-7
0.61,-14711.869200033516,-14706.535253514838,0.0010901121822742626
0.62,-15502.506724491008,-15500.571581557575,0.049148149636987666
0.63,-14955.125502185883,-14953.611545557582,0.08184321345543265
0.64,-14045.046131758014,-14035.648385589851,1.4551062762221549e-5
0.65,-15991.834440109404,-15985.71214193695,4.6660746481237616e-4
0.66,-15599.002569562172,-15592.744304769632,4.03367425262114e-4
0.67,-15557.372521909709,-15551.263448686483,4.732692663804738e-4
0.68,-15455.987003357415,-15449.80577800318,4.380552971290627e-4
0.6900000000000001,-15101.838912288367,-15097.195787703075,0.002308804224580836
0.7000000000000001,-15610.841048048409,-15601.807932200792,2.1335193620513684e-5
0.71,-15202.288453384721,-15193.201691520204,2.0166295230453762e-05
0.72,-15606.655612396413,-15597.235593251336,1.4215156196414608e-5
0.73,-14905.545219077878,-14899.863867973316,7.493372366159971e-4
0.74,-15463.279095618958,-15462.659760169461,0.2657273578207905
0.75,-14627.11182304156,-14615.5122113362,1.4605629852037416e-6
0.76,-15088.171901535332,-15062.81506849652,1.0687281495210985e-12
0.77,-15221.46082176609,-15214.204449223796,1.3921449119091124e-4
0.78,-15284.97366467011,-15270.615810206134,8.382103809198547e-8
0.79,-15573.078626319935,-15563.593666726472,1.3279560319736958e-5
0.8,-15354.538977228878,-15345.156923809633,1.4792507038096942e-5
0.81,-14877.659808664861,-14868.480037198133,1.829005889743517e-5
0.8200000000000001,-15106.048074146143,-15092.510572144742,1.9571227531628898e-7
0.8300000000000001,-14752.68653432785,-14733.412026891165,5.339571408325515e-10
0.84,-15057.054194844457,-15051.881038324596,0.0012973355029632975
0.85,-15007.925885670002,-14996.954908073287,2.8102244791251607e-6
0.86,-14906.630806670762,-14889.50907977843,4.863085280659197e-9
0.87,-15491.959042568282,-15485.52377416099,3.3379584643539005e-4
0.88,-14968.944030751712,-14964.623896583116,0.003288129964895057
0.89,-15391.861309416954,-15381.23913007181,4.0429852608922005e-6
0.9,-14140.230451311967,-14127.756956202471,5.892845372127889e-7
0.91,-15450.72762135944,-15447.009484126414,0.006392207932966459
0.92,-16140.212432323464,-16120.480844512642,3.343044831229932e-10
0.93,-15393.594367790869,-15379.151246149528,7.675612191476863e-8
0.9400000000000001,-15249.672328588542,-15233.899047798892,1.9471485269143404e-8
0.9500000000000001,-15465.892371465254,-15455.33079314665,4.306920382249794e-6
0.96,-15510.547552396352,-15502.310678704327,4.932839929224983e-5
0.97,-14819.021578939342,-14805.083030029155,1.2927085779902217e-7
0.98,-14849.319100222325,-14819.997964745477,1.8910955584046812e-14
0.99,-15793.061448015398,-15778.36288981058,5.8965315540488134e-8
1,-15372.728832913193,-15354.02519429019,9.58637642403303e-10
