c,null_like,alt_like,p
0,-15809.147245645829,-15808.335957056506,0.20273281094051973
0.01,-15231.223461528392,-15231.736571048861,1
0.02,-15342.383331828667,-15343.009953454037,1
0.03,-15021.83524637568,-15022.588221016476,1
0.04,-15278.56265225685,-15279.454028638724,1
0.05,-14979.018276868052,-14979.058011586321,1
0.06,-15106.827905772792,-15106.389611847035,0.3491379455647904
0.07,-15674.585604814092,-15673.902259616494,0.24238133447501709
0.08,-15324.130269677096,-15324.781370819243,1
0.09,-15611.880221326495,-15612.548862608368,1
0.1,-14579.85774976037,-14579.54247216548,0.42715173977660587
0.11,-15838.658183524736,-15838.829019704834,1
0.12,-15077.054983364027,-15076.820281645136,0.4932617431288084
0.13,-15479.601922472011,-15480.331663840385,1
0.14,-14786.365879959121,-14787.251378751236,1
0.15,-15715.975241013688,-15715.489447227346,0.3242845617863182
0.16,-15205.43618228626,-15206.31181237398,1
0.17,-15693.445365325137,-15694.257352753386,1
0.18,-15663.263467936624,-15662.798346843803,0.33480000120075
0.19,-14929.43722945788,-14929.215052610489,0.5050285629976085
0.2,-15250.414823699179,-15251.19580936181,1
0.21,-15161.923596537159,-15159.825331273665,0.04050677298375262
0.22,-15870.129770973977,-15870.55110486923,1
0.23,-15060.326499324314,-15060.441333794017,1
0.24,-15126.222269964992,-15125.544384887378,0.24427189791397066
0.25,-15359.266838407772,-15359.97294131124,1
0.26,-14973.413808994103,-14970.856672793841,0.023729814977424164
0.27,-15372.869098070716,-15372.98224092127,1
0.28,-15494.206028419027,-15494.407917197956,1
0.29,-14763.926343634614,-14763.010580753797,0.17594743639485938
0.3,-15397.122418875915,-15394.681021110719,0.02712565284023562
0.31,-15868.548293492131,-15865.214738112665,0.0098208269935259
0.32,-15502.227904942887,-15502.90464296441,1
0.33,-14393.048282587693,-14393.121728133436,1
0.34,-15121.47188335681,-15119.86944097565,0.0734186806455411
0.35000000000000003,-14885.913075198901,-14886.575987358985,1
0.36,-14893.86725882549,-14888.59331627312,0.0011632110857243256
0.37,-14962.00570862872,-14960.521284657185,0.08488228344531376
0.38,-14560.480351040283,-14556.63170409916,0.005530367873638881
0.39,-15129.942351488615,-15121.623458761154,4.52407009867482e-5
0.4,-15552.812965038613,-15549.973523317569,0.017170291326125624
0.41000000000000003,-15069.397543921978,-15067.380495802747,0.04458955210798256
0.42,-15698.492781510928,-15699.078581172163,1
0.43,-15773.455714246746,-15774.135111395954,1
0.44,-15132.715153611243,-15124.780024090844,6.7836416375858155e-05
0.45,-15449.631462980238,-15446.719687136567,0.01581298290742794
0.46,-14716.614290548197,-14715.649770998683,0.1648636106317109
0.47000000000000003,-14908.627667488006,-14904.40048193597,0.0036416715007403454
0.48,-14798.68031478107,-14799.078160642823,1
0.49,-15113.820081256732,-15110.034848043208,0.0059332427981998
0.5,-16043.70119094912,-16037.38539864343,3.7928353239212524e-4
0.51,-14356.365117780862,-14347.548229795362,2.6778990229743743e-5
0.52,-14952.735937665415,-14946.832620686691,5.902004111707992e-4
0.53,-14626.084991290998,-14616.295495161516,9.652473911446343e-6
0.54,-15671.350852829082,-15664.372168311382,1.8700318850301957e-4
0.55,-14948.668109778462,-14937.83072700725,3.2301260208826818e-6
0.56,-14188.170144396094,-14184.280629246892,0.005285616156849726
0.5700000000000001,-15362.484668862993,-15361.335703823506,0.12954653645123884
0.58,-14942.080378528055,-14936.494061883566,8.301272126757786e-4
0.59,-14818.322454212186,-14816.109715637023,0.03540621238089666
0.6,-14739.53316252469,-14736.489850717011,0.013620913479584837
0.61,-15026.368435043736,-15022.816043092771,0.007687849276441529
0.62,-15650.21171954483,-15649.960094771679,0.4780757690400056
0.63,-16114.202279535164,-16113.834965619344,0.39138722866602965
0.64,-15430.816288294212,-15426.9908995887,0.005674786128237234
0.65,-15283.371157567159,-15280.984261637677,0.028896114927609757
0.66,-14197.976621035285,-14187.293004405306,3.7919680240918085e-6
0.67,-15079.617682286449,-15064.097593422259,2.5274209140577154e-8
0.68,-15886.152526122964,-15877.71720924026,4.0015921818907904e-5
0.6900000000000001,-15530.417622522571,-15525.522960488284,0.0017552797337497532
0.7000000000000001,-15850.450113521714,-15849.878605794624,0.28501604743877507
0.71,-15481.284234883538,-15473.4471484237,7.52446634855863e-5
0.72,-14625.371843524106,-14612.402104637924,3.5229042192456016e-7
0.73,-15091.493102214572,-15077.204293750123,9.0016737632249e-8
0.74,-15285.608384747238,-15276.507527110887,1.986998024046053e-5
0.75,-15111.461910376214,-15107.734847878308,0.006329123772805589
0.76,-14951.960090146367,-14946.385628716052,8.408047998041199e-4
0.77,-14879.194211192917,-14877.888396902228,0.1060827689312132
0.78,-14834.453830103304,-14825.633176652247,2.667316321498709e-5
0.79,-14768.265309133321,-14753.023132032455,3.3656998394753234e-8
0.8,-15319.894671053906,-15316.888655003899,0.01420865535706984
0.81,-16063.613141037196,-16059.666082959722,0.004959586728776503
0.8200000000000001,-14719.943229938714,-14708.361732556263,1.4883401339141665e-6
0.8300000000000001,-15207.391603546534,-15197.139958457006,5.9528837303637535e-6
0.84,-15347.579301175187,-15335.31231698606,7.301127863082285e-7
0.85,-15109.921003396408,-15097.848241802245,8.932357342229102e-7
0.86,-15965.883480881928,-15947.69618542432,1.6281197572890114e-9
0.87,-15442.537244146992,-15432.216740682647,5.539677890818993e-6
0.88,-15451.519869909034,-15440.414857828777,2.4439448597836243e-6
0.89,-15394.145353740456,-15386.72729467811,1.172680099613761e-4
0.9,-15109.758512277518,-15101.46292883838,4.636646979499226e-5
0.91,-15181.047733339445,-15159.261373086782,4.084938407057673e-11
0.92,-15169.123545092649,-15153.32575738116,1.898616843366829e-8
0.93,-14941.993032641161,-14930.688698191938,1.9858653744993847e-6
0.9400000000000001,-14882.736185180163,-14876.36086357712,3.5588675727734297e-4
0.9500000000000001,-14898.603487496357,-14883.237391783992,2.9620989860681372e-8
0.96,-14996.495333317365,-14978.418041262428,1.8226921451311937e-9
0.97,-15116.293562699577,-15098.920470974037,3.756143398437183e-9
0.98,-15826.339646495577,-15810.922102622844,2.8091246114478034e-8
0.99,-15363.881284868135,-15355.216352279607,3.142097166649904e-5
1,-15536.10768017251,-15517.126286015655,7.210687724992341e-10
