c,null_like,alt_like,p
0,-15548.352520623052,-15548.870679062744,1
0.01,-14322.43809178906,-14320.939796904913,0.08343997961310468
0.02,-15678.757102252683,-15676.295176261852,0.026488395786135283
0.03,-15751.309209234467,-15750.86714893541,0.3470755591460925
0.04,-14504.45871123756,-14505.173749044994,1
0.05,-15511.814152841223,-15512.609180288502,1
0.06,-14615.366536964344,-14616.061963232842,1
0.07,-15372.702270752789,-15373.412648458134,1
0.08,-14289.030441488901,-14289.001053306587,0.8084405038226478
0.09,-15522.880067356149,-15523.647104792371,1
0.1,-14934.119514982713,-14934.917704958652,1
0.11,-14815.94519413227,-14816.237433515487,1
0.12,-15508.252040545693,-15502.929117590487,0.0011031841242547522
0.13,-15128.209284475945,-15126.16328460765,0.04308663640695599
0.14,-14397.253611065644,-14395.362108422483,0.0517755882500585
0.15,-15675.260641170657,-15675.50674311375,1
0.16,-14925.431181977116,-14925.747268425508,1
0.17,-14628.80316676754,-14628.966214498796,1
0.18,-14977.713827088633,-14976.596731074347,0.13498716993050847
0.19,-14996.659264626887,-14997.368558318505,1
0.2,-14645.907262376006,-14646.769821831302,1
0.21,-15666.414943591146,-15667.181944779413,1
0.22,-15990.604699480042,-15990.605697653535,1
0.23,-15900.127912593394,-15900.240273720166,1
0.24,-14767.979769261941,-14768.79351878907,1
0.25,-14480.245242810066,-14480.503206993168,1
0.26,-15074.842275829424,-15074.990802414031,1
0.27,-15328.953748393518,-15322.887178358325,4.953364541655615e-4
0.28,-15281.54055828787,-15282.438080038435,1
0.29,-15135.77761415884,-15136.560975690329,1
0.3,-14894.420753086331,-14893.185431903943,0.11599051220702013
0.31,-15848.967695211144,-15849.524190067643,1
0.32,-15455.6723097421,-15450.289021862343,0.0010334953759551556
0.33,-14862.423525743397,-14858.357363574476,0.004348296776661319
0.34,-14969.845064462836,-14970.505402022147,1
0.35000000000000003,-15820.220940620457,-15816.09627684004,0.0040767100090156995
0.36,-15571.5306159342,-15571.787743277004,1
0.37,-15814.289035895219,-15813.523452129946,0.21593730377228548
0.38,-15053.403422304718,-15052.327073287492,0.14231960003960112
0.39,-14953.290992192706,-14952.97001938262,0.4230071368797983
0.4,-14480.670494421818,-14481.023117159919,1
0.41000000000000003,-14704.45399885223,-14703.945456119327,0.3132113438075606
0.42,-14582.390030948744,-14579.201690120775,0.011562942403655942
0.43,-15038.373872830954,-15036.970282915585,0.09384321609163652
0.44,-15470.19363452167,-15465.282709848248,0.0017245085568977749
0.45,-15064.428633388692,-15062.763697030134,0.06803213923538146
0.46,-14752.468927758477,-14751.761133119342,0.2341307526831775
0.47000000000000003,-15321.55079597737,-15316.55205448028,0.0015675432868644083
0.48,-15822.991286302562,-15823.381016704472,1
0.49,-15452.68035510079,-15451.789768722758,0.1820053846704173
0.5,-15512.36097866452,-15508.602240598471,0.006110323233368736
0.51,-14724.340298551539,-14724.416134964074,1
0.52,-14740.542863253399,-14737.712764052607,0.017354159802648705
0.53,-14742.606871370826,-14738.232673370541,0.0030987449191561714
0.54,-14693.42215811576,-14687.343117494456,4.887563201245188e-4
0.55,-15358.623228597386,-15356.369210296562,0.033735944796219546
