c,null_like,alt_like,p
0,-15302.409409585645,-15302.527311453461,1
0.01,-14650.05208647204,-14650.722201453314,1
0.02,-15264.457934842394,-15264.174903124487,0.45182745623647563
0.03,-15214.586937619704,-15215.248996988334,1
0.04,-15586.857629763854,-15587.507632436964,1
0.05,-15686.879423682503,-15687.624633638223,1
0.06,-15177.772715730476,-15178.510397272832,1
0.07,-14502.635555648709,-14503.105196406323,1
0.08,-15037.859580792725,-15036.890708199338,0.16391356747427327
0.09,-14871.102733981537,-14870.865138079611,0.4906083421637251
0.1,-14734.647952151867,-14735.165094024243,1
0.11,-16147.85052158182,-16148.630298844932,1
0.12,-15104.66656825639,-15105.333597476047,1
0.13,-15024.792575381942,-15025.600367218967,1
0.14,-15282.31192488067,-15283.085696365039,1
0.15,-15256.380202311333,-15257.023663798074,1
0.16,-15356.285473918286,-15356.917689699183,1
0.17,-14606.845330300255,-14607.565374051837,1
0.18,-15164.293468422697,-15163.259311278744,0.1503876653988867
0.19,-15329.713274321331,-15328.659775925245,0.14662682849040531
0.2,-15039.992765578914,-15040.522132949556,1
0.21,-14864.503356215411,-14865.103903721852,1
0.22,-15098.465397804424,-15097.12513307011,0.10158194911046448
0.23,-15380.670638195106,-15379.138295519024,0.08001065101134835
0.24,-15056.58461929743,-15057.449254256591,1
0.25,-14023.222852474586,-14022.263199337092,0.16593315633151606
0.26,-15966.024519978611,-15966.516878923969,1
0.27,-14694.024761423683,-14693.699524305679,0.41994317883774074
0.28,-15609.266046598883,-15609.76519171481,1
0.29,-16257.141131023485,-16256.219502460757,0.17456967156055456
0.3,-15738.843436487934,-15737.843093710715,0.15722808063976973
0.31,-14844.11274605381,-14841.469378159418,0.021488461441614527
0.32,-14681.109061782585,-14677.779618468052,0.00986625396633243
0.33,-14938.321672235983,-14938.240965281137,0.6878580868971114
0.34,-15505.689165982534,-15502.149207179864,0.00779525945220925
0.35000000000000003,-15412.111151823217,-15405.30266639881,2.2415005361984202e-4
0.36,-15712.251039357083,-15708.776739855492,0.008388490143380245
0.37,-13978.232559996723,-13977.715185850046,0.30904603338847086
0.38,-15106.408322113868,-15106.139591847743,0.4634870738427013
0.39,-15702.78994041375,-15697.863241708903,0.0016951840680653162
0.4,-14789.443392956544,-14788.353452353407,0.13982525408192004
0.41000000000000003,-15289.900970776023,-15288.294211017508,0.07303223110992514
0.42,-14448.297034285673,-14447.705197000278,0.2766091936269246
0.43,-15058.557611569942,-15053.006002164118,8.61780169530017e-4
0.44,-14857.676701228611,-14854.971298432683,0.02001247846840409
0.45,-14768.11536655419,-14767.300672468127,0.20178769382569736
0.46,-15358.311906262335,-15344.937899151235,2.3178980564033657e-7
0.47000000000000003,-14229.903203194875,-14220.306401635002,1.1810851329425896e-5
0.48,-14839.635934063603,-14822.697413738908,5.870742709877752e-9
0.49,-14747.348639203981,-14738.775314225066,3.46019144428903e-5
0.5,-14263.242397658789,-14261.805712181525,0.09005606372656919
0.51,-15313.27099231827,-15304.747738264465,3.647538658781025e-5
0.52,-15019.797229753156,-15017.91910902446,0.052610713586300685
0.53,-14493.49526848292,-14484.328334810774,1.853821123792236e-5
0.54,-15012.184987971528,-15012.202330940092,1
0.55,-14826.724668694314,-14824.154958229747,0.023388448258599946
0.56,-14882.035168193244,-14881.621712410226,0.3631671048488116
0.5700000000000001,-15264.295028079496,-15256.020287477486,4.7396951164208836e-5
0.58,-15634.082417447678,-15629.97433737735,0.004151896228828812
0.59,-15659.540985475165,-15654.935122065875,0.0024046976260508304
0.6,-14509.867834248453,-14504.788184061941,0.0014357509618997991
0.61,-14764.413834771036,-14754.7003986754,1.0452593563302717e-5
0.62,-15690.682652601734,-15680.800428393177,8.759696970112273e-6
0.63,-15101.151609384804,-15094.03742429239,1.6191102683253588e-4
0.64,-14900.040281776544,-14894.062547718317,5.448723644004581e-4
0.65,-14906.010301764676,-14897.194734014536,2.6816194769977824e-5
0.66,-14966.23450449175,-14964.051080538664,0.036644717956390654
0.67,-14914.265017271622,-14911.967203580161,0.032053609414753076
0.68,-14985.895990583389,-14977.845758601143,6.0069317830801625e-5
0.6900000000000001,-15283.023274091736,-15281.082922451798,0.04884409315219586
0.7000000000000001,-14487.380687782437,-14486.599094127594,0.2111991464389481
