c,null_like,alt_like,p
0,-15435.559325657723,-15435.987530444245,1
0.01,-14431.05712481457,-14431.748973194854,1
0.02,-16341.159854790665,-16341.78800440876,1
0.03,-15040.734255866208,-15041.330746707823,1
0.04,-15765.736038537343,-15765.387627003412,0.40385325293999347
0.05,-15477.62179799922,-15476.060426100279,0.07720667914305329
0.06,-15625.913638778571,-15625.81153002776,0.6513379223829053
0.07,-14334.018813342856,-14334.686581017546,1
0.08,-16212.464094760306,-16213.23135642217,1
0.09,-15255.336977578745,-15255.512297329473,1
0.1,-15595.943819071766,-15596.718202038732,1
0.11,-15187.361849077632,-15187.408652561622,1
0.12,-15428.868107166289,-15428.846017713262,0.8335211107600471
0.13,-15544.649234761117,-15543.69451912679,0.16702644793883567
0.14,-15492.751320438876,-15492.419354117677,0.41517499620722015
0.15,-14978.218245610611,-14978.625894157458,1
0.16,-15535.04926656464,-15535.895064230705,1
0.17,-16217.494894407946,-16217.600898253282,1
0.18,-15471.160141923549,-15471.921419255841,1
0.19,-14297.040182987028,-14297.776460805673,1
0.2,-14628.313421724859,-14627.575899002559,0.22455132030791966
0.21,-14780.232739992653,-14780.386824820152,1
0.22,-15660.418068101062,-15660.576926536489,1
0.23,-15565.887453757898,-15566.74544914699,1
0.24,-15575.371558178795,-15575.130071870131,0.4870789195443813
0.25,-15303.080050889072,-15303.667199973017,1
0.26,-14897.285501965238,-14897.826016320647,1
0.27,-14812.439615023673,-14812.736405437487,1
0.28,-15271.759700945791,-15271.819273728794,1
0.29,-15619.95065355941,-15619.694247331528,0.47392389352451897
0.3,-15122.30094178469,-15122.953738328832,1
0.31,-15259.652876866858,-15258.303212022807,0.10039044596188856
0.32,-15019.205157727249,-15019.953829009264,1
0.33,-15046.345246602561,-15042.032494826239,0.003314887929086638
0.34,-15848.266835629018,-15848.416295036594,1
0.35000000000000003,-14830.035144488791,-14829.929870839687,0.6463387751256308
0.36,-14662.40262694396,-14661.785257347286,0.26648735368204474
0.37,-15265.500245632767,-15265.155623053026,0.40642124866265517
0.38,-15330.175946856692,-15330.117178492928,0.731721616818555
0.39,-14151.783471911665,-14150.990245149436,0.20783355888518235
0.4,-15784.975032828313,-15775.138165613498,9.185526589101716e-6
0.41000000000000003,-15371.166367356826,-15371.134021611926,0.7992288693623304
0.42,-15560.28585871796,-15555.410744058103,0.001793003467243144
0.43,-15704.524511825492,-15705.274763302808,1
0.44,-15922.306857436002,-15920.344295996372,0.047569713833956404
0.45,-14586.638781498896,-14582.805359092627,0.005624472357822074
0.46,-14893.013738081263,-14888.870607454408,0.003994614924300964
0.47000000000000003,-14470.544913529895,-14467.97598945291,0.023409647120570153
0.48,-14747.51506354085,-14745.420945973963,0.04070545233095063
0.49,-15123.192896011582,-15121.085757376535,0.04008513923820826
0.5,-15388.071545309858,-15386.032953005406,0.0434660255086251
0.51,-14710.2824535595,-14708.666785186204,0.07224169814308741
0.52,-14999.722642084793,-14997.95171294213,0.059838386153330717
0.53,-15692.371223605543,-15688.300484660183,0.0043264007605512255
