c,null_like,alt_like,p
0,-14594.073923846765,-14594.679488879268,1
0.01,-15559.007794088242,-15559.555294630203,1
0.02,-15595.335150755227,-15595.325711681628,0.8907163936204053
0.03,-15493.879348024848,-15494.625957678294,1
0.04,-15595.190790133798,-15595.722962069822,1
0.05,-14970.289525629623,-14971.011842170525,1
0.06,-15448.25463539871,-15445.415605042264,0.017178344863659357
0.07,-15407.988280984398,-15408.036750350011,1
0.08,-15564.528952140496,-15565.338875144058,1
0.09,-15094.766344115247,-15095.453361084063,1
0.1,-14963.830890192166,-14962.480362076603,0.10028179072857119
0.11,-14982.19577837004,-14982.772735823914,1
0.12,-15608.33807196204,-15607.655980719142,0.24281393348869848
0.13,-14920.68625517248,-14920.479502138642,0.5201953067583356
0.14,-15720.320196464034,-15721.11732458239,1
0.15,-14901.269578174164,-14901.845000435851,1
0.16,-15145.93973152212,-15145.950993875398,1
0.17,-14859.601972376038,-14857.068094010543,0.02437490774457278
0.18,-14512.499208201036,-14512.421563687149,0.6935313610941163
0.19,-15479.213068309631,-15479.513912027931,1
0.2,-14744.3496681767,-14744.397821071489,1
0.21,-15284.424241275883,-15285.282213856914,1
0.22,-14828.52197887653,-14829.287450071502,1
0.23,-15374.122249111906,-15374.502288435971,1
0.24,-14899.660225100304,-14900.34144858315,1
0.25,-14050.596828920408,-14051.279374446798,1
0.26,-15106.828444955812,-15100.968174172896,6.181396307895124e-4
0.27,-14326.437518754394,-14325.557005236493,0.18449646392926225
0.28,-15478.57646618526,-15479.067746010314,1
0.29,-15307.875500958025,-15307.994746762126,1
0.3,-14712.077027260988,-14712.400313669857,1
0.31,-14972.996129388903,-14966.497904371601,3.120820802623563e-4
0.32,-15235.540985234573,-15236.474840068511,1
0.33,-14952.30287301041,-14951.80667040469,0.31915522950563857
0.34,-14916.695896950043,-14914.471000121981,0.034905464143529956
0.35000000000000003,-15003.70133008787,-15003.88619829984,1
0.36,-14939.018116908097,-14934.95925810146,0.004383471121717635
0.37,-14616.078927790542,-14615.003003760876,0.14239839663450737
0.38,-14840.257406964176,-14839.699105627964,0.290651164230253
0.39,-15153.830851657895,-15147.178126239522,2.6463565214749317e-4
0.4,-14935.22241848703,-14930.765480843473,0.002830120568115294
0.41000000000000003,-15054.801445044692,-15051.859141797562,0.015273810556284325
0.42,-15125.270610023212,-15124.610874766247,0.2506870989809387
0.43,-14955.178646103117,-14953.168559256314,0.04495908306514169
0.44,-15263.824899214209,-15262.693208230843,0.13246449810143204
0.45,-15044.459701671765,-15043.184723293083,0.11029727403665401
0.46,-15038.719470608788,-15037.188252459304,0.08012145433920272
0.47000000000000003,-14878.538627853868,-14878.990066136057,1
0.48,-14622.344931039588,-14621.873441543465,0.3315128968262261
0.49,-15351.136262653248,-15338.210229797252,3.686100026830317e-7
0.5,-15875.379879027465,-15871.179412196883,0.003750283421449158
0.51,-14519.574693967772,-14515.76377605879,0.005766575602810224
0.52,-15242.875008472,-15237.239007874061,7.868485927840713e-4
0.53,-15158.813645601876,-15153.33543264988,9.327956357635076e-4
0.54,-14241.50456369045,-14240.727630475685,0.2125655576477515
0.55,-15337.102323262568,-15335.429948144993,0.06741970977743163
0.56,-15339.911253342678,-15330.398212720045,1.2894390990452751e-5
0.5700000000000001,-14651.097962690148,-14646.679137737718,0.0029507887273499734
0.58,-15165.9664858016,-15164.695114840368,0.11080222042036225
0.59,-14091.850652432544,-14087.26924299565,0.002469818284452134
0.6,-15488.785470909315,-15481.533764567808,1.39905859840961e-4
0.61,-15328.218059222749,-15320.019346496663,5.135493576895752e-5
0.62,-14465.98443749637,-14461.99331959554,0.004723856601529426
0.63,-14667.048542009528,-14659.821883706049,1.4367663092512117e-4
0.64,-14737.646780801171,-14731.031272452985,2.753544134645539e-4
0.65,-15911.781771822458,-15904.958582504747,2.2066650572237015e-4
0.66,-14746.071747944772,-14733.060637610322,3.375103045682375e-7
0.67,-15391.981385986102,-15377.636473314307,8.49488824234835e-8
0.68,-14938.16285638228,-14923.881951727602,9.075462561254184e-8
0.6900000000000001,-15459.667017120224,-15457.58306138778,0.041196552568178064
0.7000000000000001,-14596.312318946888,-14577.05299428306,5.423297174070399e-10
0.71,-15599.931269283941,-15592.304611551255,9.401158227471467e-5
0.72,-15212.1992267231,-15204.16830262602,6.130681759354197e-5
0.73,-15335.470189854961,-15324.074906654732,1.8065027645234063e-6
0.74,-15335.547726350873,-15324.941357971686,4.1102399756404025e-6
0.75,-15017.278303104003,-15016.03497350485,0.11481521002806397
0.76,-14953.025431581358,-14939.78221276929,2.653948475214646e-7
0.77,-15344.53995299194,-15332.877359235825,1.367968306692945e-6
0.78,-14988.906486877398,-14989.123665575455,1
0.79,-15107.50410866568,-15106.209787789508,0.10763259970895732
0.8,-16089.206902172866,-16068.581020017158,1.3383099408164612e-10
0.81,-16219.723159394833,-16215.800656328629,0.005096128541582391
0.8200000000000001,-15209.69763915362,-15202.390979404965,1.319784326158674e-4
0.8300000000000001,-15297.174335949274,-15281.394251733564,1.933552261635198e-8
0.84,-15605.226161101475,-15595.960962588631,1.6721612554439353e-5
0.85,-14728.572659680362,-14722.118305907441,3.2705705070773284e-4
0.86,-15840.281770358028,-15833.19715525684,1.6708058507814078e-4
0.87,-16121.022555651201,-16117.635363622316,0.009247539898580074
0.88,-14894.028073267125,-14882.404999052027,1.4253561487620191e-6
0.89,-14727.192148432572,-14716.190002772599,2.7204154130971353e-6
0.9,-15331.869645673492,-15322.4929268792,1.4875497215532284e-5
0.91,-15326.828267564146,-15314.69135820537,8.356725400165199e-7
0.92,-14929.160401752688,-14917.989167213225,2.2810580854767427e-6
0.93,-16020.556235923463,-16014.276487088195,3.941976967477516e-4
0.9400000000000001,-14652.143823512997,-14633.017579443016,6.215777042457834e-10
0.9500000000000001,-15662.533033895497,-15646.584976217726,1.6264209584162155e-8
0.96,-14027.670520900258,-14016.861610404698,3.3274575914119527e-6
0.97,-14862.191360497729,-14840.001730517364,2.7053808727451722e-11
0.98,-15262.413790932449,-15235.913603881581,3.3348484549740923e-13
0.99,-15734.48250767245,-15721.391278998342,3.106316856448103e-7
1,-15083.355285784233,-15070.47735295284,3.8744768533740325e-7
