c,null_like,alt_like,p
0,-15164.895141510047,-15165.737466217453,1
0.01,-14621.719733194934,-14619.579329753982,0.03854504623008284
0.02,-15230.44439520439,-15230.12882980297,0.42694083118919
0.03,-15366.024549663693,-15366.382892711772,1
0.04,-16025.304587060991,-16025.525320996556,1
0.05,-15273.96721014321,-15274.813777065521,1
0.06,-15179.614493412386,-15178.058127461936,0.07768256122478674
0.07,-14619.341318628036,-14619.058500667315,0.45199831511999844
0.08,-15619.310299775609,-15620.06772950569,1
0.09,-15915.27982076494,-15913.953102347095,0.10332628582133621
0.1,-14775.410235735377,-14776.30268420535,1
0.11,-15067.693357102069,-15068.473041545654,1
0.12,-15071.348290103773,-15072.123255186616,1
0.13,-15232.00755899841,-15232.193344714999,1
0.14,-14785.40799525921,-14786.08811423691,1
0.15,-14959.518088473844,-14960.094755358632,1
0.16,-14530.142413028283,-14529.51683815439,0.26333299526626797
0.17,-15025.854520506362,-15026.487103022211,1
0.18,-14882.81180348547,-14880.55367613775,0.033574252208293603
0.19,-15167.421934892851,-15165.875291306718,0.07861584514566769
0.2,-15937.272615778402,-15937.828743732342,1
0.21,-15388.666130945874,-15389.445846641634,1
0.22,-14289.153478642846,-14289.477452088886,1
0.23,-14779.137024128124,-14774.79380164111,0.0032058531385605175
0.24,-14511.272508922671,-14509.19384748589,0.0414548767260169
0.25,-14466.051173515178,-14466.506109010705,1
0.26,-14563.138736321549,-14562.34691867612,0.20823783533313683
0.27,-15492.136434407194,-15492.487370389592,1
0.28,-14004.016340250488,-14001.22013851061,0.01803852856638421
0.29,-15117.906931547406,-15117.572222494207,0.41325455518857773
0.3,-15735.67261251196,-15735.682318209567,1
0.31,-14831.725435179933,-14832.672687584263,1
0.32,-14785.814427480682,-14784.800619118594,0.15446266217910237
0.33,-15749.708331404263,-15741.97300940077,8.379664033836242e-5
0.34,-15082.662753420733,-15079.878683393279,0.018290179038670775
0.35000000000000003,-15599.289576616982,-15597.534189286776,0.0609709406123658
0.36,-15546.386130761417,-15543.898359796842,0.025708148502190314
0.37,-15279.991511083746,-15274.930994379798,0.0014658678708810136
0.38,-15032.438202510752,-15030.571220056596,0.05331669161749918
0.39,-14274.556708614775,-14273.82439790226,0.22619623276999926
0.4,-15414.657524776287,-15412.521887206987,0.03876183243173002
0.41000000000000003,-15369.453762789479,-15364.19261324822,0.0011794266136665637
0.42,-14797.677224536286,-14798.32028101957,1
0.43,-15210.592443636946,-15209.939641366012,0.2531920216833838
0.44,-14975.581097747589,-14972.053584232299,0.007904311690248486
0.45,-14785.583711287214,-14777.25366547308,4.471180126286925e-5
0.46,-15951.94658858354,-15952.692576126385,1
0.47000000000000003,-15177.948020170226,-15177.276691912213,0.24656602907480973
0.48,-14614.023036522145,-14611.406005568097,0.022148749788738202
0.49,-15454.690532897717,-15446.820362704026,7.265800237660745e-5
0.5,-15612.458126900414,-15609.52113626736,0.015366262070668645
0.51,-15221.33276896937,-15219.140578277329,0.03626965152228834
0.52,-15557.304213052139,-15550.331626289688,1.882202818035189e-4
0.53,-15147.98612223993,-15145.815659876705,0.037206710185931566
0.54,-14559.37314603166,-14558.299996185913,0.14291396295109077
0.55,-14876.462100227654,-14875.184754900476,0.10996733692426784
0.56,-15026.463848517284,-15025.606947473389,0.19049281122825987
0.5700000000000001,-15100.630667808093,-15097.577187297436,0.013465045850954323
0.58,-15396.62000298809,-15391.698750789363,0.0017052517715174865
0.59,-15690.623591298388,-15684.56588890265,5.000698151330077e-4
0.6,-15555.723945152984,-15543.67410536488,9.147551677605463e-7
0.61,-15954.601614089694,-15950.717859569108,0.005319435470888017
0.62,-13971.215661053737,-13965.465330287845,6.957142480260366e-4
0.63,-14856.633177386939,-14846.792470403609,9.148685821064572e-6
0.64,-15593.352811871846,-15585.248577061839,5.673986959704439e-5
0.65,-14826.586039455555,-14822.523320300616,0.00436484302665899
0.66,-14860.297541261783,-14859.498299316685,0.20611819797754805
0.67,-14573.953428799072,-14565.999255717676,6.648488836614003e-5
0.68,-15406.139431346359,-15400.405257116252,7.079156363093265e-4
0.6900000000000001,-15267.734448435916,-15257.096497832199,3.976999557605102e-6
0.7000000000000001,-15161.069252854264,-15147.074000198798,1.219121524083745e-7
0.71,-14927.733832694388,-14916.945280408967,3.3988508287131273e-6
0.72,-15378.385265148954,-15376.316862491263,0.041960288080541176
0.73,-15199.55129215865,-15185.696967941642,1.410307990669783e-7
0.74,-15051.740803177689,-15036.227572811951,2.5453457938712203e-8
0.75,-14178.543664767854,-14165.772119656116,4.3261254068072e-7
0.76,-15196.465081948174,-15189.156587387432,1.3172169495061548e-4
0.77,-14879.902799682612,-14877.4204578839,0.025870047659837275
0.78,-14940.961589641141,-14930.212515123776,3.541703542367387e-6
0.79,-15469.912834197816,-15458.60441358116,1.9774362505934333e-6
0.8,-13854.637867624579,-13841.536290739205,3.073202145178108e-7
0.81,-15439.572829459812,-15438.095776644941,0.08565968786785816
0.8200000000000001,-14585.003965928243,-14575.483236793525,1.2790902855485833e-5
0.8300000000000001,-14470.507428634564,-14459.745240059927,3.4935934519309167e-6
0.84,-15944.081877911318,-15934.932971545657,1.8892396045336108e-5
0.85,-15260.059496767792,-15244.582927349958,2.643342349569896e-8
0.86,-15017.869594142609,-15010.532160802588,1.277382719789303e-4
0.87,-14538.968225287434,-14520.189241583854,8.87362124828859e-10
0.88,-15391.917240853845,-15374.31943560319,2.9819491729710895e-9
0.89,-15572.58404802032,-15552.054725171014,1.4772923380198708e-10
0.9,-15605.214736766493,-15592.03086110974,2.8221322737074303e-7
0.91,-15473.207511336832,-15458.35917633731,5.052153238569347e-8
0.92,-15528.36123439988,-15514.862762367718,2.0377737630761857e-7
0.93,-14811.525748959097,-14792.229015583436,5.219334092598423e-10
0.9400000000000001,-15171.141084279714,-15152.265650987041,8.038100312539184e-10
0.9500000000000001,-15117.35020579293,-15104.794167698936,5.409304151878851e-7
0.96,-15157.126866670442,-15152.657630050235,0.0027922601245461477
0.97,-15021.924223438864,-15001.093897800112,1.0857227812943433e-10
0.98,-15251.745641493002,-15225.074852832824,2.803105066308069e-13
0.99,-15520.05728059696,-15506.342887080966,1.6298689682771453e-7
1,-15073.698126693955,-15063.612733548109,7.082638110985426e-6
