c,null_like,alt_like,p
0,-14227.559940852261,-14228.10872523341,1
0.01,-15519.857431663593,-15520.502350831885,1
0.02,-14577.282039983038,-14578.042322586545,1
0.03,-14361.311248483438,-14360.198966161857,0.1358309402209733
0.04,-15016.732693041085,-15015.450917778762,0.10935274496487936
0.05,-15668.641920209002,-15667.708336147094,0.1717997705004915
0.06,-14594.008578693416,-14594.70754594304,1
0.07,-15279.266899003173,-15279.975617692638,1
0.08,-15166.577147863594,-15167.290790321726,1
0.09,-14966.510659977044,-14967.376814217787,1
0.1,-15423.85504627055,-15424.434481726921,1
0.11,-15631.780642239688,-15632.199281876747,1
0.12,-13974.460775180998,-13974.773275335407,1
0.13,-15410.984291110592,-15410.565438167656,0.360053713910822
0.14,-16195.473116229214,-16195.262300523973,0.5161241226929021
0.15,-15862.71931993724,-15863.445228107114,1
0.16,-15539.714124738166,-15539.88321187555,1
0.17,-14898.856344712929,-14899.29425074848,1
0.18,-14921.833843931432,-14922.466110271138,1
0.19,-15712.73289235924,-15712.548763131545,0.5439550928254709
0.2,-15599.18018206333,-15599.845991732076,1
0.21,-15752.093821319084,-15752.437956138703,1
0.22,-15432.595812165706,-15433.117056051497,1
0.23,-15840.552954913011,-15838.129483376099,0.027695173380325244
0.24,-15065.185555283424,-15063.24859010803,0.049041550208130634
0.25,-14805.486619361414,-14804.933044737389,0.29270247927534704
0.26,-14766.391600316152,-14766.58606938398,1
0.27,-14976.889730502762,-14977.540869527915,1
0.28,-15166.977592349469,-15167.706362392762,1
0.29,-15426.046645065551,-15423.631170856444,0.027953249398279333
0.3,-15117.228305737515,-15115.967802169656,0.11233881613033982
0.31,-14987.999568078321,-14988.770601265996,1
0.32,-15150.20274166135,-15145.990732704024,0.003702965989530645
0.33,-15880.81574940725,-15879.585118645793,0.11668503392817052
0.34,-14335.77157529477,-14336.493515885133,1
0.35000000000000003,-15147.102812005973,-15142.511163725907,0.0024423373122173147
0.36,-14904.842100644199,-14898.313653557547,3.0217008764278126e-4
0.37,-15746.853832009478,-15746.206228389121,0.2550905355885908
0.38,-14696.822113611846,-14696.690054758385,0.6073052433570189
0.39,-15418.160574301182,-15418.028475287227,0.6072506114725893
0.4,-14878.755167926905,-14872.283646886559,3.211127679111107e-4
0.41000000000000003,-15389.324294523612,-15388.936045100352,0.3782140603503242
0.42,-15219.092443100797,-15218.803006223427,0.44675411200215753
0.43,-15029.528149696636,-15020.07674357121,1.3754974668327215e-5
0.44,-14411.599609561532,-14406.089365189308,9.011030911760212e-4
0.45,-14673.224799110727,-14672.765602471563,0.3378971988450384
0.46,-15571.017228122306,-15567.988807909938,0.013852530672863657
0.47000000000000003,-15517.657867864169,-15515.114310316216,0.024104257842979024
