c,null_like,alt_like,p
0,-15336.478082900887,-15336.926701176519,1
0.01,-14691.91412651807,-14692.676022024169,1
0.02,-15183.829964925493,-15184.57760969887,1
0.03,-15010.531202761522,-15011.184925833464,1
0.04,-14767.559693527732,-14767.87440566219,1
0.05,-15203.319333101152,-15203.901690660025,1
0.06,-15246.672588289579,-15247.142941322321,1
0.07,-14898.496207854743,-14899.161965221641,1
0.08,-15588.157129764275,-15588.993288473477,1
0.09,-14555.930995008628,-14556.571219178537,1
0.1,-14344.226711917745,-14344.946925718363,1
0.11,-14663.269908601886,-14664.173714485687,1
0.12,-15334.042025697325,-15333.622767705934,0.3598215456576582
0.13,-15272.351453048344,-15272.761648728432,1
0.14,-15026.495666630335,-15026.606633075367,1
0.15,-15301.344148987262,-15302.225110337371,1
0.16,-14811.818605259092,-14811.844107163386,1
0.17,-15228.727180058186,-15229.327647457563,1
0.18,-14971.042105147255,-14971.882008368266,1
0.19,-14964.774381191673,-14965.53020607792,1
0.2,-15282.151776975003,-15282.530042308566,1
0.21,-15732.595293837403,-15733.361716675314,1
0.22,-15294.33580310138,-15294.476208339878,1
0.23,-15377.694732294232,-15377.718222103726,1
0.24,-15607.891548808373,-15608.018986478739,1
0.25,-15181.303080871932,-15181.745255031004,1
0.26,-14614.694073457424,-14615.577858922852,1
0.27,-15297.62049812402,-15297.584027097953,0.7871003521818374
0.28,-14965.000271580631,-14965.555290228944,1
0.29,-15785.497386446032,-15785.400655130603,0.6600501907179782
0.3,-15902.827914102401,-15900.976091889745,0.05429375699047811
0.31,-15281.28147279466,-15281.156715358655,0.6174168782762234
0.32,-15799.302497878378,-15785.949071105684,2.3678018643118897e-7
0.33,-14450.797833174243,-14450.934242478996,1
0.34,-15130.23063085582,-15130.766898106409,1
0.35000000000000003,-15609.52574326405,-15607.833036851194,0.06577570509049123
0.36,-15222.373057137671,-15221.877968250186,0.3196989286205609
0.37,-15600.784141316079,-15600.410159676743,0.3871218358888435
0.38,-14431.74545268757,-14422.890543189158,2.5729504839362392e-5
0.39,-15959.905127877711,-15959.074969094245,0.1975604520676112
0.4,-15492.084597747944,-15491.327236540954,0.21841989965080505
0.41000000000000003,-15145.872069575491,-15146.379489319315,1
0.42,-15698.673099050555,-15697.228921526728,0.08922197958866171
0.43,-14922.017447502156,-14919.046474635938,0.014784688223870657
0.44,-15544.659271801616,-15543.510122874402,0.1295158619210954
0.45,-15547.93490658393,-15547.604256770348,0.4161015006556166
0.46,-14894.80763437543,-14890.265521291962,0.002578235530363031
0.47000000000000003,-15223.743273662858,-15221.91266136319,0.05569268479027804
0.48,-14995.502018822071,-14996.252614533745,1
0.49,-14840.63421498235,-14837.879088111576,0.018905303993527425
0.5,-14798.916110376402,-14792.53974082773,3.554881911457852e-4
0.51,-15088.646278691007,-15085.277010092208,0.009435196002165783
