c,null_like,alt_like,p
0,-14518.229415464855,-14518.819093682798,1
0.01,-15051.35792497256,-15052.085719286983,1
0.02,-15299.746154148686,-15300.494431335628,1
0.03,-15406.062485088467,-15406.803490428207,1
0.04,-14962.756776622471,-14963.434789091789,1
0.05,-15291.809454176122,-15292.146578478656,1
0.06,-14609.409197362067,-14609.849285140539,1
0.07,-15681.03703651053,-15680.869702964048,0.5629237722246369
0.08,-14814.034685218274,-14811.429116886127,0.022442657648540094
0.09,-15537.398191649036,-15535.569063934552,0.05579202331137818
0.1,-15053.649259306845,-15054.128974081425,1
0.11,-15834.712301229883,-15835.46477667884,1
0.12,-16705.09668960157,-16705.71700422717,1
0.13,-15971.772829250018,-15971.689946561759,0.6839030044888268
0.14,-15010.140414821211,-15009.622904276142,0.3089822685921325
0.15,-15980.583286718384,-15974.971066706192,8.072712816369262e-4
0.16,-14266.67402330702,-14265.195743255565,0.08552972393957965
0.17,-15161.525087873648,-15162.251147837886,1
0.18,-15500.334862845986,-15500.132850342805,0.5250178626968692
0.19,-15364.468982032493,-15364.64612467062,1
0.2,-15188.079073077923,-15188.719339447944,1
0.21,-15323.035174195784,-15323.77825890829,1
0.22,-15639.001984880722,-15639.476216515817,1
0.23,-15364.14436944555,-15364.764806899168,1
0.24,-15437.416978214438,-15438.095914060872,1
0.25,-15427.346782710387,-15421.538990385314,6.540147624596412e-4
0.26,-14809.805200842187,-14809.945124471704,1
0.27,-14754.0686739741,-14753.480355910911,0.2780418788130656
0.28,-14908.067221552596,-14908.461611810302,1
0.29,-15739.80108578988,-15739.01048271152,0.20858704188238394
0.3,-14652.439268582886,-14649.769503958922,0.020847102005984827
0.31,-14674.392458634537,-14674.947085814232,1
0.32,-15618.096520862131,-15616.88523206097,0.11959799376452461
0.33,-15245.85532937606,-15244.73099193485,0.13372887467089045
0.34,-15364.157751344648,-15362.730258527377,0.09109105330317029
0.35000000000000003,-14929.781055500238,-14926.549625560587,0.011015222098263338
0.36,-15590.475805519438,-15589.082099757343,0.09500758075541667
0.37,-14958.874611083778,-14959.289231405912,1
0.38,-14836.333594401214,-14834.863182868707,0.08636671420361296
0.39,-14426.099961850976,-14422.246326002385,0.005499881419571403
0.4,-15048.169640727332,-15044.230128567326,0.0050011454713058115
0.41000000000000003,-15266.263734050288,-15264.823284469849,0.08963595660461235
0.42,-15369.536658447061,-15358.378618389035,2.312619623660016e-6
0.43,-15834.559068704795,-15828.025476219687,3.0051443859973443e-4
0.44,-15146.583936600944,-15147.251198758018,1
