c,null_like,alt_like,p
0,-14779.278392976239,-14780.103386947767,1
0.01,-14829.795711205747,-14830.558349589688,1
0.02,-14924.187087014781,-14924.950323307794,1
0.03,-15609.95309963737,-15609.59506022644,0.3974331465313599
0.04,-15057.133401319357,-15057.10352547302,0.8068888315538156
0.05,-14868.81768173365,-14869.25398886677,1
0.06,-15641.950141509493,-15642.38207514183,1
0.07,-15485.58053557078,-15485.608769773984,1
0.08,-15220.184278238119,-15219.299662958781,0.1834773321287534
0.09,-16008.678310715439,-16009.402751957063,1
0.1,-14579.70929358374,-14579.840506364595,1
0.11,-15298.883462982902,-15296.655633327793,0.03478578554813461
0.12,-16005.283149867635,-16005.8667621952,1
0.13,-15612.934862480737,-15613.329314028877,1
0.14,-15359.041434491599,-15358.402603353305,0.25833414827947404
0.15,-15156.241075408216,-15155.896586007013,0.40651194518706624
0.16,-15180.276825012275,-15181.040694731422,1
0.17,-15349.95739405645,-15347.731913892028,0.03488162593403047
0.18,-15618.910801284537,-15619.668756682066,1
0.19,-15127.905738338819,-15128.342362167687,1
0.2,-14877.781909226087,-14877.708434296232,0.7014673904782581
0.21,-15665.00615077282,-15665.71061238256,1
0.22,-14841.842921094212,-14840.506823575435,0.10211509931322804
0.23,-14399.268390570018,-14399.790106078639,1
0.24,-14614.609131289426,-14613.438243529677,0.12594592965031207
0.25,-15089.119515660233,-15089.534091178662,1
0.26,-15914.058149747942,-15912.309249328302,0.06145037927957385
0.27,-15107.773723001173,-15108.588902673077,1
0.28,-14355.283969798867,-14355.897283583558,1
0.29,-15830.241538707296,-15829.897979423764,0.4071461954546157
0.3,-14996.662937479283,-14995.927473872622,0.22519945730136948
0.31,-14626.89729809693,-14624.40944534921,0.025705717769849385
0.32,-14906.972003798222,-14907.667595574303,1
0.33,-14953.695453834996,-14954.124863033669,1
0.34,-14476.694053596251,-14473.66978939562,0.01391789179993616
0.35000000000000003,-15117.126661682523,-15114.493072517489,0.02173120997484137
0.36,-15037.108148345993,-15036.20048197227,0.1778698384809278
0.37,-14518.229086587568,-14516.16561728797,0.04220563771203234
0.38,-15092.051176317604,-15088.873655953736,0.011704825649350459
0.39,-14574.181608557688,-14574.730731700434,1
0.4,-15391.883440354759,-15392.775887768454,1
0.41000000000000003,-15306.870393049798,-15307.53735385689,1
0.42,-14513.365623383319,-14511.654425362629,0.06431759932986679
0.43,-15859.962764830005,-15855.209549692105,0.002047530982707773
0.44,-15158.842609736708,-15151.829108204594,1.802041169010537e-4
0.45,-15301.929552719428,-15299.620050904296,0.03161960022336477
0.46,-15944.81213680483,-15937.929550281511,2.0714089048317857e-4
0.47000000000000003,-14668.975800728032,-14660.0250210378,2.3263042199643062e-5
0.48,-14827.25936094634,-14827.733694775276,1
0.49,-14758.062813389965,-14751.97337997237,4.833399770193905e-4
0.5,-15467.289372172752,-15462.524414092453,0.0020214935452920807
0.51,-14857.261937220892,-14857.827228204536,1
0.52,-14026.405988314244,-14023.282631935612,0.012442400549029429
0.53,-14295.214157997918,-14293.360220734226,0.05415631260780052
0.54,-15224.629773167928,-15215.523796635971,1.9763459091960625e-5
0.55,-13932.37147790708,-13925.584093516289,2.2924622525805045e-4
0.56,-15486.881182046818,-15485.971205976786,0.17731897375610134
0.5700000000000001,-15173.03254597517,-15170.769204224525,0.03337022827933991
0.58,-15390.767972563068,-15382.447718579315,4.517581219700639e-5
0.59,-14840.223458018934,-14835.502386855733,0.0021205564803379938
0.6,-14617.10182171356,-14617.10104670254,0.9685951433435588
0.61,-14897.069411905362,-14894.439917767542,0.02183370744948667
0.62,-14957.595564958157,-14954.715809696641,0.016399639841351902
0.63,-15849.148031880646,-15847.965096216689,0.12401465230676215
0.64,-15162.22756087183,-15156.982748602313,0.0012004676412257027
0.65,-14805.515129404546,-14801.851575879104,0.006792229010522292
0.66,-15856.038067056537,-15848.749894791867,1.3459359064467655e-4
0.67,-14307.179738866032,-14297.943377377394,1.7235349060612253e-5
0.68,-15329.179655189351,-15323.190917236321,5.384747266046761e-4
0.6900000000000001,-14394.576430187633,-14382.422181363285,8.207617863547276e-7
0.7000000000000001,-15190.078572469289,-15180.075750711667,7.721394271377673e-6
0.71,-14575.912355153563,-14558.929918157073,5.61160525617963e-9
0.72,-14535.703419736323,-14523.228820689079,5.886100772584502e-7
0.73,-15078.165682382809,-15066.333314283907,1.1466449400763259e-06
0.74,-15081.845322443738,-15069.823242063329,9.415134983741364e-7
0.75,-15061.78857684838,-15052.592129273777,1.7972688044853327e-5
0.76,-15861.033062014894,-15855.841812319039,0.0012721536505305498
0.77,-14804.171433344703,-14794.00843725363,6.530736452415329e-6
0.78,-15264.488033625847,-15255.327739042972,1.866786765536542e-5
0.79,-15277.571354270729,-15272.224195021183,0.0010746505361819917
0.8,-15507.6229731348,-15500.772115207785,2.142586411578369e-4
0.81,-15005.354396336092,-14995.979939510002,1.4910827436932703e-5
