c,null_like,alt_like,p
0,-15726.622716279508,-15726.987945413342,1
0.01,-15728.15229801367,-15728.439367819155,1
0.02,-15329.513365392868,-15330.088422752924,1
0.03,-14736.788458527762,-14737.070713797935,1
0.04,-16130.526613159886,-16131.385732589859,1
0.05,-15044.622364200555,-15044.944115857865,1
0.06,-15354.484299758935,-15355.228923931745,1
0.07,-15379.117103428078,-15379.672948890859,1
0.08,-15238.176083593113,-15238.860820511469,1
0.09,-14914.46164974338,-14914.74006893626,1
0.1,-14441.697752340664,-14442.376706336674,1
0.11,-15409.475367263773,-15410.141342142098,1
0.12,-14833.701827264154,-14834.43939063273,1
0.13,-15280.625404354902,-15281.203097840915,1
0.14,-14834.980344035832,-14834.972187513904,0.8983685622773773
0.15,-15008.151153752504,-15005.998552638708,0.03799597756679381
0.16,-15195.913887417282,-15196.662543797798,1
0.17,-15363.863173159903,-15364.330548816528,1
0.18,-16057.942117617633,-16057.570338546311,0.3885234567598132
0.19,-14942.87425768042,-14943.691239235151,1
0.2,-14866.116264770744,-14865.49161687298,0.26368701914357223
0.21,-14624.639338551082,-14625.37579075303,1
0.22,-15581.120822341945,-15580.461823313706,0.25095165320547674
0.23,-15098.490362346649,-15097.75713296074,0.2259052519143832
0.24,-14634.377331712474,-14634.091103932655,0.44928478904845853
0.25,-14684.631089267672,-14675.586513698448,2.107990909410957e-5
0.26,-14723.747322990512,-14722.531704453944,0.11893900292094745
0.27,-15925.048520767745,-15925.243847395968,1
0.28,-15033.044489167924,-15033.32430553827,1
0.29,-15248.350589533818,-15246.885469208471,0.08693453306214835
0.3,-15041.564453034738,-15041.369483410901,0.5323313374666746
0.31,-15489.872915441538,-15490.552216249966,1
0.32,-14860.586071708864,-14859.608851098734,0.16210906973961628
0.33,-15879.908517099077,-15879.762197898275,0.588534720322864
0.34,-15688.175663202508,-15679.928626433471,4.8802380094816784e-5
0.35000000000000003,-15456.071590184625,-15455.555482161086,0.30963874969749783
0.36,-15693.32845798441,-15689.296526552998,0.004515680663753385
0.37,-14904.965336917865,-14903.175370671439,0.05848152779319136
0.38,-14463.768651251195,-14462.75095553549,0.15367461812461147
0.39,-14912.971118536898,-14910.83309053618,0.0386529390301807
0.4,-15534.29302655406,-15534.115381766273,0.5511339948687378
0.41000000000000003,-14700.780269377234,-14700.348166455029,0.35256438626212483
0.42,-15144.080391718431,-15137.872367113972,4.2565979569868706e-4
0.43,-15219.267646250453,-15215.657615958142,0.007209327436058677
0.44,-15513.803362615585,-15512.55541614446,0.1141436201818746
0.45,-15238.855187562402,-15235.238140895342,0.0071531925474397585
0.46,-15540.108864392922,-15537.437179836155,0.020801233384735673
0.47000000000000003,-16151.28403809452,-16150.244901127056,0.14940904412057904
0.48,-15117.843060208215,-15108.415821413464,1.4107954146767711e-5
0.49,-14479.713989138549,-14471.549253841085,5.322966800334148e-5
0.5,-15020.326063987466,-15014.06229690672,4.0099866031816924e-4
0.51,-15559.147920219792,-15551.674913768087,1.1063160076932904e-4
0.52,-15869.887754342393,-15866.443909219137,0.008679134336757615
0.53,-15165.534755329656,-15157.075166152586,3.900549980586662e-5
0.54,-15279.020380200132,-15270.589005631224,4.0182501146962845e-5
0.55,-15326.84216101802,-15323.326804305787,0.008012342680427416
0.56,-14966.510865150203,-14960.553428036073,5.568749762477939e-4
0.5700000000000001,-15083.752592463114,-15071.200221578003,5.429917315091717e-7
0.58,-15786.576738270198,-15784.028185357687,0.023965798812681963
0.59,-15206.527149899572,-15198.629824470012,7.060183100869453e-5
0.6,-14740.483141135259,-14738.555346969359,0.04958053531383058
0.61,-15256.199312749375,-15253.409781913622,0.01817645879127754
0.62,-15307.742154122943,-15299.680483998623,5.934809454417508e-5
0.63,-15096.889315911969,-15090.724635838349,4.45889219773233e-4
0.64,-14855.440674039233,-14843.712971265068,1.2784300418650567e-6
0.65,-15310.794082317881,-15305.347016402859,9.646939389571719e-4
0.66,-15224.126937275942,-15218.47623753461,7.744869142022573e-4
0.67,-14771.01216744276,-14753.73349401805,4.138764910735025e-9
0.68,-14082.32873249108,-14072.36483427155,8.042251052074722e-6
0.6900000000000001,-15414.371311989533,-15402.029494263055,6.755536193635948e-7
0.7000000000000001,-14750.956938605095,-14742.657414402976,4.617418328378395e-5
0.71,-14519.990488499276,-14511.69773264769,4.6504935659804586e-5
0.72,-15031.39840041014,-15021.547222114012,9.048970661295729e-6
0.73,-15052.28140383457,-15039.421503838255,3.9475613173613586e-7
0.74,-14979.95985616316,-14960.93532940477,6.898816917714409e-10
0.75,-15637.626702927573,-15627.28603398453,5.424209621630224e-6
0.76,-15022.086844955229,-15011.049358405737,2.6220607779207424e-6
0.77,-15044.345983904517,-15043.256246842167,0.13986224408644557
0.78,-15088.434344784102,-15073.950361681911,7.35851463671376e-8
0.79,-15090.51124190559,-15078.601461128035,1.0580175072443861e-6
0.8,-14275.828047250889,-14263.809604841672,9.450779639865947e-7
0.81,-15561.758357109384,-15547.236229883963,7.074360253156306e-8
0.8200000000000001,-15424.794796841139,-15417.07858709121,8.550868957566454e-5
0.8300000000000001,-15779.04762494489,-15769.640573893947,1.4409773696135834e-5
0.84,-15170.908228402883,-15167.550156441996,0.009554398578055501
0.85,-14195.687158848234,-14186.82015193725,2.5404331499667644e-5
0.86,-15984.689339081691,-15980.167802176611,0.002636919064199843
0.87,-15224.8679679011,-15218.517662980017,3.655363460881417e-4
0.88,-14749.304984480876,-14741.881977057166,1.1665428642042312e-4
0.89,-15386.986246457882,-15364.754694287303,2.5919620570887624e-11
0.9,-15156.644338668015,-15143.262812614379,2.299930007572704e-7
0.91,-14524.934850300595,-14520.671703373402,0.00350051801136029
0.92,-15147.16908498479,-15132.29631259995,4.9263715535494145e-8
0.93,-14834.946010322663,-14827.651051440209,1.3362757907471725e-4
0.9400000000000001,-14883.813130370048,-14870.849748030469,3.5461813244315296e-7
0.9500000000000001,-14915.712660055699,-14906.252926653073,1.3635415231675621e-5
0.96,-15467.56319243135,-15451.27575074363,1.1468732010830103e-8
0.97,-15032.946850361246,-15015.951940159799,5.540116263842909e-9
0.98,-15224.019692126778,-15213.784507900105,6.0561604032582715e-6
0.99,-14680.87166065479,-14673.975101604285,2.0408241827873894e-4
1,-14494.283252783376,-14467.677876087233,2.9961413142827947e-13
