c,null_like,alt_like,p
0,-15195.145202772423,-15195.858164759587,1
0.01,-15654.234997743266,-15654.871693593495,1
0.02,-15389.237864814588,-15389.528371357072,1
0.03,-15486.67695479701,-15486.012669515263,0.24905967527701625
0.04,-15224.807562586684,-15224.935388355645,1
0.05,-15563.270559473633,-15563.718130792504,1
0.06,-15315.376487981304,-15316.236478408482,1
0.07,-15080.365815357423,-15081.019238178531,1
0.08,-15213.699005170789,-15214.315455424967,1
0.09,-15737.662227746092,-15737.60554140652,0.7363365821329096
0.1,-14767.173499847295,-14767.750065033571,1
0.11,-15211.194573560155,-15211.675701631602,1
0.12,-15308.1224143782,-15308.97940144824,1
0.13,-15179.117239101697,-15175.78548155816,0.009840661692497202
0.14,-15135.327242626978,-15134.724485732391,0.2722224279619759
0.15,-14442.21676848806,-14442.418261215224,1
0.16,-15295.343616886492,-15296.120454758946,1
0.17,-15271.027850343515,-15267.872312197418,0.011998597916295001
0.18,-14522.533273074376,-14523.3788809788,1
0.19,-15670.337129020429,-15670.624029283892,1
0.2,-15266.245403416526,-15266.958096624381,1
0.21,-15213.801614766422,-15212.913789655091,0.18268436245573144
0.22,-15195.076989437432,-15190.199200136518,0.0017877936490464114
0.23,-15572.803250230076,-15573.14266168687,1
0.24,-14871.573781587575,-14868.648273377596,0.015568056967979589
0.25,-14597.38210137061,-14597.207879101434,0.5549949625663486
0.26,-14595.814329571487,-14596.55011663816,1
0.27,-14702.767730123114,-14703.621304803448,1
0.28,-14777.897300032279,-14778.479214985502,1
0.29,-14374.117942912024,-14373.959337557291,0.5732887478877237
0.3,-15388.746680087801,-15385.742353357677,0.014235886950578654
0.31,-15132.47897832264,-15133.290867395952,1
0.32,-15107.128598039595,-15104.413114072508,0.019782711294073572
0.33,-15826.122119792655,-15826.727797403726,1
0.34,-15316.60598772451,-15317.139502284846,1
0.35000000000000003,-15265.275236327316,-15265.344537858613,1
0.36,-15723.309618223242,-15717.801354966527,9.030312820613089e-4
0.37,-15042.41979698393,-15037.574597827832,0.0018523338230917524
0.38,-15363.154432193958,-15362.426257610268,0.2275119008561331
0.39,-15513.559039643495,-15509.000563467049,0.0025325152442639675
0.4,-15172.979304987166,-15168.036253857195,0.0016653174408638029
0.41000000000000003,-14959.473959104878,-14957.716460714923,0.06081577507123924
0.42,-15335.040641078913,-15333.961625596812,0.14182633033540587
0.43,-15291.932322098528,-15292.348111668112,1
0.44,-15841.632119869386,-15838.958851594916,0.02076347580038519
0.45,-15149.337497640738,-15146.3456862521,0.014439312790997074
0.46,-15671.642713989879,-15671.31613686408,0.4189872046636081
0.47000000000000003,-15040.277220978653,-15032.816757750707,1.1211244847488218e-4
0.48,-14941.108980288114,-14940.306759739336,0.20527497625905836
0.49,-14411.706327934558,-14403.321319774457,4.219478878365705e-5
0.5,-15114.136978655466,-15109.400069204317,0.0020842503182572285
0.51,-15135.123097352753,-15128.488768451873,2.6988035983847305e-4
0.52,-15589.443582989445,-15580.097438545508,1.5360240654026897e-5
0.53,-14412.456278560887,-14409.128713360718,0.009887073528636194
0.54,-15028.928735767058,-15027.457153011763,0.08624156941462484
0.55,-15643.767610577197,-15637.829685644578,5.686651499004236e-4
0.56,-14916.622897443247,-14915.528557321706,0.13902839535732198
0.5700000000000001,-14768.172853690798,-14760.367788905452,7.783649656784712e-5
0.58,-14639.548023782314,-14636.513697781902,0.013760193727907906
0.59,-15004.383537839763,-15002.95946120793,0.09147896200402303
0.6,-15298.36532930227,-15293.149653831328,0.0012389408664095194
0.61,-14733.459522586758,-14727.084568557357,3.560266636396654e-4
0.62,-15763.260979779752,-15759.495648978427,0.0060657627841841895
0.63,-15159.215983844731,-15151.37683876694,7.508104037558088e-5
0.64,-15495.293255236142,-15491.631954230192,0.0068092755915622255
0.65,-14842.600726279636,-14839.727689930229,0.0165255608080791
0.66,-15690.85636490074,-15690.85385719689,0.9435413776478891
0.67,-15509.648663923814,-15501.580287949346,5.8929318318209856e-5
0.68,-15624.26095546561,-15608.738313774624,2.5207813695288305e-8
0.6900000000000001,-15199.629325249512,-15196.239426562714,0.009219535554067718
0.7000000000000001,-14981.70854902553,-14979.612998747849,0.04063670845010432
0.71,-15064.44281839482,-15059.284389990285,0.0013182060290790032
0.72,-14914.561179347364,-14905.349276416156,1.768349092622929e-5
0.73,-15227.046094620273,-15224.05944345659,0.014524056598868467
0.74,-16388.51785009451,-16380.836623704687,8.87341513799261e-5
0.75,-16233.418050810606,-16225.199912580423,5.031309516948601e-5
0.76,-15378.58144661174,-15369.053453045246,1.2693889334729818e-5
0.77,-14406.21001134817,-14403.905186756221,0.03179253660744771
0.78,-15085.410341209288,-15075.144131748692,5.862980653052661e-6
0.79,-15315.567918240693,-15302.981604511095,5.242096542979708e-7
0.8,-14860.321421211325,-14851.846565650114,3.838316000768786e-5
0.81,-15324.744618672215,-15319.101655762439,7.809687707173551e-4
0.8200000000000001,-14790.534823179778,-14775.449963224322,3.958416913850421e-8
0.8300000000000001,-15429.501701284247,-15417.690586046976,1.172253990882358e-6
0.84,-15806.958385809181,-15796.312269518967,3.9432606993467e-6
0.85,-15315.100352278849,-15300.444051113771,6.159380981040127e-8
0.86,-15416.318265630236,-15412.05318573931,0.0034930903249770873
0.87,-15535.736889779138,-15523.384402658385,6.6811515142689e-7
0.88,-15092.638767014116,-15083.807567094938,2.6378990117630083e-5
0.89,-14693.061094729708,-14681.757009947687,1.9863815657038514e-6
0.9,-15316.230614639106,-15302.62154821595,1.8174610928719207e-7
0.91,-15601.356993911504,-15593.485614182453,7.256514834155331e-5
0.92,-15567.469684357247,-15557.805617918957,1.100725640279938e-5
0.93,-15517.291361537942,-15504.189128051028,3.071112971150223e-7
0.9400000000000001,-14992.877626245649,-14977.854823234242,4.22003666229256e-8
0.9500000000000001,-15210.804956659129,-15198.299975930278,5.703488232413152e-7
0.96,-14718.79119801246,-14703.238908302585,2.4449389789693668e-8
0.97,-14966.946680067018,-14950.597884563773,1.0767058281041748e-8
0.98,-15069.559752837322,-15052.383466492985,4.597921759451056e-9
0.99,-15480.062781925368,-15461.426614094275,1.027316150342327e-9
1,-15311.120875871107,-15289.07894051229,3.146026351661384e-11
