c,null_like,alt_like,p
0,-15665.306317849278,-15665.443811507064,1
0.01,-15067.158810313711,-15068.04793067631,1
0.02,-15261.110855941533,-15261.760823108216,1
0.03,-15915.182301654468,-15915.966691106538,1
0.04,-15270.147492798085,-15271.021914598827,1
0.05,-15291.096147957347,-15290.937854079868,0.5736655315611328
0.06,-15816.895430968436,-15816.986547325974,1
0.07,-14440.552832977637,-14439.868046642981,0.24188531858858722
0.08,-15402.523700752252,-15402.91230536177,1
0.09,-14718.956850814317,-14719.696348601654,1
0.1,-15336.175643157303,-15336.462516011341,1
0.11,-15088.567400388176,-15089.470305845005,1
0.12,-15213.92323764637,-15214.696548338075,1
0.13,-14764.668890106339,-14765.520165162981,1
0.14,-15429.253875429456,-15428.673096693752,0.28114276863452303
0.15,-15558.262049376055,-15557.323706020909,0.17071120304070728
0.16,-14620.074799097372,-14620.35154989251,1
0.17,-14280.752490395409,-14279.704589989813,0.14770430179224012
0.18,-15102.167731785721,-15102.665467543053,1
0.19,-14847.783484339481,-14848.515692345185,1
0.2,-15253.745655888542,-15252.455805742431,0.10824215496452821
0.21,-14879.126537420429,-14879.797104891393,1
0.22,-14848.73718391961,-14849.19824830098,1
0.23,-14782.216977672408,-14781.997601022498,0.5077247989911213
0.24,-15226.734556006497,-15227.224800226404,1
0.25,-15648.47024430518,-15646.838656887228,0.0708518258688973
0.26,-15735.200146513183,-15734.881371711901,0.4245995169207336
0.27,-14437.632085352066,-14437.96705259313,1
0.28,-14947.47949888868,-14947.679747684322,1
0.29,-14862.878090160268,-14861.976637538299,0.1793616615079894
0.3,-15534.429431108123,-15531.211029135246,0.011177958064240679
0.31,-14724.436287333328,-14724.493164347874,1
0.32,-14609.004466645947,-14607.570471565394,0.0903576446438782
0.33,-14812.741088028019,-14813.562368497738,1
0.34,-16002.09682241371,-16000.02135357944,0.04161147509510578
0.35000000000000003,-15675.552592160666,-15671.959526517947,0.007346921564635851
0.36,-15100.774707967288,-15099.96369977176,0.20281085970641638
0.37,-15306.96041749895,-15305.009726560776,0.04824640825148861
0.38,-14635.414671664847,-14636.002175710833,1
0.39,-15285.919030887542,-15278.776941808159,1.5718050583958884e-4
0.4,-15261.809638492949,-15262.372747867814,1
0.41000000000000003,-15263.79913038241,-15260.894972830112,0.015950569318520312
