c,null_like,alt_like,p
0,-15479.883765521587,-15480.46967248618,1
0.01,-15293.024554563764,-15293.765597118545,1
0.02,-15109.987128985933,-15108.962438525952,0.15226809512572395
0.03,-15145.3548657754,-15145.840275860939,1
0.04,-14720.716132557713,-14721.320206989187,1
0.05,-14878.996579736538,-14879.067481062273,1
0.06,-15592.323300374608,-15593.048763349514,1
0.07,-15065.451162787718,-15062.553028270602,0.01606021837413413
0.08,-15444.708489799006,-15445.131834176358,1
0.09,-14945.183805133074,-14945.50813578783,1
0.1,-14386.34023501026,-14386.966310960108,1
0.11,-15205.332917481956,-15204.34920945313,0.1607224001743951
0.12,-14943.095192333034,-14940.918895607832,0.03695263345068349
0.13,-14963.009341133336,-14963.266607323647,1
0.14,-14686.930520308551,-14685.697837855278,0.1163806716143234
0.15,-15318.170735720658,-15318.728623178948,1
0.16,-15833.120975882492,-15832.390617317486,0.2268160523399327
0.17,-16088.225252217535,-16089.035052413103,1
0.18,-15494.791987073544,-15495.012466162969,1
0.19,-15355.554010017499,-15355.713177327205,1
0.2,-14875.810913697906,-14875.913825231633,1
0.21,-15170.398722422095,-15170.604552426381,1
0.22,-14970.056081927652,-14970.927510910737,1
0.23,-15607.23317494748,-15605.595405677508,0.07031984374612732
0.24,-14849.07467883717,-14849.922062652733,1
0.25,-14337.658830741795,-14337.907361136415,1
0.26,-14787.95431643503,-14788.56717284311,1
0.27,-15787.234944403532,-15782.194520299921,0.0014981835162470552
0.28,-14967.042164377799,-14967.52977689432,1
0.29,-15440.350220717803,-15440.5847601168,1
0.3,-15223.96948380756,-15222.681024418653,0.10843254803100295
0.31,-15323.666061180642,-15324.321995678945,1
0.32,-15104.292566565638,-15101.985771772795,0.031719570104879455
0.33,-14512.982204735019,-14512.1312026304,0.1920260787120949
0.34,-15023.731169256806,-15015.529751775026,5.120858278509764e-5
0.35000000000000003,-15722.820112162255,-15721.53803275289,0.10931068750948164
0.36,-15312.894731155431,-15313.491778550588,1
0.37,-14701.349354665132,-14699.215135970544,0.038826619754629255
0.38,-15103.798620754847,-15102.087396251145,0.0643155359887955
0.39,-14715.891570127222,-14715.731647945542,0.5717011918797984
0.4,-14979.656566847028,-14979.405386229546,0.47846444937180815
0.41000000000000003,-15129.922991792457,-15125.034182447798,0.0017664894860196523
0.42,-14466.686386816104,-14464.907270887707,0.05925082071143966
0.43,-15248.692265070364,-15245.776715962254,0.01574529119214291
0.44,-15085.977493156437,-15082.83993046617,0.012244445697375431
0.45,-15713.173272906079,-15706.293010198939,2.0765401531473168e-4
0.46,-14619.391891554253,-14619.918875228113,1
0.47000000000000003,-14401.834600657645,-14398.652321238915,0.0116422036910889
0.48,-15865.579613084377,-15864.221900167115,0.09938244613422997
0.49,-15421.408250720315,-15411.684343110039,1.0338603300317618e-5
0.5,-14059.555176324106,-14051.14951581574,4.128626385108479e-5
0.51,-15468.401805321624,-15462.570137627301,6.374395376083974e-4
0.52,-15527.0206862885,-15526.24791780688,0.2137955172571852
0.53,-14979.04156202466,-14977.369623943694,0.06745552734022636
0.54,-15444.329514293073,-15443.323307576306,0.1560169538037417
0.55,-15275.324821326567,-15272.128494760846,0.011459362701426693
0.56,-15761.595203361572,-15758.210999559209,0.009278558682996305
0.5700000000000001,-14386.922870842025,-14383.094920812377,0.005658695318445494
0.58,-15545.413874608264,-15544.366338581971,0.14777474486356468
