c,null_like,alt_like,p
0,-15754.055644519889,-15754.513313870124,1
0.01,-14595.425031345796,-14595.720622813518,1
0.02,-14484.216646913843,-14484.21285020444,0.9305600520798579
0.03,-15579.439600621356,-15580.1963151298,1
0.04,-15439.885432481182,-15440.554141357725,1
0.05,-14914.784627507697,-14914.393073683024,0.3761923920745888
0.06,-14619.243472690458,-14619.944499323188,1
0.07,-15599.235731322386,-15599.835212462984,1
0.08,-15528.066152418713,-15528.925801047364,1
0.09,-14471.857267263755,-14472.274526463576,1
0.1,-15063.669524933632,-15064.529269852159,1
0.11,-14873.37163279769,-14873.90616712893,1
0.12,-15039.992422597988,-15040.750811124779,1
0.13,-14438.381576313668,-14438.58107215098,1
0.14,-14502.658041652607,-14503.530247180634,1
0.15,-15552.813705015376,-15553.532410495376,1
0.16,-15163.395775705692,-15164.201900933449,1
0.17,-15785.542816918889,-15785.82963787834,1
0.18,-14511.972853502682,-14510.646543742894,0.10337941479816008
0.19,-14794.362962320603,-14794.55055800527,1
0.2,-14979.106708847514,-14977.373938658895,0.0626600306445085
0.21,-15419.336519432954,-15418.390525138273,0.16897779891746487
0.22,-15555.3330225582,-15553.375271527288,0.04784272309208721
0.23,-14989.221983917061,-14990.011211823838,1
0.24,-14383.177529054912,-14382.669221247872,0.31332314232571984
0.25,-15161.267570127562,-15162.013128933988,1
0.26,-15315.589023202268,-15315.071269645861,0.30886870574194897
0.27,-15016.004652537351,-15007.53340564613,3.8529361965793896e-5
0.28,-15546.779451570628,-15546.102399500247,0.24456190489135027
0.29,-15343.952385480305,-15344.770146147639,1
0.3,-15101.152025282041,-15094.290682516863,2.1187969848923972e-4
0.31,-15114.876050270863,-15112.574601316095,0.03191796090973781
0.32,-14584.511821761373,-14583.772402966908,0.223956480887321
0.33,-15341.112378590538,-15339.590215557315,0.08101973740689254
0.34,-15418.59410357388,-15414.162856911265,0.002910896989360577
0.35000000000000003,-15601.330989641288,-15599.172854282224,0.03774956713133506
0.36,-14660.874483383179,-14660.966272521911,1
0.37,-15000.390293788949,-15001.247007487094,1
0.38,-15835.27092077488,-15829.740912992831,8.820940299583024e-4
0.39,-15033.422822487457,-15032.491499630936,0.17231975736442787
0.4,-14900.084814749443,-14897.611248423924,0.026133978009163863
0.41000000000000003,-15467.17400258553,-15467.287968750554,1
0.42,-15499.35087349886,-15497.724029406807,0.07126293780618685
0.43,-15218.61781817662,-15216.595989497162,0.04433763463355433
0.44,-15247.156357114287,-15246.076557004502,0.14168154816098089
0.45,-14546.951491836224,-14543.985247737945,0.014864239453340885
0.46,-14983.987306930812,-14982.291811683579,0.06555355843577723
0.47000000000000003,-15213.67743521822,-15210.575962238636,0.01275378628635008
0.48,-14648.85217199512,-14645.683700887055,0.011824855897613482
0.49,-15573.39191477833,-15568.898373619077,0.0027189477741115225
0.5,-14952.260863545876,-14949.91181095874,0.030195890087982246
0.51,-15057.107299791152,-15041.38786918836,2.0581996166821075e-8
0.52,-15616.819548829528,-15610.820188354792,5.323707555437079e-4
0.53,-15125.151066207696,-15123.721604364522,0.09086828154118602
0.54,-14539.927853136092,-14523.994039943238,1.6504512216874674e-8
0.55,-14331.716748896464,-14322.499537639922,1.7585244981396285e-5
0.56,-14926.606520288475,-14921.198374015905,0.0010061075905902026
0.5700000000000001,-14399.0805936202,-14393.182410457688,5.934644036086223e-4
0.58,-14946.611741446288,-14936.331199242568,5.775837862317028e-6
0.59,-14749.580279074953,-14748.46832184373,0.1358881362519101
0.6,-15471.159913470867,-15471.598677822805,1
0.61,-14886.638098614749,-14880.049703968447,2.834379639951259e-4
0.62,-14610.875714520114,-14600.52902658214,5.390215033009761e-6
0.63,-14778.987851800513,-14774.592081256402,0.003026304892556995
0.64,-15074.775560495265,-15059.296696680272,2.6370999236475285e-8
0.65,-15505.937203635825,-15499.34580566338,2.825309105923488e-4
0.66,-14169.045556958292,-14161.896256761282,1.559808111055865e-4
0.67,-14824.638427536367,-14816.542595631587,5.724547625591368e-5
0.68,-14604.83820342914,-14595.62332057257,1.7628271086623948e-5
0.6900000000000001,-15208.353106348648,-15190.9664351383,3.704107642073708e-9
0.7000000000000001,-15346.442104878039,-15343.903402161213,0.02423961698349399
0.71,-14603.997600707857,-14597.144937617975,2.1384715175426478e-4
0.72,-14871.263634452438,-14863.66098982554,9.643294215172345e-5
0.73,-15216.5110277392,-15212.677587458882,0.005624360924245911
0.74,-15025.201667344709,-15008.644284981758,8.687650908296775e-9
0.75,-14954.958025161479,-14950.305476445808,0.002285171536665252
0.76,-15317.970291903222,-15309.838914681448,5.513717441634657e-5
0.77,-14922.043301201878,-14915.768622662074,3.9634264172952455e-4
0.78,-15566.03442041747,-15559.416287760507,2.745844558230264e-4
0.79,-14644.695271198789,-14639.564722267673,0.0013586480341912573
0.8,-15436.34059055872,-15433.115345498893,0.01109217387615308
0.81,-14518.2656930529,-14514.316417887478,0.004947443242486425
0.8200000000000001,-15316.782965763816,-15298.049758530575,9.300070548371207e-10
0.8300000000000001,-15241.057596354869,-15232.309571688858,2.8790532260130302e-5
0.84,-14584.907286351989,-14572.561611808977,6.728551964666768e-7
0.85,-14651.162211470324,-14643.136436872812,6.164117402656978e-5
