c,null_like,alt_like,p
0,-15843.004056791531,-15843.268331591911,1
0.01,-16042.525455383311,-16041.545524253705,0.1615280503614812
0.02,-16009.705927610526,-16010.488899858003,1
0.03,-14261.16776944028,-14260.095452140473,0.14306909627396958
0.04,-15311.817137757871,-15312.655023135123,1
0.05,-14398.535903557979,-14398.705861613198,1
0.06,-15310.026830762567,-15310.30985732908,1
0.07,-15493.730020389556,-15494.451171313878,1
0.08,-14845.732619415061,-14843.937409073333,0.058113530140746425
0.09,-14002.640123538056,-14002.315538670675,0.4204096774954307
0.1,-15058.942475495136,-15059.516612537984,1
0.11,-15423.818013866823,-15424.437534944103,1
0.12,-15089.833410743926,-15090.391241929401,1
0.13,-14728.830393957647,-14729.324419383298,1
0.14,-14892.30316542477,-14893.173634203873,1
0.15,-15550.690288188898,-15550.239267430803,0.34223489484438646
0.16,-14943.794824705697,-14943.354511613465,0.34803022991096694
0.17,-15200.194238153788,-15200.925828572283,1
0.18,-14818.22345380117,-14818.969699483532,1
0.19,-15497.561869358735,-15496.557921004642,0.15648213225983462
0.2,-15581.259568277712,-15580.17937709668,0.14160944840313214
0.21,-15421.9028718583,-15422.041638110093,1
0.22,-14915.869560578752,-14913.229007015798,0.021558035666058933
0.23,-15266.563710741373,-15266.686074154137,1
0.24,-15522.879621678252,-15523.273879154582,1
0.25,-15343.011612943546,-15342.694703521725,0.425957987349399
0.26,-14950.296138620573,-14948.042081897873,0.03373442911799003
0.27,-15502.231594882995,-15501.260939384618,0.16352625880884808
0.28,-14954.937896267464,-14953.00028652838,0.04900390231928677
0.29,-15039.870443845215,-15040.569519672046,1
0.3,-15642.644373981557,-15643.27901012544,1
0.31,-15221.42360348141,-15222.004147779882,1
0.32,-15368.913041694246,-15368.798351750202,0.6319840137742927
0.33,-15824.319246633317,-15823.825511005847,0.3203612082323283
0.34,-14933.17532247186,-14930.726255364512,0.026885728791268312
0.35000000000000003,-14332.902169288693,-14330.976196497426,0.04968832119145375
0.36,-15592.148054113348,-15590.229261095756,0.050115625419477984
0.37,-15460.825122480379,-15461.285290397358,1
0.38,-14804.114505631647,-14802.927958880004,0.12344221840960674
0.39,-14628.541201915268,-14625.909553266647,0.02177971833833471
0.4,-14934.449712182608,-14932.482074508942,0.0472833993477922
0.41000000000000003,-14734.408220168487,-14732.22836929331,0.03679874732880066
0.42,-14951.492523609455,-14947.826686837137,0.006774994369053628
0.43,-15435.275665772888,-15431.107150391967,0.003884503221991165
0.44,-15788.344423407383,-15788.22101256714,0.6193219749221619
0.45,-15359.908541997718,-15356.570013758756,0.009766176816544007
0.46,-14300.167465314174,-14294.074691560187,4.816120124254117e-4
0.47000000000000003,-15532.600502497691,-15524.043536204892,3.520311043708008e-5
0.48,-14810.97581794563,-14807.328825909939,0.006918588065425631
0.49,-15159.725937536716,-15154.33227007935,0.0010219691283487574
0.5,-15327.460231302066,-15325.183745483508,0.03286166604725606
0.51,-15424.39613593513,-15423.361033372452,0.15020131824332517
0.52,-15472.782811978777,-15468.88533470575,0.0052392328517496855
0.53,-15176.258795324007,-15168.828117695395,1.1570936777841594e-4
0.54,-15708.412175014813,-15707.114317661053,0.10715309299382805
0.55,-15686.698062428204,-15684.714549560467,0.04639966115829901
0.56,-14793.848437401339,-14789.031436036434,0.0019100788745217675
0.5700000000000001,-15659.659953411176,-15656.903193711612,0.01887003933490227
0.58,-14729.17244489268,-14720.73838384284,4.0068910551118713e-05
0.59,-15591.254275711715,-15587.55477484339,0.0065260082417728646
0.6,-14827.508941841792,-14815.192782175625,6.937836054746697e-7
0.61,-14727.427373648134,-14722.499869150652,0.0016936997069267484
0.62,-16228.21340639941,-16217.976115542526,6.042843544206075e-6
0.63,-16062.627908796789,-16057.779240034679,0.001845351896612998
0.64,-15669.54643474517,-15659.252271108095,5.694224897520642e-6
0.65,-15802.43929931626,-15798.822360384025,0.00715405110088528
0.66,-15118.847118056401,-15117.077138729874,0.05990695451605845
0.67,-14599.735948944646,-14587.962646782009,1.2192441067867412e-6
0.68,-15143.517399675056,-15134.850880097898,3.136853688867204e-5
0.6900000000000001,-15966.041236587072,-15949.141210686344,6.1077237257829124e-9
0.7000000000000001,-15050.284283197068,-15045.016515382715,0.0011710093971719138
0.71,-14576.90414502924,-14565.341290189617,1.5174806564439617e-6
0.72,-15084.048708425677,-15081.831668893281,0.03522822031561426
0.73,-15871.229740538693,-15859.710038398602,1.5871480104334737e-6
0.74,-14994.518047401085,-14979.05190076743,2.6718867727586604e-8
0.75,-15993.296258221937,-15983.883544985261,1.432447196615323e-5
0.76,-14566.014036901866,-14557.07474681755,2.3545635956853323e-5
0.77,-15191.449195582876,-15179.075041077174,6.532608849553926e-7
0.78,-14786.77528788104,-14773.614345294784,2.8899526741763827e-7
0.79,-14661.05191542542,-14655.864997251532,0.0012781368038596182
0.8,-15060.274677241903,-15048.143369851483,8.405476687458404e-7
0.81,-14919.208779961744,-14911.055021718978,5.3849926155892896e-5
0.8200000000000001,-15679.583285303537,-15668.233588417188,1.8942762237919384e-6
0.8300000000000001,-14671.084815934106,-14661.927022978889,1.8716958513563176e-5
0.84,-15275.25372551562,-15258.50448174384,7.131942908733115e-9
0.85,-15004.982489342405,-15000.249446515256,0.0020930552184220317
0.86,-15573.538412074013,-15561.02211209237,5.636914409488309e-7
0.87,-14965.084831995262,-14955.498790380085,1.1944755614149482e-5
0.88,-15535.788338977773,-15524.869812316838,2.9681253501667027e-6
0.89,-15367.226961910621,-15356.159267693069,2.5408246303826963e-6
0.9,-15367.413435150538,-15359.391617287223,6.18993298283587e-5
0.91,-15244.958160728193,-15240.506985593154,0.002848038481594423
0.92,-14523.390493516976,-14502.011065092258,6.192089337443098e-11
0.93,-14668.531633745317,-14653.452000089139,3.979808859358961e-8
0.9400000000000001,-15081.271570504137,-15068.734648690273,5.517623904910948e-7
0.9500000000000001,-14051.651771691582,-14040.287409549757,1.8655822083435344e-6
0.96,-15333.237238938696,-15308.737429586401,2.5601227114529737e-12
0.97,-15821.022289183553,-15814.658168811393,3.601751899954296e-4
0.98,-15188.926201501343,-15176.646081528244,7.202258126658624e-7
0.99,-15068.026808992183,-15047.625217616453,1.6835866788211385e-10
1,-14578.593748582423,-14558.317417296936,1.9138756185658397e-10
