c,null_like,alt_like,p
0,-15503.788953482599,-15504.463916825036,1
0.01,-14097.778405991423,-14098.066560261523,1
0.02,-15021.387360936209,-15022.0287405873,1
0.03,-14706.037059113622,-14706.946661787984,1
0.04,-15481.11893610742,-15481.945648243647,1
0.05,-14732.407126973612,-14730.072475724695,0.030706395913276088
0.06,-14997.42854177978,-14996.984656469958,0.34608216466263136
0.07,-15457.42250840012,-15457.611102106806,1
0.08,-15236.206980213035,-15235.893648852483,0.4285820986572449
0.09,-15696.741007272929,-15697.277396637954,1
0.1,-15590.485280582887,-15590.92276844132,1
0.11,-15280.523205227675,-15279.848014821455,0.24521155370279074
0.12,-15433.06175582061,-15432.624372380846,0.3496390063934307
0.13,-15789.337218145132,-15788.916477749388,0.3589736068959708
0.14,-15296.987641625255,-15297.824898399424,1
0.15,-15053.977066130768,-15054.734348485043,1
0.16,-15690.839249135533,-15691.691365617893,1
0.17,-14660.45974638978,-14660.587716315671,1
0.18,-14730.393978482518,-14730.580471575382,1
0.19,-14377.470508940158,-14378.312707867177,1
0.2,-15623.186759488603,-15622.97394563765,0.5141422045094721
0.21,-15672.733716420807,-15671.668672327669,0.14443244627164795
0.22,-14857.841802708774,-14856.574523957817,0.1113781064127823
0.23,-15056.406473304414,-15056.320973847953,0.6792255638284579
0.24,-14857.049339806357,-14853.668215782358,0.00931063932597868
0.25,-15319.307534858803,-15319.967579430235,1
0.26,-14755.686921606326,-14756.414564107397,1
0.27,-14281.519274467995,-14282.107267315281,1
0.28,-15180.901615973307,-15181.431307161372,1
0.29,-15266.219210689795,-15264.349953568159,0.05317170541644956
0.3,-15338.017702843199,-15338.156646246833,1
0.31,-15215.269777457552,-15214.711766063425,0.2907764651212179
0.32,-15413.447891891523,-15413.75804221714,1
0.33,-14508.895472752693,-14505.836506475032,0.013381721932611742
0.34,-15696.727301694349,-15693.658902251542,0.013239678126156397
0.35000000000000003,-15285.211923243702,-15285.275310231633,1
0.36,-14951.483353187632,-14951.936718342946,1
0.37,-15019.32095271639,-15015.473447985161,0.005537371953667112
0.38,-14916.062425053271,-14911.992497447825,0.004330274136528875
0.39,-14499.068345958507,-14486.632929277486,6.130293473536752e-7
0.4,-14614.507514508252,-14614.937170370902,1
0.41000000000000003,-14870.670087651457,-14869.5574407573,0.13576682978592597
0.42,-15205.953343141546,-15202.862124132313,0.012902437707500195
0.43,-15670.36697588526,-15669.701593909338,0.24866935543850222
0.44,-15185.391157518923,-15182.235384009386,0.011995412726310573
0.45,-15932.335327539262,-15930.116095390655,0.035137840885462006
0.46,-15105.756057704593,-15098.82776494955,1.9730407886274186e-4
0.47000000000000003,-14008.165471111108,-14005.836798816143,0.030920976618561715
0.48,-14579.04961162106,-14578.627876750124,0.35840630479596186
0.49,-15392.611479996374,-15389.770404948978,0.017138353111596862
0.5,-15688.421890355745,-15685.00166275255,0.008911612753404626
0.51,-15390.961654137618,-15383.483042744074,1.0997626304736498e-4
0.52,-15689.577890730006,-15687.912458664863,0.06799114353568636
0.53,-15183.30707475216,-15181.240230326262,0.04203762092217628
0.54,-15280.280499502522,-15274.902118658581,0.0010389901942616314
0.55,-14790.035084852527,-14788.234777084393,0.05775818180237225
0.56,-15600.758322367721,-15594.298631438693,3.251972335388013e-4
0.5700000000000001,-15112.052443643795,-15107.159914112095,0.0017593557794071785
0.58,-15279.151087401111,-15269.187024988174,8.040869832646035e-6
0.59,-15233.175020219129,-15228.286301831586,0.0017666642689602554
0.6,-14554.217511801207,-14549.618187374901,0.0024219382813755247
0.61,-15511.465236264527,-15507.181927515943,0.003423826567953944
0.62,-15714.282807040958,-15713.04317824681,0.11535669267949686
0.63,-15410.636284456079,-15403.05187158128,9.831317181689603e-5
0.64,-15278.112236267065,-15273.965436478584,0.003978504897706726
0.65,-14765.816715296987,-14752.881138650515,3.6498291699284964e-7
0.66,-15139.500931410907,-15129.697750548326,9.515184351444569e-6
0.67,-15739.063825788204,-15731.184084647664,7.192651302917255e-5
0.68,-15651.675007244112,-15650.002448310413,0.0674046511051157
0.6900000000000001,-14792.533649270998,-14786.58812772427,5.640452502084872e-4
0.7000000000000001,-16002.112739469621,-15996.239475263777,6.095683032205017e-4
0.71,-14527.191930672996,-14523.538408875846,0.006868483736047214
0.72,-15213.474976996575,-15206.263590366834,1.4602569978614191e-4
0.73,-15722.146427717713,-15712.322153694751,9.307400887883124e-6
0.74,-15489.456730395941,-15486.367103297041,0.012925674762355226
0.75,-14827.623689872258,-14801.966223833453,7.867492444984129e-13
0.76,-14852.425923439105,-14837.995335662295,7.77559618540387e-8
0.77,-14767.849924067481,-14751.61469608687,1.2101837407114775e-8
0.78,-15238.97755382944,-15235.83875584928,0.012227386419655668
0.79,-15067.146489508408,-15062.216786855439,0.0016896571485450376
0.8,-14857.509455069528,-14847.442041893804,7.2170511638529875e-6
0.81,-14862.081075043483,-14850.060000537283,9.424976981916646e-7
0.8200000000000001,-15060.733830189802,-15056.3860388638,0.0031898213674525326
0.8300000000000001,-15141.048727432479,-15132.98088103652,5.896228181815049e-5
0.84,-15004.490639126447,-14986.91917900698,3.063732192537408e-9
0.85,-15411.389095851335,-15406.17945393847,0.001247062451779492
0.86,-16160.833454045902,-16152.621839782625,5.06606007228653e-5
0.87,-14990.85965886793,-14986.791226778307,0.00433742305479621
0.88,-15258.005057986922,-15248.906986047774,1.9928191079468433e-5
0.89,-14636.181952238847,-14626.690838066148,1.3194165023430142e-5
0.9,-14610.757757836403,-14595.581762089167,3.60336830373542e-8
0.91,-15547.715985599383,-15530.82016178179,6.134165940899323e-9
0.92,-15102.897369723052,-15087.190828005256,2.085707113486248e-8
0.93,-14642.232092947854,-14620.71582007482,5.383678117040013e-11
0.9400000000000001,-14924.048297452913,-14902.75305784445,6.74870758305108e-11
0.9500000000000001,-14903.107581810578,-14884.266061312825,8.322497204643666e-10
0.96,-15350.767424061141,-15336.197956877382,6.736942293894698e-8
0.97,-14947.710747879277,-14926.627809777669,8.385044605240987e-11
0.98,-14996.303335298528,-14988.32887730938,6.507503465604717e-5
0.99,-15538.503715779108,-15520.27969111694,1.5678996567828784e-9
1,-15109.779838172864,-15093.161967742986,8.163618178545858e-9
