c,null_like,alt_like,p
0,-14106.48914319545,-14107.241556206009,1
0.01,-14952.745625701647,-14953.388127063447,1
0.02,-15334.5054330749,-15335.08723499742,1
0.03,-15287.235957487926,-15288.038290127914,1
0.04,-15066.045513551477,-15066.818566778167,1
0.05,-15124.878903385932,-15125.634807846884,1
0.06,-15292.317162248131,-15293.08951715189,1
0.07,-15492.723233961844,-15493.680371750823,1
0.08,-15215.88250252103,-15215.637026849334,0.483503238626048
0.09,-14985.508230471776,-14985.857026160835,1
0.1,-14732.200914575777,-14732.420082450117,1
0.11,-15508.151907738249,-15507.652947341923,0.3178141387480179
0.12,-14850.773867057118,-14850.484993932469,0.4471970776182119
0.13,-14859.417642475955,-14860.146289939234,1
0.14,-15304.40994782404,-15304.461034712162,1
0.15,-15205.708804367547,-15205.809327691059,1
0.16,-14884.613829839675,-14885.44523153514,1
0.17,-15103.263452411746,-15104.010369367981,1
0.18,-14871.976817463918,-14871.349421140876,0.2626390781486257
0.19,-15249.308024840126,-15249.97838887376,1
0.2,-14730.221351913453,-14729.380551294294,0.19471182142593293
0.21,-15038.728735892133,-15037.870001154635,0.19001910521136992
0.22,-14807.944552220164,-14808.553884148694,1
0.23,-15317.562397865364,-15318.180356305,1
0.24,-15011.946898261678,-15012.799300234516,1
0.25,-15353.824939844571,-15353.314496871422,0.3123089523504599
0.26,-14484.366954221212,-14485.166418845065,1
0.27,-14693.63703631996,-14691.565134446852,0.04178717126304814
0.28,-15205.025576610211,-15201.739498663293,0.010358639765806733
0.29,-15159.686734673778,-15160.414778570293,1
0.3,-14827.47187237187,-14828.123777771032,1
0.31,-15677.96834800082,-15672.106554350139,6.171287817482528e-4
0.32,-15161.55951725664,-15157.030831446778,0.0026163781290607204
0.33,-15326.679442052977,-15325.326590495722,0.09998998951728813
0.34,-15286.204607452328,-15283.970979993064,0.034550457815235976
0.35000000000000003,-14859.677460325092,-14857.771017890356,0.050859781224300515
0.36,-15047.238385317456,-15048.033413106945,1
0.37,-14839.04777883607,-14835.951952933749,0.012835432683511361
0.38,-14778.562623961729,-14779.290243854046,1
0.39,-15148.320006142048,-15149.043209208878,1
0.4,-15338.558071638385,-15336.11768918976,0.027157581989624795
0.41000000000000003,-15055.189931361565,-15050.566994763947,0.00236026722638434
0.42,-16022.892663164212,-16015.098018365026,7.869911213607438e-5
0.43,-16029.637209483768,-16025.979470928281,0.0068363246969738575
0.44,-14920.3282700346,-14915.295295389722,0.0015103472597990226
0.45,-14813.794246018208,-14809.78815446315,0.0046463690532827645
0.46,-15119.480297943339,-15108.003675727437,1.6598981929204506e-6
0.47000000000000003,-15757.698486526648,-15755.178916314211,0.02478078330687144
0.48,-14835.668053513991,-14832.700530027878,0.014842673145755382
0.49,-14734.614175423381,-14731.486908758467,0.012387587772725504
0.5,-15476.643447128214,-15475.388615424536,0.11315009684162239
0.51,-15043.519988747294,-15037.2060953065,3.800548558113541e-4
0.52,-15631.426341070186,-15628.15618173026,0.010545645643552228
0.53,-15463.96064455581,-15462.788401069376,0.12572694710842663
0.54,-14645.431422797768,-14641.515744908027,0.005134757058429484
0.55,-15356.980933752007,-15354.206770203156,0.018498358783696007
0.56,-14890.153975192568,-14878.54006503582,1.4390048912156402e-6
0.5700000000000001,-14543.839069298381,-14539.87211745908,0.004851701353474156
0.58,-14760.500018559964,-14756.772609732148,0.006326688745936622
0.59,-15454.4714927753,-15446.796390797346,8.931128609153638e-5
0.6,-14775.025638972944,-14762.952207828173,8.926148365754541e-7
