c,null_like,alt_like,p
0,-14889.74014378174,-14890.507617148642,1
0.01,-15166.821197446428,-15166.849963139346,1
0.02,-15837.534003969145,-15838.312025978898,1
0.03,-14038.879652269095,-14038.621661241135,0.472560673312657
0.04,-14668.233516228416,-14669.06436471321,1
0.05,-14393.967505955285,-14394.637004492779,1
0.06,-15111.966237662438,-15112.732517265069,1
0.07,-14311.741195177385,-14311.863965100481,1
0.08,-15481.183850171685,-15480.488311915107,0.23822338645593827
0.09,-14495.088149196426,-14495.68107829605,1
0.1,-15463.918919384067,-15464.101114198817,1
0.11,-15156.335432197542,-15156.40494075944,1
0.12,-15425.857959630635,-15425.973027684611,1
0.13,-14624.454003502804,-14625.284784694139,1
0.14,-14381.514196732978,-14382.173374272346,1
0.15,-14674.389402213872,-14674.97517761276,1
0.16,-15179.079134789663,-15176.849155260277,0.034698329156196146
0.17,-15906.460534390604,-15905.440631283085,0.15322916560038471
0.18,-14768.783735835008,-14768.179766815849,0.2717408729357685
0.19,-15997.549997306538,-15996.374239716106,0.12516130190910305
0.2,-15345.39016420603,-15345.043322724754,0.4049144865947857
0.21,-15956.67750252357,-15957.122107857158,1
0.22,-15218.678641584109,-15219.494992049924,1
0.23,-14932.598470708728,-14930.254616551045,0.03037913851962398
0.24,-14685.7694506301,-14684.995363447022,0.2134051563456255
0.25,-15543.371522078816,-15543.418453187192,1
0.26,-15854.913424641043,-15853.31173717404,0.073486478295643
0.27,-14853.530428346956,-14853.850115136107,1
0.28,-14873.223725811387,-14870.850544344978,0.029360287500067313
0.29,-15131.128277627033,-15130.699789679358,0.3545863517896657
0.3,-15069.779547466629,-15070.096944292143,1
0.31,-14738.319042408253,-14737.88853182237,0.3534530816564721
0.32,-14405.28089455526,-14402.622043014177,0.02110981961888158
0.33,-14855.038993617378,-14853.929062199304,0.1362451636118761
0.34,-15401.69270462759,-15398.536650088983,0.011991610677536286
0.35000000000000003,-15690.868267425789,-15687.652300548314,0.011208648126605091
0.36,-15016.807375789662,-15013.979854257093,0.017405247179676387
0.37,-14691.812499461697,-14691.54693339872,0.4661312787947338
0.38,-14804.322851775685,-14805.226408679177,1
0.39,-15626.074779722212,-15618.821654037883,1.3969519755025974e-4
0.4,-14960.48083742595,-14958.17306198371,0.031683316847923505
0.41000000000000003,-14735.023868703911,-14733.286597616581,0.06231996499861944
0.42,-15141.38513151513,-15136.798649395852,0.0024561642427364068
0.43,-15158.007590547522,-15154.321286859984,0.006622484270667652
0.44,-15459.467879430465,-15457.512736791194,0.04799145014880848
0.45,-15442.686607547503,-15438.296693454033,0.00304579886513926
0.46,-15034.249984610453,-15028.660929494456,8.27680312131744e-4
0.47000000000000003,-15157.208020501956,-15156.644571136647,0.2884378132483875
0.48,-15280.400062073086,-15268.286935724524,8.565671119214767e-7
0.49,-14954.454411815872,-14948.710168433581,7.002862881036885e-4
0.5,-14917.389254532976,-14908.634567311101,2.8589454721532255e-5
0.51,-14394.54559878636,-14391.955084780147,0.02283480975798825
0.52,-15313.906852645016,-15312.901686772817,0.1562311519577047
0.53,-15086.922291421106,-15080.842855573497,4.885492265099251e-4
0.54,-15108.794635559865,-15101.811033591463,1.860274570092375e-4
0.55,-15120.995546644723,-15119.776430975844,0.1184096673897259
0.56,-15163.545832287817,-15163.116281150837,0.3539900357966925
0.5700000000000001,-15804.61610295558,-15797.740924058504,2.087810478665725e-4
0.58,-14898.131687654377,-14894.898260584709,0.010990491126823947
0.59,-15041.891723458402,-15042.533092911563,1
0.6,-15358.328979509113,-15353.761364407037,0.0025073391036375993
0.61,-15455.910193047512,-15449.317630564727,2.8217999727040376e-4
0.62,-15249.550093355474,-15243.370825945649,4.3897505964821234e-4
0.63,-15125.760751834594,-15118.290430107343,1.109468933692802e-4
0.64,-14938.735251170787,-14934.807520868182,0.005066744262049224
0.65,-14877.800344392539,-14870.272100107799,1.0434094297891645e-4
0.66,-15514.650616643543,-15502.85402040899,1.1900779694250463e-6
0.67,-15785.93298303023,-15768.992272626821,5.857540348098131e-9
0.68,-15533.184192241888,-15527.016816869309,4.4460346658260655e-4
0.6900000000000001,-15607.334807707144,-15594.524893422113,4.1574524872487356e-7
0.7000000000000001,-14892.146653028061,-14883.23988101318,2.4364274009650824e-5
0.71,-15786.603627374318,-15779.498962150605,1.6355750720628518e-4
0.72,-15058.345402636753,-15054.473076630007,0.005387184062139509
0.73,-15721.667747684194,-15706.36904248634,3.175172587445304e-8
0.74,-15284.09176615812,-15282.956954355292,0.13193194099199737
0.75,-15424.896066444026,-15421.166529661234,0.006311748183330988
0.76,-14904.451604776128,-14896.446638239262,6.301102260069197e-5
0.77,-15415.00860812793,-15407.141942505306,7.292771793567882e-5
0.78,-14692.279267283737,-14683.589254211423,3.0602509549788014e-5
0.79,-15236.935144465051,-15227.859734084617,2.04081450835851e-5
0.8,-14515.22945879117,-14506.940038740115,4.66688231701072e-5
0.81,-14317.148727451078,-14310.00529429261,1.5695619248930318e-4
0.8200000000000001,-14926.116836645328,-14915.567685770326,4.363146322204053e-6
0.8300000000000001,-15102.353512636964,-15088.691758323717,1.721062120954548e-7
0.84,-15172.622327281024,-15164.354928210867,4.776537864955018e-5
0.85,-14862.190540603871,-14850.148622011695,9.223119853850358e-7
0.86,-16469.491031785994,-16449.12005475751,1.737172281202652e-10
0.87,-15119.335109711921,-15104.189170036394,3.716787530329906e-8
0.88,-14822.977962268656,-14808.94069607569,1.1673192927512957e-7
0.89,-15975.953113707017,-15966.45525785267,1.3101256391806868e-5
0.9,-15195.576366548694,-15183.380575603522,7.86114527044736e-7
0.91,-15062.07293019285,-15042.93359800025,6.132953796548095e-10
0.92,-14863.909379716104,-14857.438756391824,3.2142089154839863e-4
0.93,-14989.792585825771,-14972.377030123704,3.5958123135042104e-9
0.9400000000000001,-15086.263605483367,-15077.458419736264,2.7110578063915464e-5
0.9500000000000001,-14730.624536785625,-14716.441589468674,1.0041891092952117e-7
0.96,-15345.545339860197,-15336.210044654152,1.553603844851484e-5
0.97,-16237.244020864939,-16222.646960377033,6.547757962627403e-8
0.98,-14976.111182305773,-14957.657091312032,1.2382522149521933e-9
0.99,-15496.329506690776,-15468.229593982649,6.546734966354246e-14
1,-14640.573666252378,-14631.754885513485,2.6725742463262054e-5
