c,null_like,alt_like,p
0,-15335.966742649493,-15336.717973207295,1
0.01,-15440.914502894311,-15441.426537263005,1
0.02,-14803.208639840452,-14804.033348848277,1
0.03,-15274.234595709884,-15275.042939656007,1
0.04,-15479.772981272925,-15479.786474331835,1
0.05,-15807.396502360081,-15806.854434529698,0.2977742192783877
0.06,-14650.522983892963,-14650.780017327177,1
0.07,-15407.790058262826,-15408.762328682593,1
0.08,-15014.382371293563,-15015.168264351081,1
0.09,-15747.680263347456,-15748.486101281827,1
0.1,-15400.931163449139,-15401.367526509135,1
0.11,-15606.540444978518,-15606.611216324598,1
0.12,-14377.789613949806,-14378.279529553676,1
0.13,-14487.684156891275,-14487.09621890723,0.2781971684316658
0.14,-15998.805735411977,-15998.52473166442,0.4534525212906034
0.15,-15342.80383215797,-15343.657133343238,1
0.16,-15202.80599815254,-15202.165695400068,0.25778648225563183
0.17,-15522.190457383076,-15522.6501167571,1
0.18,-14583.146223172316,-14580.4088988717,0.019294239364376426
0.19,-15223.244862377644,-15224.091272345722,1
0.2,-15274.290735040122,-15273.667464901853,0.2642142959166779
0.21,-15854.479167731613,-15854.970310501038,1
0.22,-16000.745331519118,-16000.588678081062,0.5756580079963396
0.23,-14777.075980977947,-14777.82260483391,1
0.24,-14517.87287747546,-14517.711001282874,0.5693612773563741
0.25,-14956.458144178881,-14956.182838608584,0.4580680899077347
0.26,-15015.263414927806,-15011.060561344399,0.003740448648580985
0.27,-14938.026445663729,-14936.505629185529,0.08115424292809738
0.28,-14958.391072128023,-14959.318047512657,1
0.29,-15309.947650109183,-15310.495706354166,1
0.3,-15537.387211080704,-15537.187530877338,0.5274197543991783
0.31,-14788.741814635017,-14787.703276463235,0.14952633614774868
0.32,-15099.85008362211,-15098.064845801371,0.058815462253594984
0.33,-15524.401037920812,-15521.723462423912,0.020661145143848713
0.34,-14918.382814958584,-14919.052228340688,1
0.35000000000000003,-14779.092460045726,-14776.495693445644,0.022671079932720547
0.36,-15474.89346068741,-15475.012353051985,1
0.37,-15888.17571403976,-15887.866264110668,0.4314563995040015
0.38,-15227.023325514694,-15222.644813139457,0.0030841177532803738
0.39,-15234.212020013654,-15234.969096425182,1
0.4,-14481.541620783415,-14481.721071038382,1
0.41000000000000003,-15074.338092149623,-15070.094676203282,0.0035772619375326197
0.42,-14981.608600789381,-14981.8704348191,1
0.43,-15586.06061755586,-15579.541959239825,3.053452812926647e-4
0.44,-15190.326639020259,-15183.525030445813,2.2579823757741765e-4
0.45,-15158.18404762613,-15151.024411668142,1.5427733882692003e-4
0.46,-14507.428644604368,-14508.136350998675,1
0.47000000000000003,-14436.234149049436,-14434.080606578704,0.03795394528540456
0.48,-15288.99040011532,-15277.488123303041,1.6161813159644668e-6
0.49,-14662.46398564405,-14658.150797634205,0.003313300636948387
0.5,-14518.456254088298,-14513.678043475547,0.0019925118467568666
0.51,-15401.724772437397,-15396.428102376241,0.0011349574839610117
0.52,-15856.873923568732,-15850.337122147364,2.994865239464408e-4
0.53,-15095.866441634209,-15088.852878859718,1.8019237954184782e-4
0.54,-14953.789119354644,-14950.706157137332,0.013023429810965163
0.55,-15305.161488375428,-15303.869362214682,0.10793136272733117
0.56,-14818.674983159477,-14817.64850376782,0.1519107175609886
0.5700000000000001,-15237.022100345375,-15234.679505672475,0.03042371047201555
0.58,-15049.311745942225,-15045.216694564495,0.004211953785509649
0.59,-15421.971581541873,-15414.973049861093,1.830963767820646e-4
0.6,-14384.43121363075,-14375.087189818601,1.539444492543951e-5
0.61,-15541.101948685286,-15528.506307097254,5.191631938792542e-7
0.62,-15866.64075720826,-15862.357080870104,0.0034224443005451974
0.63,-15847.056682657792,-15843.339901316942,0.006401847446035296
0.64,-15069.93510917048,-15064.798470714797,0.0013497086601057622
0.65,-15060.840704207649,-15051.746237999321,2.000379207511983e-5
0.66,-14663.713753314301,-14653.210332578552,4.576462533327215e-6
0.67,-14569.831400621817,-14556.554258563523,2.562358689568612e-7
0.68,-15920.249861816968,-15918.124762549596,0.03924574218972357
