c,null_like,alt_like,p
0,-15457.635679661047,-15457.403132112238,0.49525234975233184
0.01,-14825.309023891647,-14826.102661727766,1
0.02,-15498.376310086529,-15498.344195144278,0.7999311919742016
0.03,-15654.056788485192,-15654.949041814447,1
0.04,-14484.720885449124,-14484.816185052188,1
0.05,-15117.900990625933,-15118.555833756374,1
0.06,-15337.15521524311,-15337.421181114109,1
0.07,-15065.506599571861,-15066.265559651381,1
0.08,-14811.312696174678,-14811.817094522881,1
0.09,-15095.14065776909,-15095.154429519045,1
0.1,-15300.792092310008,-15299.610828410683,0.12428065977910048
0.11,-14999.036928321659,-14999.067650239569,1
0.12,-16039.722114983198,-16038.568883554475,0.12883693493374085
0.13,-14866.349280662425,-14866.867821665146,1
0.14,-15812.323639982387,-15812.202293511178,0.6222678596883603
0.15,-14687.34829271994,-14687.676483540534,1
0.16,-14612.623569091898,-14612.745899455776,1
0.17,-15252.639678822285,-15253.333927862914,1
0.18,-14994.20572980544,-14994.422060156156,1
0.19,-15934.856620545634,-15934.16099448586,0.23819376041058393
0.2,-15510.01040501345,-15510.636258101164,1
0.21,-15213.167841544939,-15211.47857057819,0.06605046362498863
0.22,-15091.929885786834,-15091.974086726168,1
0.23,-15510.112014975557,-15509.755486325343,0.3984307268243303
0.24,-15433.329539762799,-15432.064801301456,0.1117372512925142
0.25,-14648.289755713584,-14648.085248133388,0.5224697947111812
0.26,-14617.549281243488,-14617.060366875357,0.32273544471751847
0.27,-15601.110805261176,-15598.130328518775,0.014626129219265264
0.28,-15198.18321455391,-15194.25414848593,0.005059263154779153
0.29,-15261.319534027612,-15261.070545049148,0.4803899402690755
0.3,-15900.260584520001,-15900.83439613382,1
0.31,-15279.034453755094,-15279.308505903296,1
0.32,-14692.046240471454,-14692.669655859723,1
0.33,-15660.404388618357,-15658.603597957906,0.057724638618651354
0.34,-15342.027982010079,-15342.546713968024,1
0.35000000000000003,-16005.243395488695,-16002.704326937244,0.024229389606034393
0.36,-15803.834989289135,-15804.55857645617,1
0.37,-15326.407402919975,-15326.1026432404,0.4349688373171989
0.38,-15671.147309738786,-15665.963170882427,0.001281990881572792
0.39,-14799.528197256597,-14795.409200261374,0.004102244623814366
0.4,-15862.89927314826,-15861.225441589058,0.06730049302490376
0.41000000000000003,-15342.03134358667,-15338.930205549885,0.012758614022953927
0.42,-15357.716309903768,-15343.492538819772,9.627190675078797e-8
0.43,-14357.452819987251,-14356.67905883046,0.2135015875265237
0.44,-15334.972226011118,-15333.468463188214,0.0828787162187908
0.45,-15095.017613486554,-15088.329672743237,2.548808079604222e-4
0.46,-15269.676483825022,-15265.356988335448,0.0032904361991397506
0.47000000000000003,-14935.251998616635,-14935.68443961231,1
0.48,-15257.969792903483,-15257.59338570952,0.385586639172504
0.49,-15546.595490635795,-15537.286794423751,1.597563959421838e-5
0.5,-14981.674448875492,-14979.368480174093,0.031750143153358
0.51,-15019.5354377865,-15014.916427109918,0.0023704095362704243
0.52,-14849.25580573502,-14848.589285740189,0.24826511973490964
0.53,-15497.472901349483,-15486.553307318805,2.9648250025512565e-6
0.54,-15779.47409554856,-15771.055254631565,4.071674602738858e-5
0.55,-15032.896181216605,-15029.672263022368,0.011108754365540808
0.56,-14877.021167099385,-14875.08947921828,0.04935093930954049
0.5700000000000001,-15541.77837293737,-15539.30397681074,0.02610890164894139
0.58,-14493.406324998527,-14489.010900224885,0.0030274523066815126
0.59,-15144.534802023813,-15140.890905683364,0.006942472335439697
0.6,-15323.132686662599,-15317.9736265627,0.001317303945866389
0.61,-15048.859560314053,-15045.176103422928,0.0066434856007197614
0.62,-14523.629363720986,-14519.905127202786,0.006349028868638632
0.63,-15329.625694561511,-15324.558883139942,0.0014558897584696598
0.64,-15310.396525391108,-15305.83079698035,0.002512515717281915
0.65,-15774.07963955072,-15770.252782465319,0.005665555738806923
0.66,-13804.414966018458,-13803.373647675799,0.148982635148251
0.67,-14953.950765623702,-14939.740925118771,9.766736447064616e-8
0.68,-14625.61325511872,-14624.520870131299,0.1393818863663004
0.6900000000000001,-14872.244382008168,-14868.44734100567,0.005856020576017068
0.7000000000000001,-15136.277603806944,-15132.776005824671,0.008136432550824574
0.71,-14731.195364834895,-14719.064217231391,8.406871412968255e-7
0.72,-15545.3386199331,-15540.878260083871,0.002819533803417595
0.73,-15001.414443966765,-14993.14359203267,4.759174279625826e-5
0.74,-15260.231826215204,-15256.416745752827,0.005740018088091824
0.75,-14937.702260675696,-14928.59824497352,1.9804194829322284e-5
0.76,-15246.9632253237,-15235.813288300405,2.332219047040088e-6
0.77,-15548.562823681483,-15535.04828456169,2.0041771946961675e-7
0.78,-14883.766435289255,-14875.087623030013,3.096534895130842e-5
0.79,-14874.319903959475,-14872.219258187994,0.04039320403898384
0.8,-14946.497821095787,-14934.745439143217,1.2460485142150242e-6
0.81,-15589.765876605436,-15581.804595433334,6.598739469105863e-5
0.8200000000000001,-15239.53128649685,-15235.237347145367,0.0033840798918083046
0.8300000000000001,-14487.611174508678,-14471.218521523067,1.0291989338134578e-8
0.84,-14860.308880428163,-14847.637972795354,4.80185526970178e-7
0.85,-15007.971481328987,-15005.698132900006,0.0329823159710501
0.86,-14371.87108610827,-14350.933405877226,9.728080883050283e-11
0.87,-15183.12183739324,-15171.961809105986,2.307835842238931e-6
0.88,-15649.617797579005,-15643.353005469295,4.005589328494112e-4
0.89,-15109.10548879822,-15075.421611458698,2.2530389491167186e-16
0.9,-14707.360672413246,-14702.414553956289,0.00165977482802268
0.91,-15475.848471435826,-15452.769226798438,1.0906341927434475e-11
0.92,-15167.084561799695,-15158.826955560085,4.826130838852588e-5
0.93,-15437.73052152325,-15432.101886985878,7.93118101662047e-4
0.9400000000000001,-14663.275609225173,-14640.031438542766,9.21651890894452e-12
0.9500000000000001,-15046.493110268219,-15040.71383634791,6.743850268319367e-4
0.96,-15653.84633277862,-15635.342655156288,1.1768447337669489e-9
0.97,-14863.671346097844,-14849.850331845804,1.459723808057378e-7
0.98,-15699.758515335943,-15688.748282792774,2.6975877290210103e-6
0.99,-15300.48555364955,-15286.10938555777,8.225064265365568e-8
1,-15676.887201864345,-15665.399049890277,1.6401059759021262e-6
