c,null_like,alt_like,p
0,-16249.26008190238,-16250.032432542781,1
0.01,-15490.651747597547,-15491.385791721059,1
0.02,-14740.67875108623,-14741.241645397824,1
0.03,-15360.64139015363,-15361.276915547602,1
0.04,-15210.98603770353,-15211.801627124745,1
0.05,-15471.798099154932,-15472.522816161378,1
0.06,-15064.387351363273,-15064.204422555496,0.545270926496693
0.07,-14939.375451131411,-14934.19182160249,0.0012826984398187184
0.08,-14860.512771265443,-14859.753980374107,0.21798580870576711
0.09,-14699.719097598836,-14700.12552975364,1
0.1,-15203.942544793023,-15203.18914461425,0.21962797334071324
0.11,-15150.230433768667,-15147.92510686127,0.0317739167082267
0.12,-15655.872569733076,-15656.70248616619,1
0.13,-15390.030757799828,-15389.787012123254,0.4850484935218601
0.14,-15542.048320802192,-15542.21094187441,1
0.15,-15912.912512008466,-15913.65455595815,1
0.16,-15193.222721541832,-15193.94440254272,1
0.17,-14245.508253251086,-14244.329044040547,0.124608465510548
0.18,-14666.096660367512,-14666.863003069975,1
0.19,-15090.582751494192,-15091.392708863343,1
0.2,-14420.219837586621,-14420.509733689332,1
0.21,-15374.55755160311,-15373.569366007236,0.1597732166998168
0.22,-14847.880496656144,-14848.514305592285,1
0.23,-15515.114562889052,-15515.901765310304,1
0.24,-14866.751213419137,-14866.253261040603,0.31830346997458625
0.25,-15461.076013837792,-15461.893471474883,1
0.26,-15308.296869524442,-15304.055076251003,0.0035836489837312987
0.27,-15564.019514033289,-15561.704688114818,0.031423939780076605
0.28,-15281.802491337821,-15281.58404400141,0.5086250851901674
0.29,-15360.267448203804,-15360.584219111079,1
0.3,-15257.589952331711,-15255.338518481762,0.0338380605719183
0.31,-14922.65180734112,-14921.67632240438,0.1624823759526324
0.32,-15602.96363252871,-15601.02547255241,0.04897178802742715
0.33,-14747.422025761654,-14747.927281851606,1
0.34,-14334.107576707973,-14333.155519703096,0.16761855244569146
0.35000000000000003,-15102.919692995492,-15098.585219738445,0.00323678255704784
0.36,-15688.484721324667,-15687.61052322846,0.18607848040748554
0.37,-14798.358402042611,-14789.295085195716,2.066901155307703e-5
0.38,-13927.706910224479,-13926.810281525743,0.1805297847552397
0.39,-15077.394905859199,-15069.248532321317,5.427128306900538e-5
0.4,-15823.067201388758,-15817.26783502117,6.599677560260179e-4
0.41000000000000003,-15644.29739191158,-15644.597205308271,1
0.42,-14741.766059081774,-14738.706836346311,0.013377839564857118
0.43,-15219.524167812577,-15213.512894862912,5.256085830664433e-4
0.44,-15247.782437162214,-15246.844403809624,0.17078186656615185
0.45,-15745.328836111768,-15743.700186422293,0.07110614318087262
0.46,-15526.991617821774,-15525.719148045582,0.11064814558326062
0.47000000000000003,-15496.766884754405,-15495.408336906803,0.09927850772401894
0.48,-15204.549088171334,-15198.01331132018,2.998143374803717e-4
0.49,-14557.466594463629,-14550.63700893639,2.1916823341949207e-4
0.5,-15653.494142497526,-15651.359940995328,0.03882740547325309
0.51,-14780.41848588796,-14777.040264552406,0.009340979298245986
0.52,-14541.102600945707,-14532.722805385962,4.2427257724525375e-5
0.53,-15136.724709261232,-15137.04538401877,1
0.54,-14945.217372217612,-14937.370973400293,7.450734581476284e-5
0.55,-15565.80488929544,-15560.346329544152,9.527964272916118e-4
0.56,-15388.033790580746,-15384.742287653875,0.01029568881508152
0.5700000000000001,-15102.67499467476,-15099.577129080039,0.012805880672484796
0.58,-15354.189270223145,-15352.037056169029,0.03801327421717812
0.59,-15001.932458944344,-14991.997416123746,8.288723689553919e-6
0.6,-15088.064535729663,-15078.704929411475,1.5144883397824866e-5
0.61,-15276.444182675503,-15274.908570152113,0.07968939933543971
0.62,-15142.2883440537,-15131.885843255877,5.0849993222005955e-6
0.63,-16017.467308973386,-16013.967453534093,0.00815228817119899
0.64,-14346.191710240935,-14343.770076780764,0.027754268418370927
0.65,-15336.566943332198,-15331.32252667033,0.0012009818338474738
0.66,-14621.039126924128,-14609.968440988754,2.532917848146191e-6
0.67,-15482.098092661408,-15475.626313704655,3.210242981936303e-4
0.68,-14677.907714764691,-14675.491225357926,0.027920350503949466
0.6900000000000001,-14724.280819483274,-14719.038117935954,0.0012032136395895448
0.7000000000000001,-14203.812842254285,-14200.462450112955,0.00963705117682958
0.71,-14513.755865605031,-14499.870462850951,1.3657153524030973e-7
0.72,-15271.921148446485,-15269.272945625667,0.021369477520745844
0.73,-15453.385289281336,-15438.091389158262,3.190938989166244e-8
0.74,-14773.826354158447,-14756.342231365968,3.3512630659314606e-9
0.75,-15397.96098912731,-15392.054361904182,5.881054323553603e-4
0.76,-15169.37395331438,-15153.347584554735,1.500435141533329e-8
0.77,-15112.022773022516,-15106.710326357199,0.0011157540443611418
0.78,-14458.862543869944,-14455.546564756562,0.010016508886366852
0.79,-14783.33956570388,-14776.498757285246,2.1656406763881822e-4
0.8,-14673.687027046804,-14663.932205074181,1.0009306993284852e-5
0.81,-15602.82248236579,-15598.516080747928,0.0033380815133803505
0.8200000000000001,-15187.884406508161,-15182.48160634909,0.0010119350574836104
0.8300000000000001,-15837.103240486098,-15824.96747072786,8.366619779907329e-7
0.84,-14755.005325304099,-14747.109350861272,7.070272916945855e-5
0.85,-15613.25886465378,-15610.388145938037,0.016569227115780134
0.86,-15075.553615274757,-15058.39238293428,4.669604489439131e-9
0.87,-15198.6587045035,-15182.267140942638,1.0303531914250369e-8
0.88,-15359.405047786582,-15350.11171326651,1.6235191398346912e-5
0.89,-15304.592993983913,-15298.238629482084,3.639527077781829e-4
0.9,-15261.405341740901,-15245.518636804509,1.7324842135187366e-8
0.91,-15077.45348572461,-15065.360441780556,8.746179585091989e-7
0.92,-15214.724874030571,-15200.789512607093,1.296974834549309e-7
0.93,-14931.110879285292,-14915.331989424401,1.9359322118325796e-8
0.9400000000000001,-15275.957924472727,-15249.497171795278,3.4714779480223713e-13
0.9500000000000001,-15124.250896331303,-15104.023758362871,2.0127148801843835e-10
0.96,-15373.499177644408,-15355.012199987643,1.1971774884327235e-9
0.97,-15347.421307987739,-15333.603721377316,1.464906217827597e-7
0.98,-14551.859414080354,-14535.839673148339,1.5107082093073576e-8
0.99,-15807.83783074456,-15800.357241217589,1.0974591087085674e-4
1,-15575.938297786404,-15567.268060727269,3.124605371875846e-5
