c,null_like,alt_like,p
0,-14713.17959985527,-14713.773115372669,1
0.01,-15522.908189872314,-15523.501712170862,1
0.02,-15044.622690083868,-15045.407960976543,1
0.03,-15607.998718483857,-15608.528452938928,1
0.04,-15317.527755992298,-15317.781210927262,1
0.05,-14079.979857549359,-14080.678015799835,1
0.06,-15546.078469086533,-15546.771994242908,1
0.07,-15426.419930850576,-15426.831021827078,1
0.08,-14955.421264992665,-14956.275938062865,1
0.09,-15589.0856221175,-15589.919923612293,1
0.1,-15330.857256861453,-15331.645124885074,1
0.11,-15561.645402884289,-15561.426896903826,0.5085681916036896
0.12,-14901.043410976208,-14901.870574903642,1
0.13,-15275.21612214371,-15276.107000565298,1
0.14,-15040.42006079399,-15040.800764907457,1
0.15,-15670.37074202995,-15670.891336094675,1
0.16,-15518.660812429187,-15519.381977373943,1
0.17,-15643.87153148798,-15644.263592055882,1
0.18,-15076.379982626273,-15073.147032245373,0.010996388905063327
0.19,-14875.759327208374,-14876.469804520506,1
0.2,-14282.549133570335,-14283.096892830137,1
0.21,-14479.898609651322,-14478.466637199423,0.09058509351954379
0.22,-14173.187081450546,-14173.486857283755,1
0.23,-15179.72302406198,-15180.137977907563,1
0.24,-15011.398888978756,-15011.670653318117,1
0.25,-14601.11252863131,-14601.768556203288,1
0.26,-15430.067187394901,-15430.45360954735,1
0.27,-14615.101497307887,-14614.592981752261,0.313224274496916
0.28,-15233.828707278877,-15234.097841772373,1
0.29,-14669.783875003024,-14670.45975612523,1
0.3,-14612.05480318214,-14610.612201073685,0.08939667125352035
0.31,-13633.176083275706,-13629.581998135363,0.007338577494159886
0.32,-15604.804959345942,-15603.165013241285,0.07013353501720565
0.33,-15478.320208344592,-15478.976343431928,1
0.34,-14791.856800979886,-14790.546260765888,0.10545261715454937
0.35000000000000003,-14920.086778037954,-14919.632726051484,0.3406179914641024
0.36,-15540.504008342514,-15540.959291861265,1
0.37,-14239.145058452048,-14237.78757928725,0.09941156668014127
0.38,-14720.709892745088,-14717.643058547887,0.013263139746704091
0.39,-15599.216866867077,-15592.145797431966,1.6950390630909875e-4
0.4,-15237.742266223098,-15235.321059039745,0.027767992149736298
0.41000000000000003,-15273.753913227867,-15274.194096620518,1
0.42,-15276.40245313863,-15274.226184342775,0.03695384538921611
0.43,-14928.882452149795,-14929.227721001756,1
0.44,-14942.052723759989,-14942.371180455219,1
0.45,-15019.091552446944,-15014.628578272457,0.0028114733606625065
0.46,-14369.037253721624,-14363.814755806523,0.0012298218442015106
0.47000000000000003,-15563.666422298154,-15559.887247856024,0.0059732693140266665
0.48,-14501.905967095041,-14501.387196812626,0.3083941620963519
0.49,-14618.87192703753,-14612.428068252884,3.307455382623385e-4
0.5,-15585.387527167679,-15585.837369571484,1
0.51,-14268.322071209015,-14259.996295273399,4.491354830809844e-5
0.52,-15659.633813804565,-15656.558070897181,0.01313017456504668
0.53,-15054.770114206916,-15049.65418821538,0.0013803599668115612
0.54,-15478.669606494344,-15471.975187252607,2.5312609371383346e-4
0.55,-15419.038299756132,-15417.894588856989,0.1304264162766634
0.56,-15419.017237113105,-15414.736499935658,0.0034335124754820943
0.5700000000000001,-14970.299728999407,-14970.393582980876,1
0.58,-15417.150213474939,-15415.078394947279,0.04179128587872832
0.59,-15101.770829314546,-15088.506409049081,2.596329137341453e-7
0.6,-15683.482948184554,-15679.421171888567,0.0043693853373911
0.61,-15553.844697971308,-15544.937993281534,2.4365998240657478e-5
0.62,-14522.20659822725,-14512.355753082958,9.052126296761163e-6
0.63,-14560.26716110017,-14554.97358905855,0.0011387675247656979
0.64,-15171.910856185059,-15165.987340564578,5.775334416758731e-4
0.65,-14723.219471846616,-14716.87364027631,3.672894458904252e-4
0.66,-15015.979135691656,-15012.188591558295,0.00589838196768368
0.67,-15252.711627511782,-15248.114846233886,0.0024286773666929587
0.68,-15085.221086319085,-15080.024020461655,0.0012641643153046662
0.6900000000000001,-15177.016643728635,-15165.753205865236,2.072240044724444e-6
0.7000000000000001,-16306.510128864053,-16298.931139630364,9.887959674429662e-5
0.71,-15657.341958215093,-15650.088269080858,1.39611657538343e-4
0.72,-15848.667344354468,-15840.162128670501,3.717502066856067e-5
0.73,-14938.433265299012,-14934.296496625408,0.004022705566005443
0.74,-14859.264885464338,-14846.342914209807,3.701645409159707e-7
0.75,-14934.300006024503,-14932.385971342157,0.05040095591926052
0.76,-15395.017103676815,-15389.806178355282,0.001245330395649269
0.77,-15723.532256806047,-15719.73322649633,0.005843111903879355
0.78,-14622.14998534603,-14614.903240531537,1.406447782110515e-4
0.79,-15112.220683420623,-15103.752541315913,3.865559747803243e-5
0.8,-15516.659065190295,-15509.93677104649,2.457139396625563e-4
0.81,-15653.916706671336,-15640.114040840532,1.487681327642941e-7
0.8200000000000001,-15165.638186431042,-15161.724179624369,0.005144260296303936
0.8300000000000001,-15296.811953988486,-15283.002673894096,1.4775418395490626e-7
0.84,-15459.279593139448,-15451.05264214572,4.984747701842623e-5
0.85,-15558.88807698813,-15549.832338124876,2.083417888447428e-5
0.86,-14617.64918791129,-14603.366895279863,9.062460883540321e-8
0.87,-14793.004476426107,-14781.090324734036,1.053223432266484e-6
0.88,-15939.006055610635,-15922.522175076627,9.369981362608964e-9
0.89,-15406.199931961704,-15385.870573405471,1.8127675406872043e-10
0.9,-14650.558940758376,-14646.268269654363,0.003396249328334869
0.91,-14951.38322900831,-14945.403092590012,5.434691217302308e-4
0.92,-14895.678492965455,-14872.030514688058,6.103799821919085e-12
0.93,-14232.439490739804,-14217.7671376327,6.058178719713116e-8
0.9400000000000001,-15334.516158141818,-15318.011583800666,9.172622900391913e-9
0.9500000000000001,-15246.718189287922,-15232.433705685864,9.041975247497501e-8
0.96,-15462.965454325105,-15445.626099782388,3.8886129804952565e-9
0.97,-15096.908755844786,-15074.435311086247,2.0245153823842856e-11
0.98,-15778.244249680187,-15772.489146827742,6.921511792541841e-4
0.99,-15463.581148346571,-15447.121309532953,9.604616283416176e-9
1,-14816.654429616769,-14798.05008936688,1.0614025923142045e-9
