c,null_like,alt_like,p
0,-15357.27083596154,-15357.920215175374,1
0.01,-15707.939886530949,-15708.556070173247,1
0.02,-14838.216924088294,-14839.108018000883,1
0.03,-15601.929029289779,-15602.847928860545,1
0.04,-15632.606477629575,-15631.986837907449,0.265609967682363
0.05,-14851.679334157152,-14852.510098828901,1
0.06,-15079.278706579298,-15078.149625059119,0.132911637149206
0.07,-14873.589129620002,-14874.107851642098,1
0.08,-15190.360249053441,-15189.945510848498,0.36242397423745326
0.09,-14694.043470916944,-14688.756216905642,0.001146577788037066
0.1,-14762.73693659018,-14763.07589389891,1
0.11,-15261.213585400534,-15261.799368769223,1
0.12,-14733.854994900423,-14733.278198002112,0.2827981038858962
0.13,-15282.176439550296,-15281.431365396995,0.22219345066531734
0.14,-14864.520123272969,-14865.108358493024,1
0.15,-14779.393002400771,-14780.055620931898,1
0.16,-15510.992117744983,-15511.483520553955,1
0.17,-15127.656630856838,-15127.429232144485,0.5000654944698922
0.18,-14568.841337141164,-14569.663965944135,1
0.19,-14304.4852462123,-14304.611073298502,1
0.2,-15343.8390018869,-15344.382569672247,1
0.21,-15168.593352287216,-15168.643673728764,1
0.22,-14681.29048495679,-14682.068562837941,1
0.23,-14693.225204759427,-14689.72750240793,0.008171923053366203
0.24,-14471.563768786365,-14472.32198227616,1
0.25,-15203.73948932593,-15204.16885041911,1
0.26,-15789.736172719488,-15789.907935183362,1
0.27,-14937.131233481743,-14934.43930954034,0.020324004202105075
0.28,-15233.926928125375,-15234.366304778294,1
0.29,-15793.115277083267,-15793.351929552307,1
0.3,-15356.932280248582,-15357.258039776883,1
0.31,-15989.954687764808,-15989.37442651253,0.28135720395005803
0.32,-15143.484754499117,-15142.591869834887,0.1814424790097392
0.33,-15578.21884176587,-15579.075813720212,1
0.34,-14451.47369819313,-14450.554215347802,0.1750722230160255
0.35000000000000003,-15302.75689245489,-15301.462148771805,0.10757514806195888
0.36,-14601.76258742226,-14601.047198194978,0.231637436309146
0.37,-15480.647604673715,-15481.429075588598,1
0.38,-15223.464303797144,-15221.954345869006,0.0822477334725815
0.39,-15294.498232779224,-15294.58050938268,1
0.4,-15274.49789729882,-15270.332143216929,0.003896329723480611
0.41000000000000003,-15592.932254072668,-15591.467319127509,0.08695450002713084
0.42,-14890.055641591092,-14885.86901034248,0.003807814280966119
0.43,-15346.063887713153,-15339.079259423244,1.8582445975727952e-4
0.44,-15839.164740694725,-15839.807640606494,1
0.45,-15160.783643141054,-15156.276001522258,0.002677313973031039
0.46,-15207.464848584203,-15201.668718913554,6.622690266145613e-4
0.47000000000000003,-15028.583659818463,-15024.12529122193,0.002825688941261741
0.48,-15732.957314638657,-15733.230968767451,1
0.49,-15041.044650479183,-15034.539226499863,3.0969167287973865e-4
0.5,-14829.687556847612,-14828.036143107407,0.06916074067527124
0.51,-16096.643506572653,-16097.023452431424,1
0.52,-15430.452527962849,-15430.303688631973,0.5853413643118855
0.53,-15586.090402272746,-15577.768674006207,4.510564116821999e-5
0.54,-15867.543073530336,-15864.121785324383,0.008901037266018215
0.55,-15809.534087873599,-15805.624300034364,0.005168332869323529
0.56,-15243.870748324043,-15243.234255850752,0.2592074520014501
0.5700000000000001,-14241.073620553223,-14237.642183816344,0.008800491496288759
0.58,-15128.846251492818,-15128.357419691265,0.32277630641462857
0.59,-15608.876603141514,-15605.829330634724,0.013559983749696062
0.6,-14815.774402995261,-14806.522659684775,1.6959376771463134e-5
0.61,-14263.813822155065,-14250.708231395945,3.060453034426814e-7
0.62,-15568.112565555512,-15563.376749281406,0.002086735835923197
0.63,-15933.738681308268,-15925.761884327998,6.491441440045827e-5
0.64,-14762.666057190714,-14752.090296789736,4.243643636473987e-6
0.65,-15385.081432280112,-15382.316656235413,0.01869789133929268
0.66,-15628.242658476544,-15616.397189257032,1.1311387954756322e-6
0.67,-15200.85492384603,-15195.421355982327,9.788580206098938e-4
0.68,-15757.657626016862,-15745.862557666002,1.1919693818449516e-6
0.6900000000000001,-15256.588044226839,-15241.905628986007,5.995591476088693e-8
0.7000000000000001,-15148.746854789397,-15136.126224559363,5.058828086001129e-7
0.71,-14587.15676308277,-14576.341224190552,3.304539028916541e-6
0.72,-15710.695152631151,-15700.75498218826,8.244377838540294e-6
0.73,-15100.88716723432,-15092.678078792418,5.0795788264478434e-5
0.74,-14801.217525230199,-14788.294974893388,3.699425017754559e-7
0.75,-14386.876333751914,-14379.089398587279,7.934353692126422e-5
0.76,-15560.42778962303,-15554.22094406308,4.2619762492272854e-4
0.77,-15279.828612896546,-15265.02598617315,5.296120452435503e-8
0.78,-15129.483257603255,-15120.463738110484,2.1642107152904466e-5
0.79,-15126.091845257923,-15118.155853124315,6.777460305276699e-5
0.8,-15220.345728624667,-15216.407872214788,0.00501031180132791
0.81,-15160.469439919285,-15146.412188316957,1.1434575003419287e-7
0.8200000000000001,-15906.306842440852,-15897.291238885928,2.1731322464679642e-5
0.8300000000000001,-15174.004245509426,-15162.923720223891,2.5070872026458415e-6
0.84,-15013.30201542091,-15002.952523593689,5.374452077660957e-6
0.85,-15139.628081383054,-15130.182231314808,1.383533116067637e-5
0.86,-15223.893616538053,-15214.32036654708,1.2105928511500871e-5
0.87,-14216.64036316419,-14211.212503299412,9.849107622250369e-4
0.88,-14904.409703235095,-14894.424156495152,7.862179405533263e-6
0.89,-15570.880679569711,-15559.66447332326,2.1766951477821114e-6
0.9,-15233.233003189627,-15222.99664708695,6.048748871230676e-6
0.91,-15131.685497787521,-15116.63367232273,4.0955944400319816e-8
0.92,-14998.153719848824,-14996.32650214109,0.0559201047364688
0.93,-15315.864369034354,-15299.416297206873,9.721592026362213e-9
0.9400000000000001,-15522.799345940995,-15500.953888576978,3.845528542060369e-11
0.9500000000000001,-15872.35186154301,-15859.20137128361,2.9214031979130984e-7
0.96,-14689.77999286096,-14678.755733284801,2.658446983485666e-6
0.97,-15619.374020292076,-15616.095220769697,0.010443718382617118
0.98,-15231.597293429299,-15219.531347285649,8.995806337759294e-7
0.99,-15510.624073517865,-15501.919858064131,3.0148574182991135e-5
1,-15085.225663888088,-15075.726427419171,1.3082311034471075e-5
