c,null_like,alt_like,p
0,-14797.0203578172,-14797.89730078703,1
0.01,-15377.905478555505,-15378.69891899858,1
0.02,-15563.365161409409,-15564.301408291047,1
0.03,-15176.984163387133,-15177.835199948258,1
0.04,-15092.293610202898,-15093.19994298516,1
0.05,-14733.206524256568,-14734.043491850474,1
0.06,-14812.55448856313,-14813.325947430127,1
0.07,-14742.970277607716,-14743.818813222686,1
0.08,-14941.792195653929,-14942.121466488436,1
0.09,-15168.856401132105,-15168.453221852946,0.36919903880663374
0.1,-14643.318747229561,-14643.888556180238,1
0.11,-15059.272774367577,-15059.860222434287,1
0.12,-14993.422838787863,-14993.706655844195,1
0.13,-15732.23161344583,-15733.140523731294,1
0.14,-16129.644815738753,-16130.174499346345,1
0.15,-14690.40650340886,-14690.469333751429,1
0.16,-14849.885488628337,-14850.74860930427,1
0.17,-15334.399238106003,-15331.727487223923,0.020799650691192568
0.18,-15859.736667715486,-15858.65077218858,0.1405624410060702
0.19,-15343.887049400826,-15344.651115552635,1
0.2,-15698.397845084399,-15698.970425580856,1
0.21,-14629.01214932881,-14628.486511424213,0.3052134394477608
0.22,-14595.001277603116,-14595.386141593568,1
0.23,-14948.782611660208,-14949.558714943223,1
0.24,-15333.74184450969,-15334.108220953449,1
0.25,-14923.44120866294,-14921.293964657609,0.03823610702211598
0.26,-15153.37815237005,-15153.804252566606,1
0.27,-14930.698168031997,-14928.263419984029,0.027335481359952757
0.28,-14911.96915435591,-14910.132140809543,0.055266499366586445
0.29,-15314.140479867969,-15314.210003739754,1
0.3,-15496.449495833613,-15496.77473728742,1
0.31,-15487.21107305174,-15486.795133464915,0.36172970863042064
0.32,-15784.323349870168,-15783.97445697106,0.40352869979150935
0.33,-15292.516619598031,-15291.458911505351,0.14582240697551058
0.34,-14622.117233841229,-14622.481857841785,1
0.35000000000000003,-14920.845701412029,-14917.187446025178,0.00683239368505425
0.36,-14673.50483473605,-14673.940183770288,1
0.37,-15433.08984996166,-15431.261153137732,0.055820890806529085
0.38,-15147.740832887861,-15142.559507300019,0.001285904018402063
0.39,-14613.83789329262,-14610.827239028788,0.014134163309342808
0.4,-16160.059257508306,-16157.088820670397,0.01479368366197701
0.41000000000000003,-15496.510229826614,-15496.510968820468,1
0.42,-15418.283072658483,-15417.889088740629,0.3747153155181219
0.43,-15266.047073053825,-15260.400203170655,7.776887162905813e-4
0.44,-14860.539570713703,-14850.332054896202,6.233822391593292e-6
0.45,-14341.523779825733,-14338.347740401936,0.011724383046828126
0.46,-15443.088106924599,-15438.164776111977,0.001701402387114415
0.47000000000000003,-14762.064256750453,-14756.986605740985,0.0014388682167604829
0.48,-15345.142071910324,-15340.166826168732,0.0016080646041712573
0.49,-15582.074001686877,-15580.639520733137,0.0903030995450045
0.5,-14553.731623097716,-14548.500619268663,0.0012185477234502751
0.51,-15029.160308783941,-15024.944089107981,0.0036858555192468023
0.52,-15002.33013966582,-14996.530401735401,6.597040945943422e-4
0.53,-15530.470119484724,-15528.359357225505,0.03991428338067766
0.54,-14838.62052644956,-14835.81262454588,0.017799215243136667
0.55,-15163.969269087635,-15156.921092727678,1.7368022995608372e-4
0.56,-15262.156837966098,-15257.317883828317,0.0018649682822411402
0.5700000000000001,-14880.97949975243,-14868.08383614806,3.803939198112401e-7
0.58,-14481.699480618308,-14478.978467239209,0.019657846548454132
0.59,-14663.311145521253,-14649.118559128818,9.942388047351746e-8
0.6,-15403.039379639078,-15396.88220369575,4.4948875584125965e-4
0.61,-14959.378481333317,-14954.32266458859,0.001473363173586088
0.62,-15043.325211727471,-15042.343910313795,0.1612352241259999
0.63,-15048.06460533662,-15039.644066972969,4.06439766823818e-5
0.64,-14704.819373690327,-14697.27108641845,1.0214847687546419e-4
0.65,-15221.819045064462,-15208.61359368723,2.7597830926778335e-7
0.66,-15507.8998896674,-15501.184998563662,2.4766086574045266e-4
0.67,-14323.798636269757,-14315.555333152648,4.89949673586383e-5
0.68,-14523.758257125395,-14512.828390841192,2.9332504280751828e-6
0.6900000000000001,-15195.852501452466,-15193.764678140835,0.04100891112491227
0.7000000000000001,-15451.642983163258,-15445.12339555009,3.050424045249582e-4
