c,null_like,alt_like,p
0,-14940.352039354784,-14941.0560868637,1
0.01,-14565.519471276017,-14566.03666323932,1
0.02,-15196.035501443537,-15196.710714080917,1
0.03,-14976.210543530584,-14977.058934680406,1
0.04,-15351.425895228711,-15352.029578899364,1
0.05,-14606.181568565238,-14606.833381033688,1
0.06,-15058.218044791483,-15059.139096919398,1
0.07,-15219.522793195725,-15219.36398453891,0.573043082883957
0.08,-15439.203073691275,-15439.811983262078,1
0.09,-14417.684090321583,-14418.505851064427,1
0.1,-15246.178742540322,-15246.165917028851,0.8727555363261069
0.11,-15897.442121871125,-15897.246323894873,0.531461692187015
0.12,-15489.893710931357,-15489.653671796505,0.48838686580372337
0.13,-15009.823008282166,-15009.82289120355,0.9877910897470878
0.14,-15050.574273674016,-15051.313935195898,1
0.15,-14909.548977693927,-14909.985011632634,1
0.16,-14465.92209923219,-14461.372854007986,0.002558205419087992
0.17,-14700.76561149317,-14701.37996138449,1
0.18,-13794.789919895316,-13794.775169866301,0.863629508210392
0.19,-14670.622888176533,-14669.189873712554,0.09046783955655155
0.2,-14883.291336454096,-14881.125777686333,0.03742166871461721
0.21,-15987.577020814271,-15986.135116432872,0.08947415796984481
0.22,-13716.623030984405,-13715.142980707937,0.08534263330519261
0.23,-15018.995564399862,-15018.747100144572,0.4808528258643631
0.24,-15535.894432013893,-15536.758636361974,1
0.25,-15574.442940561208,-15573.701165188371,0.22321980051433768
0.26,-14748.106004347468,-14741.782712667093,3.762526694601885e-4
0.27,-15383.559969093272,-15383.606580118074,1
0.28,-14838.202744208224,-14835.705285668988,0.025421871607263103
0.29,-15885.596931409225,-15884.391861362823,0.12055157733142476
0.3,-15269.346482707882,-15266.041930310445,0.010145865355119358
0.31,-15711.978728473623,-15711.284378995599,0.23862493770106197
0.32,-15233.482758111388,-15233.578363745182,1
0.33,-15001.302291210515,-14996.51986180712,0.001983374536925715
0.34,-15694.72107840807,-15688.230533931423,3.1465291192894914e-4
0.35000000000000003,-14846.122538236423,-14841.758662954868,0.0031340291175338242
0.36,-14667.0127826636,-14659.028661864397,6.441405671517925e-5
0.37,-15380.267579895793,-15374.133156681417,4.6058289462079716e-4
0.38,-15281.861286637492,-15280.877439899163,0.160692899375591
0.39,-14700.98013253634,-14700.306896395303,0.24589578524438074
0.4,-15061.548508988215,-15054.370236252775,1.5125294797842473e-4
0.41000000000000003,-14911.238628785239,-14909.231234200786,0.04510286214929017
0.42,-15061.286249159215,-15056.839176786862,0.002860865765487683
0.43,-15358.71542197604,-15350.699512213636,6.228682737928105e-5
0.44,-14963.180516570268,-14959.839069982434,0.009734250268533808
0.45,-15572.10797633629,-15569.863507447897,0.034114868710452474
0.46,-15240.414662239615,-15237.022963885669,0.009200963443829055
0.47000000000000003,-14889.887903416038,-14881.903345331282,6.438430471694945e-5
0.48,-15832.038744959125,-15830.407733999262,0.07090165252763099
0.49,-14724.668406207022,-14724.12577470478,0.2975231623036215
0.5,-15014.087057536375,-15011.355704092077,0.019426529718101982
0.51,-14609.940951706185,-14608.321540079449,0.071912271615641
0.52,-15625.602051383656,-15623.652469603052,0.04831015417245549
0.53,-14920.439058344382,-14913.279378835607,1.5427020085054374e-4
0.54,-14728.52574566855,-14723.698827427712,0.0018895653718403755
