c,null_like,alt_like,p
0,-15382.595096041943,-15383.431290870922,1
0.01,-14950.933979632988,-14951.316147637088,1
0.02,-15134.78862742499,-15135.586987818413,1
0.03,-15864.426305238421,-15865.164729637716,1
0.04,-14864.930648718591,-14865.626595777445,1
0.05,-15001.94629636848,-15002.465974745712,1
0.06,-15452.427200468795,-15452.89184744472,1
0.07,-15862.682463493618,-15863.139204904444,1
0.08,-14624.924261830525,-14625.78748320827,1
0.09,-14998.710331142272,-14999.077955394181,1
0.1,-15807.520827515154,-15806.301430486898,0.11836719344029883
0.11,-15639.595320690241,-15638.535552725018,0.14543060441207353
0.12,-14806.618553569577,-14807.444203858384,1
0.13,-15095.910275764996,-15096.557265309695,1
0.14,-16321.14990519574,-16321.63864936442,1
0.15,-14893.079349458681,-14893.678748638178,1
0.16,-15267.538046101015,-15267.785166580423,1
0.17,-14123.311196444376,-14123.677566670598,1
0.18,-15304.143125282526,-15304.70564829518,1
0.19,-15607.519428224465,-15608.347473366348,1
0.2,-14903.298002831956,-14904.088125250646,1
0.21,-15016.433712545795,-15016.892996368033,1
0.22,-14650.38870157649,-14646.050127583409,0.003222248457670295
0.23,-16194.40459179487,-16193.753765473173,0.2539115698279656
0.24,-15060.153478467684,-15059.433956364908,0.2302940713832771
0.25,-14896.052132884797,-14895.080981653573,0.1634187542712146
0.26,-15364.424928564178,-15365.105696153087,1
0.27,-15200.460223718497,-15200.807978792835,1
0.28,-14950.295225475167,-14949.761816465974,0.3016652877394429
0.29,-15249.753454268905,-15250.079726504799,1
0.3,-15806.446673003162,-15804.336480279562,0.03994108659461387
0.31,-15379.186264206057,-15379.095360091529,0.6698238603758899
0.32,-14975.372483353605,-14976.036007828057,1
0.33,-15588.308834704092,-15584.196689226754,0.004133335145788396
0.34,-14952.645541908283,-14952.640239518543,0.9179792331346825
0.35000000000000003,-15198.39834505901,-15198.211165119126,0.5406372986408344
0.36,-14457.223373303264,-14454.748479480564,0.026093873407149852
0.37,-15325.371749132648,-15325.397809776267,1
0.38,-14924.90440239019,-14923.364117201007,0.07923273519267227
0.39,-15226.063587697468,-15223.028998992439,0.013756101082019604
0.4,-14892.184171183266,-14888.95825457079,0.011083791846034984
0.41000000000000003,-15550.083106815347,-15548.482764777173,0.07360747577295884
0.42,-16400.58493290957,-16401.24465268673,1
0.43,-14522.122159179296,-14521.038904293262,0.1410460338484271
0.44,-15173.759657070485,-15171.340613125267,0.027837745231025723
0.45,-15029.428404321998,-15026.425798116275,0.014263676766412041
0.46,-14841.642209478672,-14839.018825049006,0.021987563565425118
0.47000000000000003,-14552.471352456492,-14552.043030550542,0.3546796044384828
0.48,-15442.86694180488,-15442.059066917956,0.2036854408232347
0.49,-15516.28400540164,-15510.008202102306,3.958658078930467e-4
0.5,-15769.511626274252,-15769.605847384568,1
0.51,-15507.984190888514,-15508.091867049749,1
0.52,-14941.442715225425,-14940.965322591697,0.3285042323464562
0.53,-15606.749316488706,-15603.44571392321,0.01015669474844104
0.54,-15271.082630306411,-15267.050776406035,0.004516067135211233
0.55,-15098.547056597634,-15093.81006661362,0.002084067332324043
0.56,-15037.575306003486,-15035.1033302151,0.02618211358452414
0.5700000000000001,-15707.03195336629,-15699.400251526185,9.351078689948453e-5
0.58,-14939.51290533003,-14928.58070081242,2.9261104968751568e-6
0.59,-15253.722977022957,-15248.689706381752,0.001509862043658961
0.6,-14662.3211201575,-14651.260299285497,2.55908405310075e-6
0.61,-14928.964584148245,-14910.912401727728,1.8702745071004375e-9
0.62,-15059.12841009217,-15058.372580059156,0.2188859496837802
0.63,-15429.581660054928,-15426.867717585026,0.019817667228302485
0.64,-15369.733483384523,-15363.279581318691,3.272149466787693e-4
0.65,-15740.585901260732,-15736.431276990981,0.003944370722769624
0.66,-15537.326936738355,-15530.103158498665,1.4411670869589715e-4
0.67,-14823.212983517958,-14821.487160326415,0.06318879845845608
0.68,-15076.31877172998,-15072.881267575496,0.008740935101658449
0.6900000000000001,-15717.305196647872,-15716.464461374317,0.19472916595366632
