c,null_like,alt_like,p
0,-15843.419820731051,-15844.179726156684,1
0.01,-14568.051599725424,-14568.044069443258,0.9023276452148593
0.02,-15458.714710228009,-15458.268395358753,0.3447656673139287
0.03,-14580.338627618747,-14581.098740954909,1
0.04,-15250.204435165384,-15250.694058079549,1
0.05,-14734.217045854872,-14734.571487591926,1
0.06,-15786.343411352376,-15787.178288401636,1
0.07,-15442.483433961972,-15441.555153861806,0.1730223279564423
0.08,-15109.874617918815,-15110.618983727483,1
0.09,-14392.463322702093,-14393.336752914707,1
0.1,-15408.806967835364,-15409.155564416375,1
0.11,-15133.375843198794,-15133.774509891007,1
0.12,-15398.775798527819,-15399.409918179465,1
0.13,-15675.429917294012,-15675.923478822535,1
0.14,-15803.798557897542,-15803.910304768084,1
0.15,-14508.2497380351,-14508.51111924577,1
0.16,-15095.433824237314,-15092.324312316916,0.012638477591018823
0.17,-15750.648873747441,-15751.405792605,1
0.18,-15627.194554094349,-15628.022146293815,1
0.19,-14933.250741148433,-14933.500502857256,1
0.2,-15527.457451809614,-15526.983917717118,0.3304666900034456
0.21,-15064.07401921853,-15063.582724044856,0.32156012679680784
0.22,-14998.771294691263,-14993.18627971118,8.312928483097444e-4
0.23,-14990.828743063894,-14990.987075597022,1
0.24,-14314.057991196074,-14311.347670359011,0.019900045113230735
0.25,-15570.183197669221,-15565.007720859026,0.001294078157383856
0.26,-15221.540649305498,-15222.349894144912,1
0.27,-14989.45305111607,-14990.34677308315,1
0.28,-14900.670943082232,-14899.044805079147,0.07132435395533071
0.29,-14937.06413190391,-14934.837167191148,0.034821036196278125
0.3,-14838.798809005257,-14835.327214456185,0.008413897183901928
0.31,-15810.73814838084,-15809.99999257739,0.22435249847545977
0.32,-15541.09674141019,-15540.970725741341,0.6156483682093323
0.33,-16276.748360871703,-16274.200404608888,0.023982292971936905
0.34,-14759.412111565716,-14752.44139318221,1.8859479919584174e-4
0.35000000000000003,-16141.415887092802,-16142.166765939022,1
0.36,-15092.416025812856,-15092.885268416894,1
0.37,-15468.298165518168,-15468.623000800186,1
0.38,-13655.239511172133,-13649.713494894191,8.859002367634064e-4
0.39,-14545.264392192452,-14542.461577938602,0.017902871917478486
0.4,-14697.851485101875,-14697.796854796668,0.7409874954772935
0.41000000000000003,-15075.578222203689,-15074.383346476861,0.12213304535473217
0.42,-14782.549371665284,-14778.048936457104,0.0026985105229853303
0.43,-15078.77561367185,-15077.359599985597,0.09240164470891063
0.44,-15537.994619637184,-15531.785381552636,4.2510697349194224e-4
0.45,-14745.926889105189,-14744.117292519857,0.057116566600204415
0.46,-15096.808161948326,-15094.406588233445,0.028407794051653352
0.47000000000000003,-14585.796298009767,-14581.585289163208,0.0037070418494631555
0.48,-15899.60144541697,-15897.888891631897,0.06421205985041906
0.49,-14676.825176272858,-14673.424888824959,0.00911285249710958
0.5,-15675.528091124594,-15673.112903505169,0.027962544034758053
0.51,-15016.29312728326,-15015.854033219935,0.3486984175291988
0.52,-15128.796803092815,-15126.065190598685,0.019420770796713897
0.53,-15194.161714138687,-15187.788796714825,3.568028448381959e-4
0.54,-15099.216283045078,-15095.933968978448,0.010402547242585944
0.55,-15432.347510034833,-15428.716908905057,0.0070460106260748934
0.56,-15319.971992468656,-15312.386276052915,9.81775222501035e-5
0.5700000000000001,-15449.11383367822,-15444.617431620358,0.0027104476968291477
0.58,-15228.459388322903,-15210.048286917387,1.2940806697574854e-9
0.59,-14691.53722851611,-14685.513635848693,5.187064140026879e-4
0.6,-14592.483005735174,-14585.852199876077,2.7089664332912203e-4
0.61,-15530.818006643585,-15528.463613517095,0.030008831496819818
0.62,-15380.227992969198,-15379.84005794808,0.37840721127713794
0.63,-14440.67216267727,-14438.536761988165,0.038772640744631603
0.64,-15146.378324244402,-15144.284564369775,0.04072263404920486
0.65,-15672.28978795814,-15658.508837885294,1.5214638872995123e-7
0.66,-15213.000203236968,-15202.668001174738,5.472394153154496e-6
0.67,-15346.558293645343,-15338.708920818475,7.427340943782441e-5
0.68,-15036.421965551834,-15029.800059151863,2.7348106314092717e-4
0.6900000000000001,-15122.609874136702,-15119.045897501514,0.007589130788297255
0.7000000000000001,-15165.817317930285,-15156.916097711308,2.4506870987083847e-5
0.71,-14670.742231696326,-14661.90020850434,2.6080485173014853e-5
0.72,-14279.597752934083,-14267.282362525746,6.943377116465989e-7
0.73,-15097.864351287495,-15089.518368937084,4.3966830244419295e-5
0.74,-15049.166211992258,-15039.90215173099,1.674159607053286e-5
0.75,-15577.945783452062,-15576.815436847752,0.13269465115989376
0.76,-15368.084859269818,-15355.886842388982,7.84299993914382e-7
0.77,-14816.689700420382,-14814.849320262903,0.055043744390003195
0.78,-15168.693350221707,-15159.339318208356,1.5233688384994139e-5
0.79,-15097.911133043763,-15087.462626413064,4.846496819603326e-6
0.8,-15226.472221136928,-15222.258989715536,0.0036979901387773455
0.81,-15380.097452214557,-15372.763239014801,1.2817545981747737e-4
0.8200000000000001,-15203.725740162161,-15199.797627256785,0.005064600299992439
