c,null_like,alt_like,p
0,-15971.98194114294,-15972.60175316874,1
0.01,-15017.7228431489,-15018.186831943805,1
0.02,-14682.598094812782,-14683.06715232218,1
0.03,-15265.784393510587,-15266.352068433125,1
0.04,-14663.289901302229,-14663.652377561242,1
0.05,-14601.21952209067,-14602.08103140271,1
0.06,-15198.511111975944,-15198.893850644554,1
0.07,-15014.819887455396,-15014.812928497291,0.9060880859269692
0.08,-14840.412082310879,-14841.29939638249,1
0.09,-15560.512625457777,-15561.4368775722,1
0.1,-15198.415660666495,-15199.23960201336,1
0.11,-14505.1189767205,-14505.695619439666,1
0.12,-15394.767088836372,-15395.506845175489,1
0.13,-15925.640310259841,-15925.612215672412,0.812623773525186
0.14,-14982.216439539863,-14981.931169196398,0.4500441417758825
0.15,-15686.158678614394,-15687.010952572622,1
0.16,-15905.14836937599,-15904.969308247088,0.5495509393092931
0.17,-15771.099343474574,-15770.856999583013,0.4863065813146801
0.18,-14657.41466617742,-14658.034800565454,1
0.19,-14865.522320456388,-14866.303011828832,1
0.2,-14942.247280960924,-14942.110083663058,0.6003989586648718
0.21,-15176.244063998825,-15177.122499279169,1
0.22,-16237.241510175,-16233.125268356061,0.004114718233316582
0.23,-15603.155020125401,-15603.766159836687,1
0.24,-15389.888862832135,-15390.532604795058,1
0.25,-15018.240648318131,-15017.316728949469,0.17403497137264465
0.26,-15408.05113258455,-15408.581235726178,1
0.27,-14853.346897055097,-14851.853725537434,0.08396960122143414
0.28,-15994.736528065592,-15994.66277808243,0.7009360205094337
0.29,-15360.94726620706,-15360.923562039134,0.8276359395888355
0.3,-15177.529416838974,-15173.989019592127,0.0077914457476838915
0.31,-15050.70965049735,-15051.389601261799,1
0.32,-15407.729797220363,-15407.284052670624,0.34507409489168345
0.33,-14336.091259308745,-14331.502358521113,0.0024496809544243448
0.34,-15026.111391640348,-15026.805181138445,1
0.35000000000000003,-16032.517858236415,-16032.82315517565,1
0.36,-15459.700438199905,-15457.295701793752,0.02830370279185009
0.37,-14054.551429031006,-14054.291265226926,0.4707019671357117
0.38,-15409.544335433551,-15408.595980183283,0.16844698129256427
0.39,-15410.473997341593,-15405.747952575346,0.0021090869150530616
0.4,-15312.084082375366,-15308.462223100909,0.007114947417995651
0.41000000000000003,-15252.664959275678,-15252.49017265873,0.5543548114629283
0.42,-15260.479428568739,-15259.817918956272,0.250050912252344
0.43,-16122.93061638134,-16122.021389339285,0.17749740158850788
0.44,-15144.076026000133,-15143.65412045017,0.3583090642592933
0.45,-16015.818843411482,-16012.764467357236,0.013451406987061525
0.46,-14960.47012607335,-14960.744388395555,1
0.47000000000000003,-15325.914719472203,-15325.097111797824,0.20098320741035078
0.48,-15602.28632151617,-15601.783736366058,0.316062672417118
0.49,-15526.075127385113,-15523.911186762689,0.03749288838778564
0.5,-15180.396934822555,-15173.649155433253,2.391287499827176e-4
0.51,-14559.461504562567,-14557.698635303097,0.06042290090282947
0.52,-14980.059361097,-14976.019943037501,0.004478520015285911
0.53,-14801.00937359554,-14800.333522860603,0.24498088369242146
0.54,-14760.10945395012,-14759.772181437549,0.41147147801523287
0.55,-15003.897668846295,-15000.9722508048,0.015569652369576437
0.56,-14844.67986534397,-14841.226171997167,0.008584036241066248
0.5700000000000001,-15448.897716734778,-15444.537297982179,0.003145934929224975
0.58,-15331.861664546112,-15331.15247210299,0.23366942587376108
0.59,-15759.265972380792,-15754.491647908197,0.002000966443576586
0.6,-15240.753792893885,-15236.082914264489,0.002239906408267156
0.61,-15263.787054154747,-15254.878649698752,2.4322503847844935e-5
0.62,-15346.812641106426,-15342.528835707544,0.003421959120927375
0.63,-15839.127856604957,-15834.285147736411,0.0018573615559794167
0.64,-14992.130430551484,-14981.867929633563,5.885742629232467e-6
