c,null_like,alt_like,p
0,-15349.078316417626,-15349.857410882189,1
0.01,-15821.122122651117,-15821.877521104034,1
0.02,-14824.482106660658,-14825.249518028315,1
0.03,-15333.453698495661,-15333.211896079078,0.48679399666375456
0.04,-14737.144748856053,-14736.930082715202,0.5123167694190032
0.05,-15308.27279290761,-15308.202645601727,0.7079883038520899
0.06,-15203.706885993244,-15203.971387258603,1
0.07,-14758.184957526872,-14758.331987839712,1
0.08,-14312.145241030556,-14312.9354358241,1
0.09,-15567.92638765532,-15568.030826573922,1
0.1,-15241.013391212127,-15241.752393264955,1
0.11,-15747.222015507015,-15747.683802792677,1
0.12,-15352.440138276485,-15353.10081905029,1
0.13,-15052.104262607028,-15052.982710983855,1
0.14,-14745.397989662151,-14745.572393418566,1
0.15,-14766.333970337097,-14766.952445258887,1
0.16,-16097.270407441869,-16095.193803832768,0.041555742886017814
0.17,-15277.996111022878,-15278.656726661726,1
0.18,-15573.061863234554,-15573.657634852378,1
0.19,-15635.345683328746,-15636.242530302814,1
0.2,-14840.918464583636,-14841.21765415895,1
0.21,-15171.88928144391,-15172.219646630921,1
0.22,-14653.471247987864,-14653.98657804121,1
0.23,-15300.48091949705,-15300.128996211903,0.40149420158535015
0.24,-15426.38165352923,-15426.895122946273,1
0.25,-14783.753930319252,-14781.724409863724,0.04393544639509207
0.26,-15312.26611522632,-15312.686074204557,1
0.27,-14812.665899980551,-14813.476271177116,1
0.28,-15098.388743965066,-15093.8468382379,0.0025788202513277523
0.29,-15159.828769016172,-15154.265547334848,8.510562389727567e-4
0.3,-15354.8530215701,-15354.403335706113,0.3429502298284341
0.31,-14991.91769941801,-14990.409990795366,0.08247622762892223
0.32,-14966.8248996912,-14966.962272954344,1
0.33,-15572.282343439761,-15572.759820685696,1
0.34,-14952.544168617107,-14952.948741740996,1
0.35000000000000003,-15324.958394108307,-15325.616741992122,1
0.36,-14984.253141282643,-14984.862677454692,1
0.37,-15282.197342046842,-15279.771179662335,0.027608897329068346
0.38,-14869.565347773798,-14869.241540247238,0.42096665298503283
0.39,-14988.483255024921,-14989.108530175543,1
0.4,-14337.209812495594,-14335.22565042737,0.04636389426625456
0.41000000000000003,-15673.137298118101,-15669.207214215423,0.005053570212015003
0.42,-15306.510654806938,-15306.586032581577,1
0.43,-15817.281095061273,-15816.537529147823,0.22266200686671714
0.44,-14743.877577501999,-14738.327207750935,8.62933029343543e-4
0.45,-14825.052344816932,-14824.147190698646,0.17847125843320402
0.46,-15721.332919609626,-15718.543293735733,0.018174486117719307
0.47000000000000003,-14444.069585251262,-14438.739535254126,0.001094714748629825
0.48,-15327.794840475653,-15327.069551892138,0.22843536376123963
0.49,-14444.731490730654,-14439.973582954344,0.002037085520750346
0.5,-15210.861620207192,-15201.517685877345,1.539588989179776e-5
0.51,-15493.871636144808,-15492.849551782683,0.1527904246479769
0.52,-15523.901576196402,-15519.20936246125,0.002188363868814093
0.53,-14462.643640709983,-14458.560898138381,0.004269505206723675
0.54,-14643.889528779911,-14638.924709832121,0.0016263852610874663
0.55,-15149.789243612378,-15149.336010399042,0.3410537213382896
0.56,-15139.073014285985,-15133.171047316391,5.910569632025819e-4
0.5700000000000001,-15145.360591508284,-15143.560031739056,0.057740674450214045
0.58,-15077.079973276283,-15066.254215573044,3.2695160550068556e-6
0.59,-15293.576533600262,-15291.553961471971,0.04429859249565089
0.6,-14079.591353296366,-14078.259988880996,0.1027243637377297
0.61,-15022.46945052918,-15018.015624731503,0.0028397822605647424
0.62,-15372.73419201334,-15361.416075751848,1.9575789814576388e-6
0.63,-14445.809698879264,-14439.365028544496,3.304588267006752e-4
0.64,-15845.86607730396,-15838.32342765322,1.0276043709141752e-4
0.65,-15553.497033592346,-15548.584743710957,0.001721950394185475
0.66,-15921.716261069172,-15905.861540078437,1.7904959082103367e-8
0.67,-14377.271196656646,-14367.645463615383,1.1458235422470942e-5
0.68,-14784.00907428887,-14773.079055895272,2.9327854221132724e-6
0.6900000000000001,-15597.16600583583,-15585.242615768877,1.0431622233378534e-6
0.7000000000000001,-15217.433724719158,-15211.634692946334,6.602052759484879e-4
0.71,-15351.706468580714,-15336.882064043237,5.178443510324661e-8
0.72,-14462.016843391046,-14460.643375915302,0.09744105784713451
0.73,-14831.78289433485,-14826.54555157148,0.0012102138754960876
0.74,-15228.810941048521,-15208.116536255562,1.2476959237774722e-10
0.75,-15364.15801920822,-15357.122133858997,1.7596504853441118e-4
0.76,-14807.908811093408,-14795.15975049946,4.4281392106312107e-7
0.77,-15930.526152616194,-15916.990588053839,1.9610497246587326e-7
0.78,-15229.829017392625,-15221.27614534695,3.535521327411542e-5
0.79,-14920.308789281587,-14910.544740624411,9.913081266848909e-6
0.8,-15052.61352930555,-15047.04431330373,8.455733741411347e-4
0.81,-15208.501775387303,-15189.944304734296,1.1136711017673465e-9
0.8200000000000001,-15538.588649018371,-15525.518098192597,3.173562149777759e-7
0.8300000000000001,-14820.573381506094,-14816.02372193934,0.0025570466338102693
0.84,-14850.355502583283,-14848.104104516618,0.033839476691325414
0.85,-15481.549837050072,-15466.555508075422,4.345808327506522e-8
0.86,-14629.348884734181,-14611.742125746363,2.9546548415971865e-9
0.87,-15713.053083220797,-15701.67048898853,1.8305164978519835e-6
0.88,-15110.44362195617,-15097.765563412175,4.766385019163032e-7
0.89,-15329.605795342452,-15322.29452127574,1.3133372761457392e-4
0.9,-15228.662191336314,-15209.80437135405,8.184571771498721e-10
0.91,-14961.926169099432,-14945.64266680305,1.1515318897885424e-8
0.92,-14847.413164789003,-14833.87371643634,1.9531856534033163e-7
0.93,-15339.661888776594,-15321.342739616575,1.4221011780406297e-9
0.9400000000000001,-14793.389312094896,-14780.684575111745,4.636355878995118e-7
0.9500000000000001,-15397.388335290738,-15389.416404093457,6.524900053226317e-5
0.96,-15055.203580642017,-15035.195189675107,2.5179032708765447e-10
0.97,-15495.178189790526,-15480.377327386292,5.3057705084837265e-8
0.98,-14242.848533272603,-14231.684619921374,2.298516811117269e-6
0.99,-14976.856629493946,-14963.157431252652,1.6556846936075914e-7
1,-14843.591427336432,-14831.883662414033,1.305205832744489e-6
