c,null_like,alt_like,p
0.72,-15295.913192529633,-15291.196566062861,0.0021308598570825257
0.73,-13877.60211840198,-13870.915206190735,2.551605134548893e-4
0.74,-15216.496587072816,-15207.501529853986,2.220551300886365e-5
0.75,-15038.06791248752,-15030.365276770342,8.674596698417943e-5
0.76,-15382.712331084718,-15377.112978490384,8.185442877609554e-4
0.77,-14723.502934707201,-14717.824490758445,7.516867350025027e-4
0.78,-15048.818423696353,-15031.280003665044,3.169480617518876e-9
0.79,-15394.72803910165,-15384.14439437162,4.208870179317602e-6
0.8,-14967.948658747331,-14957.835987610604,6.883498097723315e-6
0.81,-14970.610635400268,-14963.835553646344,2.3227118790896832e-4
0.8200000000000001,-14607.629654829723,-14593.869920127714,1.5552103593581087e-7
0.8300000000000001,-15125.220746376754,-15121.441755239422,0.005974484578758318
0.84,-15322.63800863849,-15317.025983914402,8.074411934245221e-4
0.85,-15007.131273583715,-15001.261012947592,6.11538931540984e-4
0.86,-14917.460074961948,-14906.72724010421,3.602202576382532e-6
0.87,-15161.622606731746,-15156.11456337148,9.032455610985289e-4
0.88,-15120.677777365883,-15110.349822489698,5.4967262099935814e-6
0.89,-15074.924364943543,-15062.001026347776,3.6964047198660887e-7
0.9,-15431.154733748657,-15416.16740944335,4.377319718389419e-8
0.91,-15861.514333917188,-15842.584257357468,7.600181085375163e-10
0.92,-15049.44600028593,-15043.50233370662,5.651698446245331e-4
0.93,-15003.187417230469,-14998.008613845474,0.0012894225723184113
0.9400000000000001,-15278.304167341463,-15255.598915233168,1.5977517518164367e-11
0.9500000000000001,-15003.450781559166,-14991.445143727442,9.577318062954442e-7
0.96,-14594.962237244874,-14576.974355571645,1.9978719474604828e-9
0.97,-14839.484310694163,-14831.093857902733,4.195333898211244e-5
0.98,-15241.799726107189,-15223.440414247087,1.3646946021385543e-9
0.99,-14642.005673716278,-14629.700015091707,7.013860741196383e-7
1,-14849.202512137363,-14833.705646752675,2.5886322921768287e-8
