c,null_like,alt_like,p
0,-15803.250606428217,-15804.115879450072,1
0.01,-15193.64404171082,-15194.252721391258,1
0.02,-15625.040119147994,-15625.18343516985,1
0.03,-15168.921578477939,-15169.537847214138,1
0.04,-14479.742967996393,-14479.585203390056,0.5743068939842992
0.05,-14865.0857317432,-14865.278135046497,1
0.06,-15090.796145836426,-15091.391640032994,1
0.07,-14877.573455694646,-14878.299924892259,1
0.08,-14520.405918778075,-14520.574431691257,1
0.09,-15704.161958480881,-15701.767557489304,0.028645343738702075
0.1,-15129.181995522427,-15129.718664998558,1
0.11,-14858.563983997417,-14859.072502056397,1
0.12,-15048.477093801865,-15046.86733622254,0.07276517948270342
0.13,-15467.315476141293,-15467.949244148102,1
0.14,-14975.298854191986,-14975.892426211964,1
0.15,-15788.960686171313,-15789.740312281563,1
0.16,-14364.178964235154,-14363.852114868236,0.4187933815042891
0.17,-15203.455129671886,-15201.99092097476,0.08703277073391973
0.18,-15312.210685035408,-15310.856428818655,0.09981402810400625
0.19,-15679.82009258538,-15680.621812991618,1
0.2,-16091.171562132851,-16091.289956872752,1
0.21,-15263.44808577758,-15264.037612395556,1
0.22,-14278.907190892787,-14279.500594688741,1
0.23,-14311.279975964531,-14310.61864363741,0.25011438794447405
0.24,-15288.715203414953,-15289.273930841886,1
0.25,-15340.520489809993,-15340.77782616979,1
0.26,-15087.802657521357,-15088.308737154943,1
0.27,-15561.177342048686,-15561.68595270425,1
0.28,-15480.02473745432,-15480.250808641025,1
0.29,-14451.633560562963,-14449.382159523866,0.03383935905529483
0.3,-15682.19703166028,-15682.942475575246,1
0.31,-15160.958044726849,-15160.38813425789,0.285690167411781
0.32,-14793.304000534412,-14789.136829390869,0.003890255952817491
0.33,-14857.488541354529,-14852.433950954915,0.001475325275046739
0.34,-14742.16013968473,-14739.22414724013,0.015383697039782877
0.35000000000000003,-15042.935099112272,-15041.728376890174,0.1202974142774662
0.36,-15029.871771230075,-15026.182549755831,0.006601029573294066
0.37,-15104.164332022554,-15099.729402393994,0.002899174923037752
0.38,-15280.587985601325,-15279.562207660014,0.15205073402111677
0.39,-15072.130645262996,-15068.871059944584,0.010671775790120377
0.4,-14952.973336519863,-14951.405878768854,0.0766323576466234
0.41000000000000003,-15548.315592935669,-15545.223575318303,0.012890796632180287
0.42,-15032.841165834538,-15031.477580261595,0.0986538860291895
0.43,-14613.920319999672,-14610.873362445003,0.013564818565535475
0.44,-14606.48700060754,-14602.586435773626,0.00522135811308257
0.45,-15164.990373835495,-15162.506297710517,0.02581821477687788
0.46,-15353.772555594196,-15353.791439383893,1
0.47000000000000003,-15428.943681582869,-15428.435161617846,0.31322217650103185
0.48,-14060.481670140956,-14059.634087015287,0.19292134122728424
0.49,-15378.36151977701,-15370.781255659636,9.874615807174571e-5
0.5,-15687.344527672223,-15684.783127072875,0.023613469544542173
0.51,-14527.978738384541,-14527.176645817566,0.2053111232001475
0.52,-14788.10968291436,-14786.189474783008,0.05003109873206331
0.53,-14727.221202825694,-14707.776836787027,4.4866290732805733e-10
0.54,-14388.618160929229,-14382.734307979816,6.026720859493708e-4
0.55,-15049.75941808146,-15046.260375903832,0.00815969895684867
0.56,-14636.893224594865,-14631.447615132362,9.662122290339535e-4
0.5700000000000001,-15406.93165737452,-15402.817068043329,0.004122218112228726
0.58,-14561.978200007828,-14561.519649465767,0.33823728590472146
0.59,-14869.019681151245,-14862.688114268414,3.7293659802205466e-4
0.6,-14502.516709369962,-14500.562188440303,0.04802697115871774
0.61,-15313.717937671032,-15308.666388355714,0.0014802023083430671
0.62,-15116.241465874353,-15111.621023200958,0.0023667049712835135
0.63,-14801.228041418271,-14795.28680469365,5.666463964787388e-4
0.64,-15475.350023629122,-15475.431231566232,1
0.65,-15220.542307617508,-15212.396056116004,5.4278274003981435e-5
0.66,-14541.879978277704,-14532.59263048852,1.6337486725253193e-5
0.67,-15623.050210885001,-15615.458099701775,9.751479096537859e-5
0.68,-14740.674631105574,-14727.357666354072,2.4588749672043356e-7
0.6900000000000001,-15708.368530247579,-15696.137347010388,7.577556845001049e-7
0.7000000000000001,-14906.503792530082,-14895.248898347549,2.090755088414075e-6
0.71,-15505.591322802331,-15495.530288824824,7.265353159409084e-6
0.72,-15459.954985225517,-15446.116058085454,1.432937902360001e-7
0.73,-15055.86769015349,-15046.897241197294,2.278715193952438e-5
0.74,-14376.18610964865,-14365.229545863549,2.8527571785903603e-6
0.75,-15011.552932574326,-15005.08392927376,3.21977687919123e-4
0.76,-15938.47426731156,-15921.771033342653,7.477487216585634e-9
0.77,-15454.90466220451,-15443.431785239336,1.6663787777719787e-6
0.78,-14897.808669037686,-14887.168359262534,3.967222322007384e-6
0.79,-14954.593203878832,-14948.933910054839,7.673505646325408e-4
0.8,-15201.25833050443,-15192.46716855725,2.751338797364658e-5
0.81,-15435.117696932643,-15424.886072271396,6.0787288227880715e-6
0.8200000000000001,-14409.61092555957,-14400.799965983426,2.6946461708366092e-5
0.8300000000000001,-15901.236731417022,-15883.272332853247,2.0466140817025025e-9
0.84,-13724.856865274507,-13705.36772895835,4.2854866404052724e-10
0.85,-14814.64000882688,-14793.202874434877,5.837341649855492e-11
0.86,-14736.330006976088,-14714.541773937828,4.077127368011991e-11
0.87,-15864.189532364622,-15852.49445779371,1.3225407027108899e-6
0.88,-15171.015203687062,-15164.664317541065,3.6530918524633836e-4
0.89,-15697.818464593533,-15677.899783220037,2.760142684558454e-10
0.9,-15525.806176378132,-15517.834138494381,6.52416458775419e-5
0.91,-15612.477015067569,-15600.630733430618,1.1301841933412452e-6
0.92,-14989.260970403055,-14985.977310428825,0.010386824705631946
0.93,-15813.041903549212,-15798.11343472917,4.65129531976447e-8
0.9400000000000001,-14464.138971454955,-14459.118472406632,0.0015309423024731335
0.9500000000000001,-14864.600433579984,-14852.760112342565,1.1372065726331245e-6
0.96,-15258.716614944553,-15243.302461202034,2.818956566247027e-8
0.97,-14880.32114878467,-14868.238223087523,8.838566463667657e-7
0.98,-15388.520259599893,-15379.87315545519,3.201611952869311e-5
0.99,-15504.677418966367,-15492.681525137252,9.674748234213948e-7
1,-14706.237963438221,-14682.634497339623,6.387414048053812e-12
