c,null_like,alt_like,p
0,-14414.429971826741,-14414.385529024565,0.7655986879960096
0.01,-14472.864411853394,-14472.235860362502,0.26220016977763877
0.02,-15477.09497199859,-15477.819598520375,1
0.03,-14972.376271556463,-14973.151856420816,1
0.04,-15023.412296144317,-15023.077263519941,0.41302885927767735
0.05,-14674.951927012267,-14673.365320530953,0.07485505546101298
0.06,-15439.728532930756,-15435.414607152807,0.0033106179300225152
0.07,-14711.535741999987,-14712.384698550848,1
0.08,-16097.223011010037,-16097.88125442595,1
0.09,-15432.690218240445,-15433.343986946058,1
0.1,-15423.503010892651,-15424.389450899165,1
0.11,-15978.480168559654,-15978.99304669502,1
0.12,-15086.49971577081,-15086.443232672093,0.7367921071716
0.13,-14948.222310399462,-14945.637516789078,0.022985677077975723
0.14,-14944.459443732794,-14944.11793978192,0.40855288432406245
0.15,-15661.841881315391,-15661.554828771956,0.44863225982721033
0.16,-16008.083473624694,-16008.446765536932,1
0.17,-14759.042835367636,-14759.227106531822,1
0.18,-15259.460966456723,-15260.24409554421,1
0.19,-15109.523566699823,-15110.107075414453,1
0.2,-15133.766979218564,-15132.681297131896,0.14060146004747565
0.21,-16193.798622663913,-16193.85541392281,1
0.22,-14570.979327195042,-14571.846447562082,1
0.23,-15084.237939050428,-15083.816736582296,0.3587098625073363
0.24,-15039.580071404293,-15037.214643731199,0.02962614849752522
0.25,-15366.783740789591,-15367.012788910535,1
0.26,-15238.011380409851,-15238.775260476637,1
0.27,-14893.107396826641,-14893.702929359317,1
0.28,-15033.366867963638,-15032.569952624246,0.2067796893648075
0.29,-15388.31209385334,-15387.16900743101,0.13053143599046604
0.3,-14261.458711894404,-14257.781467536357,0.00668955304711166
0.31,-14838.887081543673,-14836.709104296599,0.03687978709023964
0.32,-15437.963295459678,-15438.252590712707,1
0.33,-15888.723609023145,-15887.775711022718,0.1685496361026843
0.34,-15496.957887402212,-15495.79541344618,0.12731448204812518
0.35000000000000003,-15977.439220558492,-15978.19029947291,1
0.36,-15555.285599435898,-15555.868806020495,1
0.37,-14871.519081650154,-14872.222404911694,1
0.38,-16080.581759981107,-16077.092243633495,0.008247017221591383
0.39,-15041.026076573804,-15041.145570126788,1
0.4,-14857.315290234232,-14854.074736951467,0.01090270872183931
0.41000000000000003,-15514.529240165555,-15512.80817731602,0.0635538748191285
0.42,-15223.534645002976,-15222.040464352329,0.08386499680827177
0.43,-14575.163010940496,-14570.089534113797,0.0014453990013349903
0.44,-14910.988739371454,-14910.816954963986,0.5577764424066629
0.45,-15783.275845116696,-15782.736765594072,0.2991097554347018
0.46,-14896.219123040055,-14891.465321988064,0.0020462238202690235
0.47000000000000003,-15216.789545213334,-15215.07607836455,0.06414108650825466
0.48,-14599.062245377578,-14594.02393782512,0.0015016293729843222
0.49,-15839.353968514868,-15836.79764297016,0.023751999231256534
0.5,-15530.564888155464,-15528.185274263571,0.0291416196011298
0.51,-15405.65827287655,-15400.889828459609,0.0020138281661347254
0.52,-14874.588863637213,-14864.599553132804,7.83128813278605e-6
0.53,-14978.128722874402,-14968.3309192688,9.56889529656538e-6
0.54,-15013.990752527634,-15004.438082067809,1.2369824043132372e-5
0.55,-15165.932191281858,-15161.845229378638,0.004249687555652977
0.56,-14478.706165748747,-14475.960777952012,0.019117060611533482
0.5700000000000001,-14969.908868290137,-14956.88061792087,3.3157057027914124e-7
0.58,-14998.160465557272,-14997.66412618443,0.31908854582316715
0.59,-14651.514869640749,-14650.554829077948,0.16584771738302212
0.6,-14850.434285996342,-14847.052351465225,0.009302185645455938
0.61,-15271.194862283,-15268.699457251765,0.02548227692573009
0.62,-16481.985316859933,-16479.579846606597,0.02827960702593446
0.63,-15625.544315736519,-15614.37076866585,2.275571122423572e-6
0.64,-14887.128044689143,-14886.99618162509,0.6075717338056883
0.65,-15218.536701935203,-15213.356364495039,0.0012872813568381564
0.66,-15455.12931554295,-15446.535231173062,3.385382159937636e-5
0.67,-15696.944763719152,-15688.473654676434,3.8534957858376296e-5
0.68,-15163.262788033067,-15155.206374488604,5.967845632210521e-5
0.6900000000000001,-15680.32856685089,-15673.790468844914,2.9907219674716554e-4
0.7000000000000001,-15878.768673772403,-15866.149708337376,5.067568884779449e-7
0.71,-14587.128953056757,-14584.299652473408,0.017369971213870634
0.72,-15816.681294663089,-15812.200150560317,0.002756094829144684
0.73,-14797.046181942573,-14781.958488562343,3.946867520771406e-8
0.74,-14714.703825063898,-14702.588686849771,8.54779483948456e-7
0.75,-15288.93732340587,-15276.589251120799,6.711830660471951e-7
