c,null_like,alt_like,p
0,-16092.594747342939,-16093.2464010385,1
0.01,-15429.682184287696,-15429.46168621133,0.5066420463542712
0.02,-14855.379427552407,-14855.44526642645,1
0.03,-15126.818605551964,-15127.629238375564,1
0.04,-14850.373413737232,-14848.722021315167,0.06916253562614898
0.05,-14862.37124729616,-14863.265261352057,1
0.06,-15127.807459979764,-15127.723533021055,0.6820261845964184
0.07,-15185.47540391844,-15186.132209092899,1
0.08,-14976.611364686607,-14977.431399797271,1
0.09,-14851.950441656194,-14852.580541987942,1
0.1,-15710.717937353682,-15711.489898146167,1
0.11,-15112.069873673283,-15111.900630406202,0.5607041284755575
0.12,-15136.555501291119,-15137.10419149828,1
0.13,-14776.11697646887,-14775.135772312715,0.16125598784495418
0.14,-14959.647328959725,-14957.45060986392,0.036077489383489446
0.15,-15258.086651907312,-15258.814624003136,1
0.16,-14956.44115676592,-14954.588287782606,0.054225687553515776
0.17,-15247.241479741393,-15247.01451651571,0.5004762189452863
0.18,-14184.390087776952,-14185.179970456047,1
0.19,-14566.177546702073,-14561.254301639863,0.0017015610140305852
0.2,-15851.307875980498,-15851.24164630152,0.7158955975562535
0.21,-14740.905566326295,-14738.375024845314,0.02446894325686994
0.22,-14167.956858881862,-14168.618768550838,1
0.23,-14322.261937737516,-14320.133367608336,0.039085667266941335
0.24,-15670.39792732942,-15668.754153496218,0.06980721184561181
0.25,-15046.346992984621,-15045.116995995078,0.11677922973730638
0.26,-15353.85226794988,-15348.69746743294,0.0013233989013515684
0.27,-14928.938113180671,-14921.216931362407,8.505994034746031e-5
0.28,-14197.679683462404,-14195.343986503342,0.030669025873894286
0.29,-15532.645554229606,-15532.239127129458,0.36727774877573793
0.3,-15058.225105553365,-15056.084289370629,0.038526331665732806
0.31,-15758.57812226291,-15757.92439884754,0.25285744132882826
0.32,-14448.389784506067,-14448.727593973177,1
0.33,-14764.297117186417,-14759.390384129996,0.0017323870074748588
0.34,-14764.705895934,-14763.840827062473,0.1883933074506487
0.35000000000000003,-15116.100705371393,-15116.88415886748,1
0.36,-15048.389843203555,-15043.509813381796,0.0017834412442445514
0.37,-15259.126211536819,-15259.863324899465,1
0.38,-14568.917729727902,-14566.612869955667,0.031791232168982865
0.39,-15487.489753376356,-15483.21051977108,0.0034391886300533057
0.4,-15446.06805149782,-15445.194043022895,0.18612622371841073
0.41000000000000003,-15303.890306834779,-15304.104056807693,1
0.42,-14604.918442766142,-14602.285598309267,0.0217498126906019
0.43,-15288.91217411171,-15285.19913033326,0.0064284959925817965
0.44,-14544.727561131598,-14544.994981546079,1
0.45,-15464.859384378851,-15462.23937715038,0.022073090542452697
0.46,-14620.338872511964,-14618.093302693385,0.03407095750936777
0.47000000000000003,-14975.123177319461,-14968.97371859646,4.532210925638527e-4
0.48,-14726.991509393834,-14722.912207729869,0.00428573632694733
0.49,-14907.462688664084,-14903.117829801997,0.0032001018104478966
0.5,-14954.864354935073,-14955.218198765755,1
0.51,-15894.166565036068,-15888.734547692622,9.80498456068709e-4
0.52,-14945.062536846024,-14944.543027860807,0.30804997602217676
0.53,-15062.90973199209,-15059.05596777599,0.005499099250636804
0.54,-15049.473146865328,-15046.823214267592,0.02132707484877667
0.55,-14669.62812094397,-14668.819984527001,0.2036122718329626
0.56,-14909.128136354922,-14907.28285139534,0.054720915516048275
0.5700000000000001,-15437.509257603424,-15437.839520368696,1
0.58,-15112.541544013628,-15110.19073483275,0.030134229605082833
0.59,-15309.358406946292,-15307.776509401941,0.07528797249462901
0.6,-14747.476214022176,-14745.173294705168,0.03186326516104052
0.61,-15258.870693484007,-15249.325802009656,1.2471073428208751e-5
0.62,-14145.208031769715,-14141.933038922094,0.010488500221619861
0.63,-14821.440245521244,-14812.709848777728,2.9329428839893927e-5
0.64,-15029.149247085603,-15022.007813078762,1.57289947876448e-4
0.65,-14311.378901931128,-14309.825703890496,0.07798534335181932
0.66,-16036.611201313875,-16023.547076288552,3.194754874190778e-7
0.67,-15424.230231591977,-15417.869749985592,3.615794907500057e-4
0.68,-15584.419799285324,-15579.800273939627,0.0023690774143079064
0.6900000000000001,-15621.08137300599,-15620.86346068332,0.5091446365842974
0.7000000000000001,-14941.109388159655,-14931.64219656317,1.3529219936434113e-5
0.71,-14619.104790342175,-14613.075808919702,5.157161742323361e-4
0.72,-15466.706759454233,-15457.553321518744,1.8802729130946447e-5
0.73,-14830.91000899418,-14819.892804068635,2.678060394648409e-6
0.74,-15680.625028014148,-15671.626406076668,2.212250350695185e-5
0.75,-15030.89044488166,-15025.269976504203,8.001276298343398e-4
0.76,-14525.73872468353,-14520.679315341262,0.0014676303618110982
0.77,-15334.764611680806,-15319.874134161502,4.8372059014879127e-8
0.78,-15896.25582107653,-15892.421323344475,0.0056177723755090414
0.79,-15356.455566111617,-15340.51232552291,1.634507850664275e-8
0.8,-14966.890711591708,-14961.910260791294,0.001598997294550944
0.81,-15760.439977415714,-15740.017747549495,1.6483991218249731e-10
0.8200000000000001,-14835.528958624282,-14825.758639565773,9.848217456483326e-6
0.8300000000000001,-15929.409524111798,-15917.429203071244,9.83252825445787e-7
0.84,-14993.394366480014,-14975.609786279281,2.4615387200085773e-9
0.85,-15285.056641498586,-15279.512022454208,8.683015219584623e-4
0.86,-15628.68053525342,-15609.657650917548,6.91044135941311e-10
0.87,-15586.876879513502,-15576.008511977981,3.127448316788637e-6
0.88,-15318.435437431988,-15308.79216812628,1.1249669656655684e-5
0.89,-16047.073096337837,-16028.824750227672,1.5292554744215629e-9
0.9,-13918.82834263376,-13902.538887959196,1.1444999534325132e-8
