c,null_like,alt_like,p
0,-14139.594532382987,-14138.35061508453,0.11472947920334069
0.01,-15199.500652794277,-15199.551309471779,1
0.02,-15332.555823222803,-15333.050528289512,1
0.03,-16177.987392445875,-16178.190456156384,1
0.04,-14423.414935876763,-14424.145562463465,1
0.05,-15796.498853240024,-15794.14294849342,0.029956104818222543
0.06,-15084.43562883788,-15083.01018343973,0.09132332330745371
0.07,-15734.499100398249,-15735.208308624216,1
0.08,-15643.555378916342,-15643.190731663874,0.39311196251049846
0.09,-15574.287448146182,-15574.941744952963,1
0.1,-15397.080941809987,-15397.911451429474,1
0.11,-15043.5410035653,-15043.34151613038,0.5276191521298105
0.12,-14686.3884143207,-14686.817866869995,1
0.13,-14910.476077652856,-14911.197461070666,1
0.14,-15224.052209034062,-15224.133986632984,1
0.15,-15012.06008189828,-15012.846034378483,1
0.16,-15233.368307581244,-15233.646153500431,1
0.17,-14513.155300947074,-14511.366636286099,0.05857324789323709
0.18,-14940.98753216555,-14941.692245885648,1
0.19,-15339.236265969315,-15339.875776010653,1
0.2,-14900.027288372858,-14900.721628013976,1
0.21,-15372.341619545365,-15372.020875707085,0.4231726008460952
0.22,-15764.328485598315,-15763.58869356797,0.22383961120322052
0.23,-14687.3136272977,-14688.037874775657,1
0.24,-14602.445865636946,-14603.200707888373,1
0.25,-14219.810412862562,-14215.001609015997,0.0019272061541543168
0.26,-14871.859959801914,-14871.18882442834,0.24663391405870425
0.27,-15303.616041568277,-15297.001897659671,2.757555920190959e-4
0.28,-15730.20631124584,-15730.62162154675,1
0.29,-15229.0641258651,-15226.371752573386,0.0203135383327318
0.3,-14965.075610037899,-14961.934005702857,0.012188721502641853
0.31,-14812.245348992632,-14812.785387827382,1
0.32,-14596.455295386819,-14596.192267772096,0.46827006091654133
0.33,-14456.373576498685,-14448.11283671152,4.810205818054034e-5
0.34,-15045.448410841333,-15043.724724646485,0.06335241000589051
0.35000000000000003,-15363.356400510798,-15361.681045892698,0.06717606429860407
0.36,-14818.204665009853,-14817.811081689631,0.37495824856182636
0.37,-15120.321756899742,-15119.819273635729,0.31611173036181384
0.38,-15664.127198928893,-15659.277795543245,0.001843877030496819
0.39,-14614.630218934206,-14605.761925453633,2.5369992902008524e-5
0.4,-14056.380195474261,-14056.661284713406,1
0.41000000000000003,-15299.590226597991,-15297.87216425336,0.0637851420825566
0.42,-14822.128229438895,-14817.559670192948,0.0025047526719173927
0.43,-13913.536608356497,-13909.411386673371,0.004074204853374652
0.44,-15185.742582072775,-15184.056893627127,0.06633829083472922
0.45,-15368.033906529561,-15368.180670646034,1
0.46,-16263.449486093668,-16252.278392570208,2.2813931044106457e-6
0.47000000000000003,-15334.91740545914,-15326.19444882774,2.9559909079220484e-5
0.48,-15013.91898640564,-15008.5000508235,9.944499784238594e-4
0.49,-15468.856316495849,-15467.755993968256,0.13795299849624826
0.5,-15485.596399959148,-15486.032847170925,1
0.51,-15124.627238524376,-15112.920251145015,1.3062613634391269e-6
0.52,-15543.890971418317,-15537.993075228638,5.936473930027806e-4
0.53,-14861.242118259082,-14851.798440759925,1.386688080086582e-5
0.54,-14753.31070330788,-14753.207534415542,0.6496530800175517
0.55,-14641.524235641746,-14635.329778055795,4.3189010083327374e-4
0.56,-14771.933879664055,-14766.684493319952,0.001194538622117909
0.5700000000000001,-15776.007112962241,-15773.083584341257,0.015603121722713765
0.58,-15402.454570950347,-15395.88736382655,2.8992090024010256e-4
0.59,-14558.849104950332,-14553.277717250583,8.435957950479541e-4
0.6,-15262.505979998432,-15256.70450406025,6.584722142130191e-4
0.61,-14529.15212486164,-14524.014151054937,0.0013477563485806332
0.62,-15976.296224698375,-15966.215046398422,7.1139198388642895e-6
0.63,-14914.801756390103,-14910.374828741433,0.0029247048015655277
0.64,-15402.0089665099,-15395.131613159789,2.0829823990478098e-4
0.65,-15016.24614820738,-15008.941822639532,1.3230577313539212e-4
0.66,-14458.151149052053,-14456.289397872091,0.05365172147455515
0.67,-15573.348930884042,-15568.484501805677,0.0018139714389070654
0.68,-15196.875942957287,-15188.274468233987,3.3591442028290304e-5
0.6900000000000001,-14956.18037048738,-14951.783992038549,0.0030242886760323863
0.7000000000000001,-15008.538390762877,-15004.36191032107,0.0038505934590580444
0.71,-15116.846759538214,-15099.626162923696,4.393261100724911e-9
0.72,-16107.1011594531,-16094.422301824326,4.7624377174066626e-7
0.73,-14954.134183392242,-14945.123928035564,2.185376565205241e-5
0.74,-14957.808360994386,-14954.329533465727,0.008346134903661668
0.75,-14685.340923775546,-14676.433326924096,2.434315946533398e-5
0.76,-14842.29525408922,-14839.545656258688,0.019025222728390287
0.77,-14892.854134939771,-14882.401121321278,4.823744249703245e-6
0.78,-15270.15879934615,-15257.682842704347,5.877817046166907e-7
0.79,-15531.329365666996,-15517.43600047164,1.3545197302974771e-07
0.8,-15375.916641180727,-15371.812951669266,0.004172037126812729
0.81,-14415.978092099105,-14403.865979809465,8.574695668240027e-7
0.8200000000000001,-14775.196440643516,-14765.005899312333,6.3453972211404315e-6
0.8300000000000001,-15602.731617896525,-15595.017562869718,8.57039011288841e-5
0.84,-15546.243277510184,-15536.412418682236,9.24347334845966e-6
0.85,-15068.023494234583,-15061.544792754145,3.1865891507805064e-4
0.86,-14817.224873249888,-14807.1209961755,6.9470765543216195e-6
0.87,-15313.43735736469,-15311.628536263466,0.057169841693282424
0.88,-15678.437776520512,-15668.69185384103,1.0103006794602886e-5
0.89,-15452.180563008307,-15445.30155508518,2.0793161803010462e-4
0.9,-14988.358550850966,-14975.368235685502,3.4486008880477207e-7
0.91,-15367.277800204332,-15357.516811667992,9.944892092007705e-6
0.92,-15112.927802239257,-15097.238409253667,2.122877788692991e-8
0.93,-15784.643130837854,-15764.390319457048,1.9605105051261596e-10
0.9400000000000001,-15315.190921726768,-15307.340506095452,7.419155724639578e-5
0.9500000000000001,-14991.34307893382,-14973.367800550952,2.0238853486702293e-9
0.96,-15169.843970770042,-15144.260558814347,8.484043048409041e-13
0.97,-15328.1679216468,-15312.5805657131,2.3581813165429233e-8
0.98,-15134.720154745186,-15122.11986722951,5.166679025944443e-7
0.99,-15128.850094278914,-15123.731762960046,0.0013767645812354638
1,-15122.431196106058,-15114.084235645012,4.392151595916076e-5
