c,null_like,alt_like,p
0,-15177.532120330292,-15176.827555980351,0.2352010878613191
0.01,-15209.555938179448,-15210.38091690283,1
0.02,-15084.771345733829,-15085.319733195303,1
0.03,-15371.355494001744,-15371.924380894417,1
0.04,-14894.72739924133,-14894.91657862694,1
0.05,-15601.423689892377,-15601.845230309416,1
0.06,-15432.76818820393,-15432.821787076351,1
0.07,-14924.161435965028,-14924.572436226681,1
0.08,-15049.180414954502,-15049.214705993178,1
0.09,-14841.074598991847,-14841.875242311395,1
0.1,-15257.429608508257,-15258.275574487896,1
0.11,-15320.353762725894,-15321.173334602132,1
0.12,-15599.93942709889,-15599.136609507981,0.2051064479820741
0.13,-14832.717738491143,-14833.268147737173,1
0.14,-15075.680859222026,-15074.988835154712,0.23941280450115413
0.15,-15615.57278029395,-15616.262764254545,1
0.16,-14939.934894700351,-14940.13031411061,1
0.17,-15566.708226104207,-15566.976940739605,1
0.18,-15066.72581517783,-15066.526140012285,0.5274249637572506
0.19,-15704.300240377537,-15705.149487340534,1
0.2,-15240.11359065343,-15240.714591518252,1
0.21,-14826.2191980457,-14826.453058048955,1
0.22,-14580.119752888397,-14578.845872238064,0.11045065956148133
0.23,-14704.334788362863,-14702.749606395197,0.07498573558253607
0.24,-15848.155220657853,-15843.888555489048,0.0034870106314948586
0.25,-15870.282309023045,-15869.765113379579,0.3091295075807841
0.26,-14392.037423030646,-14390.976439766877,0.14520000246624068
0.27,-15609.789710921566,-15607.735413243016,0.04266578415911744
0.28,-14896.707212435313,-14893.451304341528,0.010716000550221831
0.29,-15474.557425483552,-15475.125133851472,1
0.3,-14879.616705798682,-14879.18070849027,0.35040370565787976
0.31,-14822.874656615933,-14822.238589636092,0.2593667319622835
0.32,-14552.76008811612,-14551.152999677699,0.07300290042057074
0.33,-16105.26307542009,-16104.365547845031,0.18031145454715763
0.34,-15836.876942246941,-15832.83576722696,0.004469844365424186
0.35000000000000003,-14280.414587305617,-14274.791583803688,7.979448980494583e-4
0.36,-14667.07965450025,-14664.30928799695,0.01857879923064203
0.37,-14917.236828191511,-14910.903700562578,3.723144817763084e-4
